,Date,Open,High,Low,Close,Volume
0,2000-01-03,9.21875,9.21875,8.75,9.0625,52280
1,2000-01-04,8.90625,8.90625,8.4375,8.75,66160
2,2000-01-05,8.59375,8.75,8.4375,8.75,24000
3,2000-01-06,8.59375,8.75,8.4375,8.59375,38520
4,2000-01-07,8.59375,8.90625,8.4375,8.90625,79440
5,2000-01-10,9.0625,9.0625,8.75,8.75,136720
6,2000-01-11,8.59375,8.75,8.4375,8.4375,38720
7,2000-01-12,8.4375,8.59375,8.4375,8.4375,38240
8,2000-01-13,8.4375,8.90625,8.28125,8.90625,269160
9,2000-01-14,8.75,8.90625,8.75,8.90625,47680
10,2000-01-18,8.75,8.90625,8.4375,8.75,95760
11,2000-01-19,8.75,8.75,8.59375,8.75,51560
12,2000-01-20,8.59375,8.75,8.59375,8.59375,121120
13,2000-01-21,8.59375,8.59375,8.28125,8.59375,201360
14,2000-01-24,8.4375,8.4375,8.28125,8.4375,98920
15,2000-01-25,8.28125,8.4375,8.125,8.28125,92000
16,2000-01-26,8.28125,8.28125,7.8125,8.28125,165760
17,2000-01-27,8.4375,8.4375,7.96875,8.125,747200
18,2000-01-28,8.28125,8.4375,8.28125,8.4375,66560
19,2000-01-31,8.125,8.28125,7.96875,8.28125,84600
20,2000-02-01,8.28125,8.4375,8.125,8.28125,56920
21,2000-02-02,8.28125,8.59375,8.28125,8.4375,108880
22,2000-02-03,8.59375,8.59375,8.4375,8.59375,41520
23,2000-02-04,8.4375,8.59375,8.28125,8.4375,43080
24,2000-02-07,8.4375,9.53125,8.28125,9.53125,984160
25,2000-02-08,9.6875,10.625,9.6875,10.3125,797360
26,2000-02-09,10.3125,10.3125,9.6875,10.0,169440
27,2000-02-10,10.0,10.0,9.6875,9.6875,165760
28,2000-02-11,9.84375,9.84375,9.6875,9.6875,136080
29,2000-02-14,9.375,9.84375,9.21875,9.84375,209120
30,2000-02-15,10.0,10.15625,8.90625,10.0,1317000
31,2000-02-16,9.6875,10.0,9.53125,9.84375,627160
32,2000-02-17,9.84375,9.84375,9.53125,9.84375,250080
33,2000-02-18,9.84375,9.84375,9.6875,9.84375,622880
34,2000-02-22,9.84375,10.0,9.53125,9.84375,487280
35,2000-02-23,9.84375,9.84375,9.21875,9.53125,150760
36,2000-02-24,9.53125,9.6875,9.0625,9.375,124360
37,2000-02-25,9.53125,9.53125,9.21875,9.375,136080
38,2000-02-28,9.375,9.53125,8.75,9.0625,277720
39,2000-02-29,9.0625,10.0,9.0625,10.0,531800
40,2000-03-01,10.0,10.15625,9.84375,10.15625,1121560
41,2000-03-02,10.15625,10.625,10.0,10.625,1215560
42,2000-03-03,10.625,10.625,10.46875,10.46875,373680
43,2000-03-06,10.625,11.09375,10.46875,11.09375,1474720
44,2000-03-07,11.25,11.71875,10.625,10.78125,841360
45,2000-03-08,10.9375,10.9375,10.46875,10.625,297880
46,2000-03-09,10.78125,10.9375,10.78125,10.9375,186000
47,2000-03-10,10.78125,10.9375,10.0,10.0,210280
48,2000-03-13,10.15625,10.625,9.6875,10.46875,345440
49,2000-03-14,10.46875,10.625,10.3125,10.46875,1464080
50,2000-03-15,10.3125,10.46875,10.3125,10.3125,1439400
51,2000-03-16,10.46875,10.625,10.3125,10.625,720320
52,2000-03-17,10.625,10.78125,10.46875,10.46875,171640
53,2000-03-20,10.625,10.625,10.3125,10.3125,337640
54,2000-03-21,10.3125,10.46875,10.0,10.3125,115400
55,2000-03-22,10.3125,10.3125,9.375,10.15625,375200
56,2000-03-23,10.0,10.15625,9.53125,9.6875,455960
57,2000-03-24,9.84375,9.84375,9.53125,9.84375,170760
58,2000-03-27,9.84375,9.84375,9.53125,9.84375,137200
59,2000-03-28,9.6875,10.0,9.375,10.0,120560
60,2000-03-29,9.84375,9.84375,9.375,9.6875,115320
61,2000-03-30,9.53125,9.6875,9.53125,9.53125,182000
62,2000-03-31,9.84375,10.78125,9.53125,10.625,781600
63,2000-04-03,10.46875,10.625,10.15625,10.46875,128480
64,2000-04-04,10.78125,10.9375,9.84375,10.46875,279800
65,2000-04-05,10.3125,10.46875,10.15625,10.46875,249760
66,2000-04-06,10.46875,10.9375,10.46875,10.9375,347440
67,2000-04-07,10.9375,11.5625,10.9375,11.09375,304280
68,2000-04-10,11.25,11.25,11.09375,11.09375,161360
69,2000-04-11,11.09375,11.40625,10.9375,11.25,123000
70,2000-04-12,11.09375,11.25,11.09375,11.09375,243880
71,2000-04-13,11.09375,11.25,10.78125,10.9375,318120
72,2000-04-14,10.78125,10.9375,10.15625,10.46875,232200
73,2000-04-17,10.15625,10.46875,10.15625,10.15625,178720
74,2000-04-18,10.3125,11.25,10.3125,11.09375,902680
75,2000-04-19,11.25,12.8125,11.25,12.1875,557200
76,2000-04-20,12.1875,12.34375,12.03125,12.1875,301000
77,2000-04-24,12.1875,12.1875,11.875,12.03125,245680
78,2000-04-25,13.75,13.75,13.125,13.75,2313120
79,2000-04-26,14.0625,14.84375,14.0625,14.53125,593560
80,2000-04-27,14.21875,14.53125,13.90625,14.53125,218520
81,2000-04-28,14.53125,14.84375,13.90625,14.84375,296520
82,2000-05-01,14.53125,15.625,14.53125,15.625,1178760
83,2000-05-02,15.3125,15.625,15.0,15.3125,505400
84,2000-05-03,15.3125,15.9375,15.15625,15.78125,1698880
85,2000-05-04,15.71875,15.75,14.828125,15.734375,1783600
86,2000-05-05,15.375,15.734375,15.21875,15.734375,545200
87,2000-05-08,15.796875,16.15625,15.796875,15.96875,759200
88,2000-05-09,15.90625,16.40625,15.90625,16.40625,1178400
89,2000-05-10,16.375,16.65625,16.015625,16.5,697200
90,2000-05-11,16.625,17.609375,16.625,17.484375,1042400
91,2000-05-12,17.484375,17.75,17.265625,17.34375,709200
92,2000-05-15,17.40625,18.5,17.375,18.40625,666000
93,2000-05-16,18.59375,18.65625,18.1875,18.421875,953200
94,2000-05-17,18.421875,18.421875,17.875,18.203125,785600
95,2000-05-18,18.25,18.25,17.625,17.796875,915600
96,2000-05-19,17.734375,17.734375,16.8125,17.21875,741200
97,2000-05-22,17.15625,17.15625,16.25,16.53125,735200
98,2000-05-23,16.46875,16.859375,16.34375,16.625,538800
99,2000-05-24,16.6875,16.71875,16.15625,16.171875,632800
100,2000-05-25,16.125,16.15625,15.640625,16.109375,686400
101,2000-05-26,16.03125,17.109375,15.9375,17.078125,850800
102,2000-05-30,17.09375,18.0,17.0625,18.0,488400
103,2000-05-31,17.90625,18.0,17.65625,17.96875,435200
104,2000-06-01,17.953125,17.953125,17.5625,17.78125,217200
105,2000-06-02,18.03125,18.25,17.59375,17.6875,477200
106,2000-06-05,17.25,17.453125,16.65625,16.71875,851200
107,2000-06-06,16.609375,16.609375,15.9375,16.59375,569200
108,2000-06-07,16.5,16.75,16.46875,16.5,518800
109,2000-06-08,16.375,16.375,16.0625,16.328125,305600
110,2000-06-09,16.265625,16.40625,16.0625,16.28125,3116000
111,2000-06-12,16.15625,16.15625,15.640625,15.65625,2849200
112,2000-06-13,15.625,15.875,15.390625,15.640625,1518400
113,2000-06-14,15.65625,16.1875,15.65625,16.0,593200
114,2000-06-15,16.0,16.25,15.9375,16.25,328400
115,2000-06-16,16.3125,16.96875,16.265625,16.96875,446800
116,2000-06-19,16.9375,18.0,16.6875,17.625,668400
117,2000-06-20,17.625,18.9375,17.625,18.5,1509600
118,2000-06-21,18.46875,18.8125,18.421875,18.6875,941200
119,2000-06-22,18.65625,18.65625,18.15625,18.5,412400
120,2000-06-23,18.484375,18.59375,18.3125,18.59375,958800
121,2000-06-26,18.828125,19.0625,18.65625,18.78125,2898800
122,2000-06-27,18.9375,18.9375,18.625,18.625,370400
123,2000-06-28,18.625,18.9375,18.546875,18.9375,466400
124,2000-06-29,18.875,20.25,18.8125,19.640625,1516400
