,Date,Open,High,Low,Close,Volume
0,2000-01-03,10.7268,10.764046,10.27985,10.317096,451728
1,2000-01-04,10.317096,10.466079,10.130867,10.242604,311612
2,2000-01-05,10.168113,10.764046,10.168113,10.615063,447030
3,2000-01-06,10.540571,10.838538,10.503325,10.503325,223515
4,2000-01-07,10.577817,10.875783,10.354342,10.354342,749413
5,2000-01-10,10.317096,10.540571,10.317096,10.428833,320170
6,2000-01-11,10.428833,10.913029,10.428833,10.838538,466999
7,2000-01-12,10.801292,10.838538,10.354342,10.466079,1300313
8,2000-01-13,10.577817,11.17375,10.503325,11.099258,1086699
9,2000-01-14,11.099258,11.322733,11.099258,11.248242,398199
10,2000-01-18,11.17375,11.322733,10.950275,11.099258,460958
11,2000-01-19,11.099258,11.136504,10.801292,10.913029,931144
12,2000-01-20,10.838538,10.875783,10.428833,10.503325,777772
13,2000-01-21,10.652308,10.652308,10.466079,10.466079,788511
14,2000-01-24,10.615063,10.615063,10.130867,10.205358,791028
15,2000-01-25,10.093621,10.130867,9.870146,9.907392,872077
16,2000-01-26,10.019129,10.019129,9.758408,9.870146,1011690
17,2000-01-27,9.870146,9.944638,9.683917,9.8329,631279
18,2000-01-28,9.758408,9.758408,9.348704,9.38595,1339076
19,2000-01-31,9.38595,9.572179,9.274213,9.460442,646045
20,2000-02-01,9.460442,9.534933,9.087983,9.162475,714342
21,2000-02-02,9.162475,9.423196,8.49205,9.423196,4170097
22,2000-02-03,9.460442,9.646671,9.311458,9.646671,631446
23,2000-02-04,9.609425,9.981883,9.609425,9.981883,1958776
24,2000-02-07,9.944638,9.981883,9.497688,9.572179,690010
25,2000-02-08,9.683917,9.8329,9.609425,9.758408,994407
26,2000-02-09,9.683917,9.721163,9.38595,9.423196,658966
27,2000-02-10,9.348704,9.572179,9.236967,9.460442,754615
28,2000-02-11,9.534933,9.572179,9.199721,9.274213,614834
29,2000-02-14,9.236967,9.274213,8.976246,9.013492,481933
30,2000-02-15,8.976246,9.199721,8.901754,9.162475,1080993
31,2000-02-16,9.162475,9.199721,8.715525,8.827263,764683
32,2000-02-17,8.864508,8.901754,8.678279,8.790017,589663
33,2000-02-18,8.641033,8.715525,8.49205,8.603788,1097103
34,2000-02-22,8.641033,8.790017,8.49205,8.566542,596040
35,2000-02-23,8.529296,8.771394,8.417558,8.417558,1267424
36,2000-02-24,8.343067,8.417558,7.933363,8.156838,982492
37,2000-02-25,8.156838,8.268575,8.0451,8.082346,419678
38,2000-02-28,8.231329,8.343067,8.007854,8.0451,551907
39,2000-02-29,8.0451,8.156838,7.821625,7.858871,875937
40,2000-03-01,7.933363,8.194083,7.896117,8.119592,865365
41,2000-03-02,8.119592,8.268575,7.970608,8.007854,530764
42,2000-03-03,8.007854,8.194083,7.970608,8.082346,693366
43,2000-03-06,8.0451,8.194083,7.970608,8.082346,631111
44,2000-03-07,8.0451,8.156838,7.411921,7.523658,870064
45,2000-03-08,7.411921,7.747133,7.411921,7.486413,642354
