,Date,Open,High,Low,Close,Volume
0,2000-01-03,2.481481,2.481481,2.395062,2.411523,1641769
1,2000-01-04,2.403292,2.411523,2.205761,2.238683,1858191
2,2000-01-05,2.222222,2.222222,2.074074,2.148148,2576559
3,2000-01-06,2.131687,2.148148,2.024691,2.024691,2714766
4,2000-01-07,2.049383,2.131687,2.024691,2.123457,1301569
5,2000-01-10,2.106996,2.288066,2.106996,2.255144,660656
6,2000-01-11,2.255144,2.288066,2.238683,2.288066,1246134
7,2000-01-12,2.246914,2.386831,2.230453,2.37037,987188
8,2000-01-13,2.378601,2.485597,2.337449,2.386831,887709
9,2000-01-14,2.386831,2.386831,2.230453,2.263374,277172
10,2000-01-18,2.263374,2.37037,2.238683,2.320988,468534
11,2000-01-19,2.316872,2.320988,2.238683,2.271605,574088
12,2000-01-20,2.255144,2.37037,2.255144,2.312757,1606078
13,2000-01-21,2.333333,2.36214,2.222222,2.230453,554344
14,2000-01-24,2.205761,2.238683,1.983539,2.074074,2302425
15,2000-01-25,2.074074,2.106996,1.975309,2.057613,1545328
16,2000-01-26,2.032922,2.074074,2.00823,2.041152,1162603
17,2000-01-27,2.065844,2.106996,1.942387,2.106996,1102613
18,2000-01-28,2.106996,2.139918,2.016461,2.016461,1158047
19,2000-01-31,2.00823,2.065844,2.00823,2.041152,1182347
20,2000-02-01,2.049383,2.18107,2.00823,2.17284,1133747
21,2000-02-02,2.148148,2.288066,2.106996,2.288066,316659
22,2000-02-03,2.296296,2.37037,2.288066,2.37037,598388
23,2000-02-04,2.329218,2.403292,2.255144,2.271605,309825
24,2000-02-07,2.279835,2.279835,2.197531,2.197531,871003
25,2000-02-08,2.197531,2.255144,2.1893,2.246914,416897
26,2000-02-09,2.246914,2.255144,2.17284,2.238683,211866
27,2000-02-10,2.205761,2.238683,2.150206,2.17284,287803
28,2000-02-11,2.139918,2.17284,2.065844,2.106996,756338
29,2000-02-14,2.102881,2.312757,2.102881,2.304527,2147513
30,2000-02-15,2.312757,2.353909,2.197531,2.255144,670528
31,2000-02-16,2.255144,2.271605,2.216049,2.271605,769247
32,2000-02-17,2.238683,2.312757,2.139918,2.17284,1068441
33,2000-02-18,2.123457,2.123457,1.547325,1.786008,11405813
34,2000-02-22,1.777778,1.794239,1.695473,1.703704,2917519
35,2000-02-23,1.703704,1.761317,1.613169,1.662551,2371528
36,2000-02-24,1.711934,1.711934,1.621399,1.646091,1499006
37,2000-02-25,1.62963,1.720165,1.604938,1.711934,1748081
38,2000-02-28,1.736626,1.777778,1.687243,1.711934,3613866
39,2000-02-29,1.843621,1.967078,1.728395,1.777778,3733847
40,2000-03-01,1.786008,1.942387,1.786008,1.917695,3383775
41,2000-03-02,1.950617,1.958848,1.893004,1.901235,953775
42,2000-03-03,1.893004,1.909465,1.8107,1.876543,700903
43,2000-03-06,1.802469,1.909465,1.777778,1.860082,807216
44,2000-03-07,1.82716,1.893004,1.761317,1.761317,2260659
45,2000-03-08,1.753086,1.794239,1.744856,1.769547,1126153
46,2000-03-09,1.761317,1.909465,1.761317,1.893004,1778456
47,2000-03-10,1.893004,1.925926,1.843621,1.851852,640913
48,2000-03-13,1.843621,1.901235,1.8107,1.860082,1755675
49,2000-03-14,1.868313,1.876543,1.835391,1.843621,833794
50,2000-03-15,1.843621,1.860082,1.843621,1.843621,1565831
51,2000-03-16,1.843621,1.975309,1.843621,1.925926,2552259
52,2000-03-17,1.950617,1.99177,1.876543,1.942387,2200669
53,2000-03-20,1.99177,2.024691,1.958848,1.99177,1591650
54,2000-03-21,2.016461,2.123457,2.0,2.113169,2980547
55,2000-03-22,2.090535,2.271605,2.074074,2.238683,1352447
56,2000-03-23,2.271605,2.436214,2.205761,2.403292,3716381
57,2000-03-24,2.378601,2.378601,2.337449,2.37037,2161941
58,2000-03-27,2.337449,2.395062,2.329218,2.395062,1111725
59,2000-03-28,2.36214,2.36214,2.238683,2.345679,420694
60,2000-03-29,2.337449,2.378601,2.238683,2.37037,646228
61,2000-03-30,2.37037,2.37037,2.238683,2.271605,1382822
62,2000-03-31,2.271605,2.502058,2.255144,2.502058,3790041
63,2000-04-03,2.477366,2.502058,2.386831,2.403292,1295494
64,2000-04-04,2.411523,2.419753,2.106996,2.271605,1511916
65,2000-04-05,2.238683,2.403292,2.205761,2.36214,411581
66,2000-04-06,2.403292,2.403292,2.288066,2.353909,380447
67,2000-04-07,2.320988,2.329218,2.222222,2.271605,345516
68,2000-04-10,2.255144,2.320988,2.197531,2.238683,507263
69,2000-04-11,2.246914,2.288066,2.1893,2.255144,493594
70,2000-04-12,2.205761,2.403292,2.1893,2.345679,1918941
71,2000-04-13,2.325103,2.518519,2.304527,2.452675,1563553
72,2000-04-14,2.419753,2.436214,2.205761,2.222222,1246894
73,2000-04-17,2.205761,2.222222,2.164609,2.17284,1637213
74,2000-04-18,2.1893,2.345679,2.17284,2.345679,837591
75,2000-04-19,2.288066,2.567901,2.279835,2.304527,1571906
76,2000-04-20,2.436214,2.609053,2.337449,2.436214,1459519
77,2000-04-24,2.460905,2.781893,2.403292,2.773663,4007981
78,2000-04-25,2.765432,2.987654,2.748971,2.954733,7564134
79,2000-04-26,2.954733,2.962963,2.814815,2.938272,1988803
80,2000-04-27,2.876543,2.897119,2.831276,2.839506,2211300
81,2000-04-28,2.831276,2.864198,2.831276,2.855967,1067681
82,2000-05-01,2.843621,2.930041,2.831276,2.880658,1966781
83,2000-05-02,2.897119,2.897119,2.320988,2.37037,2616047
84,2000-05-03,2.436214,2.576132,2.345679,2.452675,3206841
85,2000-05-04,2.485597,2.485597,2.238683,2.353909,1281825
86,2000-05-05,2.337449,2.353909,2.238683,2.353909,2128528
87,2000-05-08,2.37037,2.37037,2.304527,2.353909,577125
88,2000-05-09,2.337449,2.452675,2.329218,2.436214,729000
89,2000-05-10,2.37037,2.419753,2.304527,2.419753,389559
90,2000-05-11,2.427984,2.518519,2.36214,2.502058,855056
91,2000-05-12,2.502058,2.567901,2.436214,2.469136,2750456
92,2000-05-15,2.460905,2.460905,2.255144,2.304527,736594
93,2000-05-16,2.37037,2.502058,2.329218,2.452675,245278
94,2000-05-17,2.37037,2.419753,2.337449,2.37037,191363
95,2000-05-18,2.386831,2.386831,2.304527,2.320988,350072
96,2000-05-19,2.288066,2.337449,2.17284,2.1893,519413
97,2000-05-22,2.230453,2.37037,2.139918,2.37037,817847
98,2000-05-23,2.320988,2.37037,2.222222,2.222222,404747
99,2000-05-24,2.288066,2.320988,2.213992,2.271605,526247
100,2000-05-25,2.271605,2.271605,2.024691,2.139918,929475
101,2000-05-26,2.123457,2.156379,2.00823,2.074074,1691128
102,2000-05-30,2.131687,2.238683,2.057613,2.230453,1432941
103,2000-05-31,2.238683,2.238683,2.090535,2.123457,3913059
104,2000-06-01,2.205761,2.205761,2.13786,2.205761,502706
105,2000-06-02,2.205761,2.238683,2.139918,2.238683,286284
106,2000-06-05,2.238683,2.238683,2.17284,2.238683,540675
107,2000-06-06,2.222222,2.238683,2.090535,2.090535,1193738
108,2000-06-07,2.139918,2.139918,1.967078,1.99177,1403325
109,2000-06-08,2.016461,2.041152,1.843621,1.86214,1713150
110,2000-06-09,1.893004,1.942387,1.843621,1.860082,1828575
111,2000-06-12,1.876543,1.893004,1.794239,1.843621,1295494
112,2000-06-13,1.802469,1.917695,1.761317,1.909465,1404084
113,2000-06-14,1.925926,1.925926,1.711934,1.728395,1375228
114,2000-06-15,1.769547,1.777778,1.711934,1.728395,1325109
115,2000-06-16,1.72428,1.728395,1.695473,1.720165,321975
116,2000-06-19,1.728395,1.777778,1.703704,1.728395,2351784
117,2000-06-20,1.720165,1.728395,1.415638,1.473251,1571906
118,2000-06-21,1.473251,1.473251,1.473251,1.473251,0
119,2000-06-22,0.730453,0.930041,0.72428,0.880658,88704872
120,2000-06-23,0.90535,0.921811,0.847737,0.864198,8312119
121,2000-06-26,0.876543,0.932099,0.855967,0.91358,4095309
122,2000-06-27,0.921811,0.934156,0.897119,0.90535,2678316
123,2000-06-28,0.91358,0.954733,0.90535,0.909465,6561000
124,2000-06-29,0.90535,0.91358,0.901235,0.909465,3042056
