,Date,Open,High,Low,Close,Volume
0,2000-01-03,26.0,26.0,24.458332,24.5,744000
1,2000-01-04,24.458332,24.458332,22.333332,22.541668,118800
2,2000-01-05,22.541668,22.541668,21.791668,22.0,133650
3,2000-01-06,22.166668,23.333332,22.125,22.666668,132150
4,2000-01-07,22.75,23.666668,22.75,23.208332,55500
5,2000-01-10,23.25,23.833332,23.25,23.791668,119250
6,2000-01-11,23.791668,23.791668,23.5,23.708332,155550
7,2000-01-12,23.666668,23.75,23.416668,23.75,140100
8,2000-01-13,24.166668,25.25,24.166668,24.958332,52350
9,2000-01-14,25.0,25.541668,25.0,25.5,53700
10,2000-01-18,25.833332,26.833332,25.833332,26.458332,403200
11,2000-01-19,26.458332,26.458332,25.583332,26.125,101550
12,2000-01-20,26.25,26.333332,26.0,26.083332,33750
13,2000-01-21,26.0,26.125,24.25,24.666668,126900
14,2000-01-24,24.75,25.333332,24.583332,24.625,73050
15,2000-01-25,24.583332,24.583332,23.583332,23.791668,92250
16,2000-01-26,24.583332,25.416668,23.916668,24.208332,179550
17,2000-01-27,24.291668,24.333332,24.083332,24.25,97650
18,2000-01-28,24.333332,24.333332,23.666668,23.958332,57600
19,2000-01-31,23.958332,23.958332,23.083332,23.083332,47250
20,2000-02-01,23.125,23.291668,22.708332,23.291668,41550
21,2000-02-02,23.291668,23.708332,23.166668,23.708332,119100
22,2000-02-03,23.833332,24.5,23.166668,24.416668,109050
23,2000-02-04,24.458332,25.583332,24.25,25.291668,507900
24,2000-02-07,25.208332,26.0,24.958332,25.375,278850
25,2000-02-08,25.458332,25.708332,25.0,25.041668,221550
26,2000-02-09,25.083332,27.041668,25.083332,26.75,372600
27,2000-02-10,26.75,26.75,26.333332,26.5,197700
28,2000-02-11,26.625,26.791668,26.416668,26.708332,245250
29,2000-02-14,26.666668,26.666668,26.166668,26.583332,187200
30,2000-02-15,26.5,26.583332,26.0,26.208332,200700
31,2000-02-16,26.208332,26.208332,25.916668,26.041668,81150
32,2000-02-17,26.041668,26.041668,25.625,25.708332,46350
33,2000-02-18,25.666668,25.666668,24.875,24.875,95250
34,2000-02-22,24.75,24.791668,24.208332,24.416668,111300
35,2000-02-23,24.5,24.833332,24.25,24.375,445500
36,2000-02-24,24.541668,26.0,24.541668,25.916668,136950
37,2000-02-25,25.875,26.333332,25.5,25.833332,146850
38,2000-02-28,25.833332,25.875,25.166668,25.541668,85800
39,2000-02-29,25.583332,27.5,25.583332,26.208332,148050
40,2000-03-01,26.5,27.125,26.5,26.833332,232050
41,2000-03-02,26.916668,27.083332,26.75,26.875,107550
42,2000-03-03,27.0,28.416668,26.916668,28.166668,148800
43,2000-03-06,28.0,28.0,27.5,27.5,117450
44,2000-03-07,27.541668,27.541668,27.0,27.0,172800
45,2000-03-08,27.083332,27.083332,26.333332,26.625,78450
46,2000-03-09,26.583332,26.583332,26.25,26.333332,230850
47,2000-03-10,26.333332,26.333332,26.125,26.125,165300
48,2000-03-13,26.0,26.083332,25.791668,25.875,108900
49,2000-03-14,25.916668,26.166668,25.916668,26.0,118050
50,2000-03-15,26.0,26.0,25.375,25.75,103800
51,2000-03-16,25.75,27.541668,25.75,27.541668,206400
52,2000-03-17,27.25,28.708332,27.25,28.708332,147000
53,2000-03-20,29.0,30.333332,29.0,29.25,385800
54,2000-03-21,29.208332,29.833332,28.958332,29.791668,238950
55,2000-03-22,29.791668,31.666668,29.791668,31.666668,328200
56,2000-03-23,32.166668,34.0,32.0,33.333332,594600
57,2000-03-24,33.333332,33.333332,32.416668,32.708332,120750
58,2000-03-27,32.625,32.625,30.625,30.958332,244350
59,2000-03-28,30.875,31.0,30.666668,30.708332,188100
60,2000-03-29,30.666668,31.75,30.666668,31.375,240150
61,2000-03-30,31.375,31.375,30.583332,30.791668,177600
62,2000-03-31,31.166668,32.5,31.166668,31.666668,219300
63,2000-04-03,31.666668,32.25,29.875,30.0,222450
64,2000-04-04,30.125,30.375,27.166668,27.541668,372900
65,2000-04-05,27.375,27.375,25.583332,26.625,439800
66,2000-04-06,26.583332,26.583332,25.25,25.583332,298650
67,2000-04-07,25.25,27.625,25.041668,27.583332,641400
68,2000-04-10,27.583332,28.333332,26.583332,26.75,268500
69,2000-04-11,26.75,28.333332,26.625,27.375,180450
70,2000-04-12,27.375,28.333332,26.75,27.0,367050
71,2000-04-13,27.5,28.25,27.291668,27.75,68550
72,2000-04-14,27.583332,27.583332,24.625,24.625,271050
73,2000-04-17,24.625,24.958332,24.25,24.666668,355800
74,2000-04-18,24.666668,25.416668,24.583332,25.208332,85950
75,2000-04-19,25.5,26.666668,25.5,25.833332,124500
76,2000-04-20,25.833332,27.416668,25.75,26.75,117750
77,2000-04-24,26.833332,28.5,26.75,26.75,68100
78,2000-04-25,26.833332,27.25,26.666668,27.041668,99150
79,2000-04-26,27.041668,27.333332,26.979168,27.125,214950
80,2000-04-27,26.958332,27.166668,26.75,27.0,66000
81,2000-04-28,27.166668,27.166668,26.125,26.75,181500
82,2000-05-01,26.583332,26.75,26.5,26.541668,148350
83,2000-05-02,26.666668,26.666668,25.0,25.0,280950
84,2000-05-03,25.0,25.0,23.458332,24.833332,264150
85,2000-05-04,24.666668,24.666668,23.833332,24.208332,158250
86,2000-05-05,24.208332,24.75,23.458332,24.458332,222900
87,2000-05-08,24.333332,24.333332,22.833332,23.083332,290700
88,2000-05-09,23.166668,23.291668,22.333332,22.458332,565350
89,2000-05-10,22.625,22.625,20.916668,21.5,383850
90,2000-05-11,21.5,21.625,20.416668,21.0,378300
91,2000-05-12,21.166668,22.208332,21.125,21.791668,596100
92,2000-05-15,22.333332,22.5,22.041668,22.333332,455850
93,2000-05-16,22.416668,23.333332,22.416668,23.333332,327300
94,2000-05-17,23.166668,23.208332,22.958332,23.041668,123600
95,2000-05-18,22.958332,23.541668,22.958332,23.458332,303750
96,2000-05-19,23.375,23.666668,23.25,23.375,107550
97,2000-05-22,23.291668,23.291668,22.541668,22.75,158550
98,2000-05-23,22.75,23.0,21.166668,21.333332,240300
99,2000-05-24,21.333332,21.5,21.291668,21.458332,112050
100,2000-05-25,21.625,22.333332,20.916668,20.916668,90000
101,2000-05-26,20.833332,21.708332,20.833332,21.708332,94050
102,2000-05-30,21.625,23.166668,21.625,22.833332,70200
103,2000-05-31,22.833332,23.833332,22.333332,22.333332,101700
