,Date,Open,High,Low,Close,Volume
0,2000-01-03,33.875,33.875,33.1875,33.3125,12200
1,2000-01-04,33.1875,33.375,32.625,32.9375,62700
2,2000-01-05,32.625,33.0,32.625,32.8125,96900
3,2000-01-06,32.8125,33.25,32.5625,33.125,72500
4,2000-01-07,33.125,34.5,33.125,34.25,39400
5,2000-01-10,34.375,34.375,33.75,34.0625,23300
6,2000-01-11,33.8125,34.1875,33.6875,33.6875,46400
7,2000-01-12,33.9375,33.9375,33.625,33.625,43500
8,2000-01-13,33.625,34.0,33.5625,34.0,14300
9,2000-01-14,34.0625,34.0625,33.6875,33.875,10100
10,2000-01-18,33.8125,33.8125,33.375,33.75,27600
11,2000-01-19,34.0,34.25,34.0,34.125,57900
12,2000-01-20,34.1875,34.3125,34.125,34.3125,18400
13,2000-01-21,34.125,34.1875,34.0,34.0625,12700
14,2000-01-24,33.9375,34.125,33.75,34.0,36900
15,2000-01-25,34.0,34.25,34.0,34.1875,26000
16,2000-01-26,34.0625,34.25,34.0625,34.125,11200
17,2000-01-27,34.125,34.5,33.875,34.375,19800
18,2000-01-28,34.25,34.5,33.9375,33.9375,19300
19,2000-01-31,34.0,34.0,33.875,34.0,66300
20,2000-02-01,34.0,34.625,34.0,34.625,30500
21,2000-02-02,34.625,34.75,34.5,34.5625,30100
22,2000-02-03,34.5625,35.0,34.5625,34.875,21000
23,2000-02-04,34.8125,35.125,34.6875,35.0625,16000
24,2000-02-07,35.125,35.125,34.75,34.8125,19800
25,2000-02-08,34.8125,34.8125,34.375,34.375,49800
26,2000-02-09,34.25,34.5,33.8125,34.3125,20300
27,2000-02-10,34.375,34.375,34.125,34.375,14300
28,2000-02-11,34.25,34.375,34.25,34.3125,18200
29,2000-02-14,34.3125,34.5625,34.25,34.5625,44000
30,2000-02-15,34.625,34.625,34.0625,34.4375,32900
31,2000-02-16,34.375,34.375,33.875,34.25,18700
32,2000-02-17,34.375,34.375,34.125,34.375,25200
33,2000-02-18,34.3125,34.75,34.25,34.4375,32600
34,2000-02-22,34.4375,34.9375,34.375,34.9375,18300
35,2000-02-23,34.9375,34.9375,34.625,34.875,13700
36,2000-02-24,34.75,34.8125,34.5625,34.6875,34200
37,2000-02-25,34.5,34.5625,34.3125,34.375,23500
38,2000-02-28,34.125,34.5625,34.125,34.5625,45200
39,2000-02-29,34.4375,35.25,34.4375,35.25,89100
40,2000-03-01,35.125,35.625,35.0,35.625,148600
41,2000-03-02,35.625,35.75,35.5625,35.625,173100
42,2000-03-03,35.5625,35.9375,35.5625,35.9375,82700
43,2000-03-06,35.875,36.0625,35.5,36.0625,72700
44,2000-03-07,36.0,36.3125,35.9375,36.0,93600
45,2000-03-08,35.9375,36.0,35.8125,36.0,24700
