,Date,Open,High,Low,Close,Volume
0,2000-01-03,10.113857,10.113857,9.871609,10.053295,101962
1,2000-01-04,9.962452,10.083576,9.780766,9.932171,123634
2,2000-01-05,9.871609,9.992733,9.780766,9.871609,99485
3,2000-01-06,9.932171,9.992733,9.811047,9.992733,66667
4,2000-01-07,10.053295,10.174419,9.871609,10.174419,142003
5,2000-01-10,10.174419,10.386386,10.174419,10.356105,119712
6,2000-01-11,10.325824,10.537791,10.325824,10.386386,149640
7,2000-01-12,10.446948,10.598353,10.356105,10.446948,102994
8,2000-01-13,10.50751,10.50751,10.295543,10.446948,73478
9,2000-01-14,10.446948,10.658915,10.416667,10.50751,118267
10,2000-01-18,10.50751,10.658915,10.416667,10.658915,85037
11,2000-01-19,10.537791,10.628634,10.446948,10.568072,122808
12,2000-01-20,10.598353,10.598353,10.477229,10.537791,68525
13,2000-01-21,10.477229,10.628634,10.416667,10.50751,99898
14,2000-01-24,10.568072,10.658915,10.50751,10.537791,95976
15,2000-01-25,10.537791,10.628634,10.537791,10.628634,67493
16,2000-01-26,10.658915,10.658915,10.325824,10.416667,88339
17,2000-01-27,10.356105,10.598353,10.356105,10.598353,81115
18,2000-01-28,10.446948,10.537791,10.446948,10.50751,74510
19,2000-01-31,10.477229,10.477229,10.295543,10.295543,97421
20,2000-02-01,10.295543,10.477229,10.265262,10.477229,52838
21,2000-02-02,10.416667,10.477229,10.356105,10.446948,53251
22,2000-02-03,10.265262,10.628634,10.265262,10.477229,122602
23,2000-02-04,10.537791,10.537791,10.416667,10.446948,68938
24,2000-02-07,10.416667,10.477229,10.356105,10.416667,65429
25,2000-02-08,10.537791,10.537791,10.295543,10.356105,73478
26,2000-02-09,10.416667,10.477229,10.356105,10.416667,73478
27,2000-02-10,10.356105,10.416667,10.234981,10.325824,143242
28,2000-02-11,10.295543,10.356105,10.2047,10.325824,104645
29,2000-02-14,10.446948,10.446948,10.174419,10.2047,120950
30,2000-02-15,10.265262,10.325824,10.174419,10.295543,67286
31,2000-02-16,10.2047,10.386386,10.2047,10.2047,106090
32,2000-02-17,10.234981,10.416667,10.174419,10.416667,88752
33,2000-02-18,10.356105,10.416667,10.174419,10.356105,89371
34,2000-02-22,10.174419,10.295543,10.113857,10.295543,158515
35,2000-02-23,10.356105,10.356105,10.174419,10.265262,43550
36,2000-02-24,10.234981,10.295543,10.144138,10.234981,54696
37,2000-02-25,10.2047,10.325824,10.144138,10.2047,69970
38,2000-02-28,10.083576,10.144138,9.992733,10.083576,80083
39,2000-02-29,10.144138,10.144138,9.992733,10.083576,76574
40,2000-03-01,10.023014,10.174419,9.992733,10.053295,69970
41,2000-03-02,9.992733,10.113857,9.962452,10.113857,63778
