,Date,Open,High,Low,Close,Volume
0,2000-01-03,107.492828,110.898659,106.95507,110.898659,10823694
1,2000-01-04,108.986618,109.46463,105.999046,107.134323,8606279
2,2000-01-05,107.97084,114.483749,107.194077,110.898659,13318927
3,2000-01-06,112.810707,113.706978,108.508606,108.986618,8338607
4,2000-01-07,112.093689,112.750954,105.76004,108.508606,12402108
5,2000-01-10,112.093689,114.125237,110.301147,112.810707,8933363
6,2000-01-11,112.691208,115.798279,111.496178,113.766731,8235472
7,2000-01-12,114.364243,116.634796,113.049713,114.244743,7116775
8,2000-01-13,114.663002,115.67878,110.659653,113.049713,8880226
9,2000-01-14,115.619026,117.88958,112.332695,114.364243,11460604
10,2000-01-18,114.423996,114.483749,109.942642,110.659653,7995519
11,2000-01-19,110.4804,116.634796,107.731834,114.244743,9031687
12,2000-01-20,117.59082,119.263863,113.766731,113.766731,18601436
13,2000-01-21,116.515297,117.59082,114.663002,116.156792,8230660
14,2000-01-24,116.515297,117.471321,111.436424,116.156792,6798163
15,2000-01-25,111.615677,114.244743,110.898659,113.88623,7255997
16,2000-01-26,113.826485,114.663002,110.898659,111.615677,5120275
17,2000-01-27,112.810707,113.228966,106.716064,108.508606,8707532
18,2000-01-28,107.791588,109.165871,105.222275,106.656311,6976192
19,2000-01-31,106.477058,107.851341,104.804016,107.313576,6488024
20,2000-02-01,107.433075,108.448853,104.326004,105.162521,7640716
21,2000-02-02,107.07457,110.719406,105.521034,108.508606,8062254
22,2000-02-03,109.942642,112.332695,109.046364,111.97419,6499635
23,2000-02-04,112.98996,113.228966,109.763382,110.540154,5653944
24,2000-02-07,110.898659,111.735184,108.150093,109.106117,6045357
25,2000-02-08,111.79493,113.766731,111.077919,113.587479,5715658
26,2000-02-09,113.766731,114.483749,111.854683,112.213196,5621936
27,2000-02-10,112.511948,113.88623,111.735184,113.88623,4651144
28,2000-02-11,113.826485,114.18499,109.524376,110.301147,6013872
29,2000-02-14,110.898659,111.257172,109.46463,110.958412,4753024
30,2000-02-15,110.77916,112.272942,108.867111,111.97419,5415665
31,2000-02-16,111.376671,112.153442,110.181641,110.659653,4149377
32,2000-02-17,111.376671,113.647224,110.659653,111.615677,5478425
33,2000-02-18,110.181641,110.838913,106.596558,107.552582,8026376
34,2000-02-22,107.07457,108.448853,103.967499,106.118546,8006921
35,2000-02-23,105.640533,105.640533,103.728493,103.967499,7777324
36,2000-02-24,104.027245,106.118546,103.429733,105.640533,9531152
37,2000-02-25,105.043022,105.043022,100.322655,103.250481,10786561
38,2000-02-28,100.023903,101.816444,99.366638,99.904396,8869975
39,2000-02-29,100.920174,100.920174,96.498566,98.231361,10967205
40,2000-03-01,97.514343,100.86042,95.662048,95.841301,11304959
41,2000-03-02,96.080307,100.800667,95.124283,98.589867,11707773
42,2000-03-03,102.533463,105.162521,101.398186,103.250481,10630289
43,2000-03-06,105.102776,106.118546,96.558319,98.530113,11241780
44,2000-03-07,101.338432,102.294456,97.215584,98.47036,10496715
45,2000-03-08,98.47036,102.17495,98.231361,101.577438,8761714
46,2000-03-09,101.816444,103.250481,99.545891,103.250481,6625469
47,2000-03-10,102.891968,104.206497,100.382408,100.621414,7419487
48,2000-03-13,99.426384,104.206497,97.992355,102.951721,8233066
49,2000-03-14,103.011475,105.162521,102.652962,103.847992,8340490
50,2000-03-15,102.772469,103.489487,101.457932,102.294456,5926531
51,2000-03-16,104.206497,104.983269,103.130974,104.206497,6927135
52,2000-03-17,103.489487,106.77581,102.951721,105.162521,9264736
53,2000-03-20,105.162521,108.389099,105.102776,107.791588,6865421
54,2000-03-21,107.851341,109.643883,107.014816,108.508606,7083094
55,2000-03-22,109.46463,110.301147,108.867111,109.225624,6420139
56,2000-03-23,110.77916,110.77916,106.716064,110.181641,6791050
57,2000-03-24,110.301147,116.873802,110.002388,115.320267,12683378
58,2000-03-27,119.502869,122.60994,119.144356,121.29541,12408593
59,2000-03-28,120.219887,121.414917,116.69455,117.112808,8524482
60,2000-03-29,116.933556,117.053062,113.288719,113.766731,7648666
61,2000-03-30,113.647224,117.59082,113.467972,117.351814,9579268
62,2000-03-31,117.232315,118.307838,111.914436,113.169212,8383899
63,2000-04-03,114.722755,116.993309,114.18499,116.634796,8070518
64,2000-04-04,116.156792,121.355164,110.002388,115.858032,17433891
65,2000-04-05,115.200768,120.219887,114.483749,119.502869,9093401
66,2000-04-06,118.068832,122.370934,117.232315,117.351814,9296220
67,2000-04-07,118.068832,120.160133,116.156792,117.710327,5627794
68,2000-04-10,119.263863,119.861374,116.216537,116.754303,5760636
69,2000-04-11,116.276291,116.276291,112.631454,114.125237,8094680
70,2000-04-12,114.364243,114.364243,106.77581,108.747612,9293919
71,2000-04-13,107.552582,109.28537,105.162521,105.76004,8615274
72,2000-04-14,104.983269,107.791588,98.350861,100.382408,12323972
73,2000-04-17,99.306885,107.313576,98.769119,106.95507,10428097
74,2000-04-18,107.313576,110.062141,105.222275,106.596558,8582953
75,2000-04-19,104.923515,104.923515,98.291107,100.382408,15349527
76,2000-04-20,100.382408,100.621414,97.574089,99.426384,11122432
77,2000-04-24,97.514343,102.473709,96.797325,101.816444,8915163
78,2000-04-25,101.816444,108.030594,101.756691,107.552582,10016914
79,2000-04-26,107.552582,108.926865,104.206497,105.640533,6467209
80,2000-04-27,104.684509,108.150093,103.907745,105.76004,6608105
81,2000-04-28,107.07457,107.731834,105.282028,106.596558,5113476
82,2000-05-01,107.552582,108.209846,105.580788,107.07457,4389121
83,2000-05-02,106.118546,108.628105,105.819794,106.477058,4272910
