,Date,Open,High,Low,Close,Volume
0,2000-01-03,0.984375,0.992188,0.919271,0.97526,30091200
1,2000-01-04,0.958333,0.960938,0.901042,0.949219,30048000
2,2000-01-05,0.921875,0.9375,0.904948,0.917969,18835200
3,2000-01-06,0.917969,0.917969,0.822917,0.858073,12048000
4,2000-01-07,0.854167,0.88151,0.841146,0.872396,7118400
5,2000-01-10,0.875,0.9375,0.859375,0.901042,23985600
6,2000-01-11,0.895833,0.90625,0.864583,0.864583,14812800
7,2000-01-12,0.864583,0.865885,0.830729,0.842448,12355200
8,2000-01-13,0.841146,0.885417,0.830729,0.877604,13219200
9,2000-01-14,0.890625,0.951823,0.888021,0.915365,60456000
10,2000-01-18,0.927083,0.958333,0.885417,0.954427,26164800
11,2000-01-19,0.958333,0.958333,0.9375,0.945313,16468800
12,2000-01-20,0.953125,1.005208,0.934896,0.942708,17956800
13,2000-01-21,0.940104,0.94401,0.908854,0.932292,54427200
14,2000-01-24,0.96224,0.96224,0.885417,0.890625,25694400
15,2000-01-25,0.894531,0.903646,0.854167,0.882813,23712000
16,2000-01-26,0.882813,0.90625,0.830729,0.846354,23246400
17,2000-01-27,0.852865,0.852865,0.770833,0.802083,45820800
18,2000-01-28,0.791667,0.796875,0.747396,0.778646,19444800
19,2000-01-31,0.782552,0.799479,0.729167,0.772135,18240000
20,2000-02-01,0.773438,0.796875,0.744792,0.790365,9297600
21,2000-02-02,0.794271,0.828125,0.790365,0.8125,14904000
22,2000-02-03,0.838542,0.855469,0.820313,0.825521,10824000
23,2000-02-04,0.851563,0.851563,0.828125,0.845052,12369600
24,2000-02-07,0.848958,0.848958,0.791667,0.792969,21748800
25,2000-02-08,0.8125,0.859375,0.791667,0.830729,46881600
26,2000-02-09,0.861979,0.876302,0.85026,0.851563,58905600
27,2000-02-10,0.903646,1.041667,0.903646,1.026042,97008000
28,2000-02-11,1.076823,1.078125,0.966146,1.041667,42379200
29,2000-02-14,1.044271,1.208333,1.033854,1.208333,65011200
30,2000-02-15,1.210938,1.21224,1.111979,1.161458,45048000
31,2000-02-16,1.174479,1.255208,1.161458,1.214844,101956800
32,2000-02-17,1.213542,1.265625,1.195313,1.257813,53577600
33,2000-02-18,1.239583,1.421875,1.230469,1.403646,96086400
34,2000-02-22,1.359375,1.377604,1.3125,1.364583,54249600
35,2000-02-23,1.348958,1.386719,1.332031,1.372396,51139200
36,2000-02-24,1.380208,1.389323,1.302083,1.359375,24432000
