,Date,Open,High,Low,Close,Volume
0,2000-01-03,12.467476,12.494579,11.898309,11.925412,684882
1,2000-01-04,11.884757,11.91186,11.73569,11.776344,347284
2,2000-01-05,11.776344,12.115134,11.776344,11.99317,665050
3,2000-01-06,11.898309,12.088031,11.884757,11.979618,1022480
4,2000-01-07,11.979618,12.25065,11.898309,11.966067,1384061
5,2000-01-10,12.196444,12.521683,12.128686,12.41327,857832
6,2000-01-11,12.386167,12.792715,12.169341,12.535234,1138242
7,2000-01-12,12.548786,12.955334,12.548786,12.792715,2153804
8,2000-01-13,12.819818,13.117953,12.819818,12.901127,1583761
9,2000-01-14,12.955334,13.00954,12.792715,12.928231,1252619
10,2000-01-18,12.968886,12.982437,12.684302,12.724957,816785
11,2000-01-19,12.711405,12.711405,12.33196,12.359063,1357773
12,2000-01-20,12.386167,12.386167,11.99317,12.047376,808022
13,2000-01-21,12.07448,12.115134,11.844102,11.966067,907642
14,2000-01-24,12.169341,12.359063,11.708586,11.871206,1466155
15,2000-01-25,11.844102,12.088031,11.437554,11.545967,806178
16,2000-01-26,11.545967,11.925412,11.491761,11.871206,936236
17,2000-01-27,11.844102,12.169341,11.816999,11.979618,459355
18,2000-01-28,11.979618,11.979618,11.586622,11.627277,373111
19,2000-01-31,11.681483,11.816999,11.627277,11.65438,527152
20,2000-02-01,11.65438,11.789896,11.613725,11.695035,769743
21,2000-02-02,11.65438,11.708586,11.586622,11.613725,558513
22,2000-02-03,11.640828,11.73569,11.545967,11.65438,598176
23,2000-02-04,11.640828,11.640828,11.356245,11.396899,432606
24,2000-02-07,11.437554,11.545967,11.302038,11.410451,1214340
25,2000-02-08,11.410451,11.600173,11.180074,11.247832,793264
26,2000-02-09,11.193625,11.369796,10.89549,10.9768,641068
27,2000-02-10,10.841284,10.9768,10.732871,10.854835,629538
28,2000-02-11,10.909042,10.949696,10.678664,10.678664,420614
29,2000-02-14,10.678664,10.81418,10.529597,10.800629,457049
30,2000-02-15,10.800629,11.193625,10.759974,11.058109,778967
31,2000-02-16,11.058109,11.152971,10.773526,10.841284,646602
32,2000-02-17,10.787077,11.003903,10.63801,10.990351,647986
33,2000-02-18,10.936145,10.936145,10.543148,10.665113,699179
34,2000-02-22,10.597355,10.787077,10.570252,10.787077,323762
35,2000-02-23,10.787077,10.787077,10.272116,10.448287,745299
36,2000-02-24,10.47539,10.543148,10.380529,10.516045,968520
37,2000-02-25,10.516045,10.543148,10.055291,10.123049,847224
38,2000-02-28,10.123049,10.380529,10.001084,10.190807,929318
39,2000-02-29,10.21791,10.47539,10.190807,10.47539,689494
40,2000-03-01,10.624458,10.787077,10.353426,10.543148,995731
41,2000-03-02,10.543148,10.651561,10.421184,10.448287,593103
42,2000-03-03,10.461839,10.868387,10.326323,10.678664,521617
43,2000-03-06,10.692216,10.81418,10.353426,10.407632,529919
