,Date,Open,High,Low,Close,Volume
0,2000-01-03,17.72386,17.771505,17.247412,17.271235,1862219
1,2000-01-04,17.104479,17.247412,16.84243,16.937721,1472879
2,2000-01-05,17.03301,17.1283,16.461273,16.628031,4075997
3,2000-01-06,16.675674,17.390347,16.485096,17.199766,2719867
4,2000-01-07,17.342703,17.461815,17.152122,17.199766,1762785
5,2000-01-10,17.271235,17.271235,16.985367,17.152122,1504624
6,2000-01-11,17.152122,17.247412,16.961542,17.1283,1113973
7,2000-01-12,17.03301,17.104479,16.723318,16.794786,2253132
8,2000-01-13,17.009188,17.03301,16.770964,16.818609,1937778
9,2000-01-14,16.818609,16.818609,16.389807,16.675674,1109775
10,2000-01-18,16.604208,16.961542,16.604208,16.937721,1537419
11,2000-01-19,17.080654,17.080654,16.628031,16.794786,1476290
12,2000-01-20,16.723318,16.723318,16.151583,16.318338,1220753
13,2000-01-21,16.461273,16.651852,16.103937,16.270695,3327227
14,2000-01-24,16.413628,16.461273,15.818069,15.913358,2305079
15,2000-01-25,16.032471,16.223049,15.698957,16.103937,1500164
16,2000-01-26,16.199226,16.199226,15.5322,15.698957,2370669
17,2000-01-27,15.698957,15.698957,15.222509,15.43691,1421719
18,2000-01-28,15.413088,15.508377,14.960462,15.198686,1373970
19,2000-01-31,15.151042,15.627489,14.960462,15.579845,2060561
20,2000-02-01,15.579845,15.675134,15.222509,15.508377,1687226
21,2000-02-02,15.43691,15.770424,15.174864,15.293976,1265878
22,2000-02-03,15.293976,15.389266,14.984285,15.008107,3274493
23,2000-02-04,14.912818,14.984285,14.650771,14.865173,1904458
24,2000-02-07,15.246331,15.293976,15.079574,15.246331,3260063
25,2000-02-08,15.460733,15.460733,14.722239,14.865173,2183345
26,2000-02-09,15.151042,15.151042,14.43637,14.531659,2013599
27,2000-02-10,14.555482,15.008107,14.412547,14.484015,2925294
28,2000-02-11,14.579304,14.603127,14.126679,14.269613,1501214
29,2000-02-14,14.293435,14.531659,14.079034,14.34108,2618597
30,2000-02-15,14.43637,14.650771,14.388725,14.579304,2552745
31,2000-02-16,14.43637,15.103397,14.364903,15.055752,2294585
32,2000-02-17,14.984285,15.151042,14.912818,15.055752,1993398
33,2000-02-18,15.43691,15.43691,14.507837,14.769883,2608628
34,2000-02-22,14.722239,14.984285,14.626949,14.888995,2752662
35,2000-02-23,14.84135,14.84135,14.198146,14.317258,1451890
36,2000-02-24,14.221968,14.293435,13.74552,13.816988,1428016
37,2000-02-25,14.007567,14.221968,13.697876,14.055212,1366099
38,2000-02-28,14.198146,14.43637,13.84081,14.150501,1779051
39,2000-02-29,13.816988,14.650771,13.816988,14.531659,2259954
40,2000-03-01,14.579304,14.746061,14.102856,14.746061,1948797
41,2000-03-02,14.650771,14.84135,14.245791,14.507837,2347844
42,2000-03-03,14.579304,14.579304,14.269613,14.531659,2870199
43,2000-03-06,14.507837,14.674594,14.269613,14.674594,1397057
44,2000-03-07,14.769883,15.460733,14.579304,15.43691,3291808
45,2000-03-08,15.341621,15.698957,14.93664,15.413088,2580555
46,2000-03-09,15.484555,15.5322,14.960462,15.341621,1437198
47,2000-03-10,15.43691,15.722779,15.103397,15.151042,2117755
48,2000-03-13,15.055752,15.413088,14.984285,15.03193,1715298
49,2000-03-14,15.03193,15.03193,14.412547,15.03193,2528346
50,2000-03-15,15.151042,15.246331,14.579304,15.246331,2453312
51,2000-03-16,16.199226,16.699497,15.841891,16.43745,5167669
