,Date,Open,High,Low,Close,Volume
0,2000-01-03,17.557598,17.658649,16.294462,16.395514,2383699
1,2000-01-04,16.344988,16.622877,16.016573,16.067099,2969295
2,2000-01-05,16.016573,16.142885,15.839733,15.839733,1077180
3,2000-01-06,16.193411,16.193411,15.309216,15.587106,2614771
4,2000-01-07,15.81447,15.864996,15.511318,15.688157,1931699
5,2000-01-10,15.637631,15.763945,15.460792,15.486055,1693206
6,2000-01-11,15.511318,15.612369,14.905012,15.006063,2192706
7,2000-01-12,15.056589,15.233428,14.627122,14.829224,1803051
8,2000-01-13,14.803961,14.829224,14.121867,14.172393,2835946
9,2000-01-14,13.995554,14.627122,13.995554,14.197656,2590773
10,2000-01-18,14.121867,14.399757,13.692401,13.818715,1289201
11,2000-01-19,13.843977,13.945028,13.540825,13.742926,2042287
12,2000-01-20,13.641876,13.86924,13.250303,13.768189,1858964
13,2000-01-21,13.919766,13.919766,13.389248,13.465036,3129857
14,2000-01-24,13.465036,13.465036,12.858731,13.237672,1338434
15,2000-01-25,13.086095,13.389248,13.060833,13.161884,3106354
16,2000-01-26,13.439774,13.515562,13.111358,13.187146,1758024
17,2000-01-27,13.389248,13.515562,12.732417,12.858731,3711742
18,2000-01-28,12.883994,12.909256,12.2019,12.328213,4625390
19,2000-01-31,12.429264,12.505053,12.252425,12.404002,1640757
20,2000-02-01,12.47979,12.985044,12.429264,12.580841,3770376
21,2000-02-02,12.934519,14.14713,12.782943,13.439774,4422275
22,2000-02-03,14.14713,14.551334,13.641876,14.071342,5760214
23,2000-02-04,14.172393,14.374495,13.970291,14.349232,4282741
24,2000-02-07,14.42502,14.42502,14.071342,14.121867,3302295
25,2000-02-08,14.349232,14.399757,14.096605,14.349232,2724369
26,2000-02-09,14.349232,14.374495,13.843977,13.945028,1605626
27,2000-02-10,14.046079,14.046079,13.768189,13.86924,1743675
28,2000-02-11,13.894503,13.894503,13.389248,13.465036,1451743
29,2000-02-14,13.490299,13.59135,13.212409,13.540825,1741696
30,2000-02-15,13.641876,13.793452,13.616613,13.667138,1713245
31,2000-02-16,13.641876,13.641876,12.328213,12.580841,3204325
32,2000-02-17,12.681892,12.858731,12.378739,12.404002,2292161
33,2000-02-18,12.302951,12.47979,12.2019,12.378739,1737738
34,2000-02-22,12.732417,12.808205,12.404002,12.707154,1739469
35,2000-02-23,12.808205,13.03557,12.328213,12.404002,3219169
36,2000-02-24,12.429264,12.454527,11.671382,11.797696,3888386
37,2000-02-25,11.772433,12.227162,11.772433,12.176637,3609813
38,2000-02-28,12.631366,12.782943,12.277688,12.656629,2957172
39,2000-02-29,12.934519,13.742926,12.782943,13.742926,3255042
40,2000-03-01,13.465036,13.641876,13.161884,13.59135,3159051
41,2000-03-02,13.59135,13.667138,13.363985,13.59135,4227076
42,2000-03-03,13.59135,13.667138,13.363985,13.667138,1998745
43,2000-03-06,13.540825,13.616613,13.262935,13.540825,1950749
44,2000-03-07,13.667138,13.667138,12.883994,12.909256,2867613
45,2000-03-08,13.086095,13.111358,12.75768,13.03557,2186769
46,2000-03-09,12.934519,13.742926,12.934519,13.742926,2381225
47,2000-03-10,13.742926,13.768189,13.515562,13.742926,1517552
48,2000-03-13,13.692401,13.692401,13.288197,13.515562,1514335
49,2000-03-14,13.515562,13.641876,13.262935,13.490299,1931204
50,2000-03-15,13.414511,14.728173,13.414511,14.42502,2377267
51,2000-03-16,14.42502,15.99131,14.42502,15.966047,3896055
52,2000-03-17,15.662894,15.688157,15.056589,15.107114,2199633
53,2000-03-20,14.955538,15.612369,14.905012,15.334479,1566289
54,2000-03-21,15.53658,15.966047,15.486055,15.587106,3430696
55,2000-03-22,15.561843,15.561843,15.157639,15.460792,2897301
56,2000-03-23,15.460792,15.53658,15.334479,15.486055,2527686
57,2000-03-24,15.486055,15.738682,15.410267,15.637631,784258
58,2000-03-27,15.53658,15.99131,15.486055,15.915521,2145948
59,2000-03-28,16.067099,16.117622,15.511318,15.587106,1492812
60,2000-03-29,15.637631,15.890259,15.612369,15.890259,880744
61,2000-03-30,15.940784,16.723928,15.789208,16.698666,2967316
62,2000-03-31,16.370251,17.304972,16.370251,17.027082,3292399
63,2000-04-03,17.052343,17.734438,17.052343,17.557598,3308233
64,2000-04-04,17.557598,17.582863,15.890259,16.648142,3568992
65,2000-04-05,16.521828,16.951294,16.395514,16.850243,1622944
66,2000-04-06,18.189167,19.199677,17.734438,18.921787,9234205
67,2000-04-07,18.997576,20.816492,18.972313,19.704931,6941549
68,2000-04-10,19.654406,20.008083,19.123888,19.730194,2952472
69,2000-04-11,19.755457,20.917542,19.730194,20.791229,3890612
70,2000-04-12,20.412289,20.513338,19.325991,19.325991,2137289
71,2000-04-13,19.401777,20.008083,18.947048,18.947048,1710771
72,2000-04-14,18.820736,18.921787,17.784964,17.860752,2190974
73,2000-04-17,17.860752,18.088116,16.926031,17.355497,3845338
74,2000-04-18,17.582863,18.113379,17.431286,17.784964,2693444
75,2000-04-19,17.683912,18.163904,17.683912,18.088116,1840903
76,2000-04-20,17.987064,18.088116,17.406023,17.759701,2023237
77,2000-04-24,17.532335,18.845999,17.532335,18.694422,2288203
78,2000-04-25,18.997576,19.149151,18.618633,18.871262,2226600
79,2000-04-26,18.921787,19.300728,18.694422,18.871262,3325056
80,2000-04-27,18.643896,18.871262,17.936541,18.163904,3632079
81,2000-04-28,18.189167,18.517584,18.138641,18.264956,2403244
82,2000-05-01,18.366007,19.679668,18.340744,19.654406,3124909
83,2000-05-02,19.553354,20.210186,18.921787,20.210186,3509616
84,2000-05-03,18.820736,19.123888,17.835489,17.987064,3863646
85,2000-05-04,17.987064,18.618633,17.961803,18.467056,2836441
86,2000-05-05,18.366007,19.149151,18.239693,19.149151,2528428
87,2000-05-08,19.0481,19.325991,18.896524,19.325991,1186036
88,2000-05-09,19.401777,19.95756,19.401777,19.95756,1459413
89,2000-05-10,19.856508,19.856508,19.629143,19.856508,3250836
90,2000-05-11,19.856508,19.95756,19.654406,19.95756,1083365
91,2000-05-12,20.15966,20.210186,19.982821,20.058611,1257534
92,2000-05-15,19.199677,20.260712,19.199677,20.260712,3425748
93,2000-05-16,19.907034,20.563864,19.78072,20.058611,2820855
94,2000-05-17,20.058611,20.058611,19.073362,19.578617,3424263
95,2000-05-18,19.351254,19.78072,19.351254,19.60388,805287
96,2000-05-19,19.250202,19.654406,19.098625,19.654406,1247638
97,2000-05-22,19.654406,20.058611,19.60388,19.907034,1458918
98,2000-05-23,19.805983,20.083872,19.528091,19.704931,1562578
99,2000-05-24,19.704931,19.704931,18.694422,19.376516,2463857
100,2000-05-25,19.477568,20.892281,19.477568,20.008083,4600650
101,2000-05-26,19.932297,20.210186,19.022839,19.149151,5900737
102,2000-05-30,19.199677,19.629143,19.199677,19.452305,2897549
103,2000-05-31,19.401777,19.755457,19.250202,19.502829,1995157
104,2000-06-01,19.654406,19.704931,18.795473,19.098625,1588432
105,2000-06-02,19.098625,19.654406,19.098625,19.250202,3775571
106,2000-06-05,19.300728,19.805983,19.149151,19.60388,1813937
107,2000-06-06,19.401777,19.553354,18.492319,18.59337,1815298
108,2000-06-07,18.290218,19.502829,18.088116,18.492319,6901594
109,2000-06-08,18.997576,18.997576,18.441795,18.492319,1227970
110,2000-06-09,18.795473,18.896524,18.037592,18.138641,786114
111,2000-06-12,18.290218,18.290218,17.633387,17.886015,1997384
112,2000-06-13,17.683912,17.936541,17.532335,17.784964,1315426
113,2000-06-14,17.784964,18.138641,17.683912,17.886015,480822
114,2000-06-15,18.088116,18.290218,18.088116,18.290218,3424882
115,2000-06-16,18.189167,18.290218,17.835489,17.936541,1751221
116,2000-06-19,18.441795,18.441795,17.582863,17.633387,1123196
117,2000-06-20,17.582863,17.886015,17.532335,17.734438,1153379
118,2000-06-21,17.936541,17.936541,17.431286,17.481812,677134
119,2000-06-22,17.178658,17.330235,17.077606,17.178658,1107115
120,2000-06-23,17.734438,17.734438,17.178658,17.178658,1416489
121,2000-06-26,17.582863,17.633387,17.153395,17.279709,1107486
122,2000-06-27,17.481812,17.886015,17.128134,17.734438,1766931
123,2000-06-28,17.784964,17.784964,16.926031,17.342867,1774724
124,2000-06-29,17.532335,17.532335,16.926031,17.279709,1304788
125,2000-06-30,17.330235,18.088116,17.229183,17.481812,2388647
126,2000-07-03,17.734438,17.734438,17.279709,17.431286,582874
127,2000-07-05,17.734438,17.734438,17.229183,17.582863,897691
128,2000-07-06,17.734438,18.037592,17.481812,17.683912,1188262
129,2000-07-07,17.886015,18.795473,17.835489,18.694422,2122074
130,2000-07-10,18.997576,19.351254,18.694422,19.149151,2019155
131,2000-07-11,19.351254,19.351254,18.694422,19.250202,1398800
132,2000-07-12,18.845999,19.199677,18.845999,19.098625,627778
133,2000-07-13,18.947048,19.250202,18.896524,19.199677,526591
134,2000-07-14,19.0481,19.149151,18.643896,18.795473,1166491
135,2000-07-17,18.643896,19.0481,18.59337,18.997576,782650
