,Date,Open,High,Low,Close,Volume
0,2000-01-03,0.927083,0.979167,0.927083,0.96875,359400
1,2000-01-04,1.0,1.0,0.927083,0.9375,775800
2,2000-01-05,0.963542,1.0,0.927083,1.0,49200
3,2000-01-06,1.0,1.0,0.916667,0.927083,12000
4,2000-01-07,0.947917,1.083333,0.947917,1.03125,2986800
5,2000-01-10,1.104167,1.166667,1.03125,1.083333,279600
6,2000-01-11,1.083333,1.083333,1.041667,1.041667,165600
7,2000-01-12,1.041667,1.083333,1.041667,1.052083,532200
8,2000-01-13,1.083333,1.083333,1.041667,1.052083,31200
9,2000-01-14,1.083333,1.083333,1.052083,1.0625,345000
10,2000-01-18,1.052083,1.083333,1.052083,1.057292,199200
11,2000-01-19,1.083333,1.104167,1.072917,1.09375,71400
12,2000-01-20,1.072917,1.104167,1.072917,1.104167,73200
13,2000-01-21,1.083333,1.125,1.083333,1.104167,117000
14,2000-01-24,1.109375,1.145833,1.072917,1.09375,255600
15,2000-01-25,1.0625,1.114583,1.052083,1.083333,147600
16,2000-01-26,1.114583,1.114583,1.083333,1.114583,31800
17,2000-01-27,1.145833,1.166667,1.104167,1.166667,60000
18,2000-01-28,1.166667,1.166667,1.125,1.145833,55200
19,2000-01-31,1.125,1.125,1.052083,1.0625,39600
20,2000-02-01,1.052083,1.15625,1.052083,1.083333,27000
21,2000-02-02,1.0625,1.104167,1.0625,1.0625,10800
22,2000-02-03,1.145833,1.145833,1.020833,1.072917,3139200
23,2000-02-04,1.072917,1.083333,1.041667,1.041667,186600
24,2000-02-07,1.0625,1.125,1.0625,1.0625,147000
25,2000-02-08,1.135417,1.135417,1.083333,1.083333,23400
26,2000-02-09,1.083333,1.125,1.083333,1.09375,96000
27,2000-02-10,1.09375,1.09375,1.09375,1.09375,78600
28,2000-02-11,1.083333,1.166667,1.083333,1.166667,70200
29,2000-02-14,1.125,1.166667,1.125,1.166667,111000
30,2000-02-15,1.166667,1.166667,1.125,1.166667,46800
31,2000-02-16,1.125,1.1875,1.125,1.177083,469800
32,2000-02-17,1.208333,1.25,1.15625,1.177083,738000
33,2000-02-18,1.177083,1.229167,1.15625,1.1875,363600
34,2000-02-22,1.177083,1.1875,1.166667,1.177083,261600
35,2000-02-23,1.239583,1.239583,1.1875,1.1875,10200
36,2000-02-24,1.1875,1.239583,1.166667,1.166667,40800
37,2000-02-25,1.1875,1.1875,1.15625,1.15625,103800
38,2000-02-28,1.135417,1.1875,1.135417,1.145833,45600
39,2000-02-29,1.145833,1.177083,1.125,1.125,29400
40,2000-03-01,1.125,1.125,1.03125,1.041667,64800
41,2000-03-02,1.083333,1.114583,1.03125,1.0625,294000
42,2000-03-03,1.083333,1.104167,1.083333,1.083333,28800
43,2000-03-06,1.083333,1.135417,1.03125,1.135417,19200
44,2000-03-07,1.145833,1.145833,1.041667,1.0625,181800
45,2000-03-08,1.114583,1.114583,1.083333,1.083333,109200
