,Date,Open,High,Low,Close,Volume
0,2000-01-03,7.003296,7.07686,6.929732,6.97387,917993
1,2000-01-04,6.915019,7.047434,6.767891,6.900306,817315
2,2000-01-05,6.915019,7.062147,6.767891,6.826742,1259107
3,2000-01-06,6.915019,6.959157,6.576624,6.723752,1931141
4,2000-01-07,6.782604,6.929732,6.591337,6.87088,2186870
5,2000-01-10,6.944444,7.047434,6.885593,6.959157,940507
6,2000-01-11,7.003296,7.150424,6.959157,7.018008,649094
7,2000-01-12,6.944444,7.062147,6.826742,7.032721,982987
8,2000-01-13,7.047434,7.091573,6.885593,6.929732,1178395
9,2000-01-14,6.812029,6.944444,6.782604,6.797316,1045008
10,2000-01-18,6.738465,6.885593,6.70904,6.797316,641873
11,2000-01-19,6.767891,6.97387,6.767891,6.944444,829634
12,2000-01-20,6.959157,7.018008,6.812029,6.900306,1094285
13,2000-01-21,7.091573,7.091573,6.87088,6.929732,1126570
14,2000-01-24,6.915019,6.929732,6.856168,6.900306,958349
15,2000-01-25,6.915019,6.944444,6.679614,6.767891,1961302
16,2000-01-26,6.782604,6.812029,6.70904,6.797316,857671
17,2000-01-27,6.826742,6.826742,6.385358,6.547199,1428178
18,2000-01-28,6.561911,6.576624,6.120527,6.282368,1184767
19,2000-01-31,6.282368,6.282368,6.03225,6.105815,1799028
20,2000-02-01,6.164666,6.223517,5.885122,6.149953,1944310
21,2000-02-02,6.179379,6.326507,6.120527,6.223517,1392070
22,2000-02-03,6.23823,6.429496,6.23823,6.355932,1203883
23,2000-02-04,6.355932,6.355932,6.061676,6.105815,1309234
24,2000-02-07,6.105815,6.223517,5.87041,6.149953,1225548
25,2000-02-08,6.149953,6.297081,6.002825,6.120527,1566238
26,2000-02-09,6.164666,6.311794,6.061676,6.120527,1457914
27,2000-02-10,6.061676,6.091102,5.752707,6.076389,1800302
28,2000-02-11,6.03225,6.03225,5.679143,5.885122,2369110
29,2000-02-14,5.885122,5.973399,5.855697,5.929261,2283300
30,2000-02-15,5.885122,5.988112,5.796846,5.885122,2102760
31,2000-02-16,5.885122,5.929261,5.782133,5.826271,1446019
32,2000-02-17,5.855697,5.929261,5.855697,5.914548,1375927
33,2000-02-18,5.914548,5.929261,5.87041,5.914548,2280751
34,2000-02-22,5.899835,5.943974,5.826271,5.87041,1360210
35,2000-02-23,5.826271,6.076389,5.752707,5.855697,1245089
36,2000-02-24,5.855697,5.855697,5.487877,5.782133,1961726
37,2000-02-25,5.796846,5.87041,5.237759,5.3996,1676261
38,2000-02-28,5.502589,5.929261,5.384887,5.826271,2215332
39,2000-02-29,5.76742,5.87041,5.576153,5.811558,1349165
40,2000-03-01,5.796846,5.885122,5.532015,5.87041,1078992
41,2000-03-02,5.885122,5.885122,5.635005,5.782133,1677535
42,2000-03-03,5.693856,5.87041,5.576153,5.76742,855547
43,2000-03-06,5.66443,5.66443,5.355461,5.3996,1470658
44,2000-03-07,5.311323,5.443738,5.120056,5.193621,1372104
45,2000-03-08,5.002354,5.29661,4.92879,5.223046,1920521
46,2000-03-09,5.164195,5.620292,5.105344,5.620292,2244643
47,2000-03-10,5.561441,5.576153,5.208333,5.429025,1484251
48,2000-03-13,5.414313,5.473164,5.281897,5.443738,1453241
49,2000-03-14,5.340749,5.495233,5.237759,5.414313,1861049
50,2000-03-15,5.384887,5.620292,5.29661,5.620292,3035196
51,2000-03-16,5.649718,6.50306,5.649718,6.326507,1903954
52,2000-03-17,6.061676,6.091102,5.885122,6.002825,2254838
53,2000-03-20,6.046963,6.105815,5.855697,5.885122,1307959
54,2000-03-21,5.885122,5.973399,5.737994,5.885122,1190290
55,2000-03-22,5.943974,5.943974,5.782133,5.87041,2220854
56,2000-03-23,5.737994,6.017538,5.66443,5.914548,899726
57,2000-03-24,5.914548,5.914548,5.723282,5.885122,1076868
58,2000-03-27,5.885122,5.885122,5.649718,5.855697,1294790
59,2000-03-28,5.811558,5.914548,5.708569,5.796846,1030140
60,2000-03-29,5.826271,5.885122,5.620292,5.87041,683078
61,2000-03-30,5.899835,5.899835,5.66443,5.811558,929038
62,2000-03-31,5.679143,5.855697,5.590866,5.66443,1639728
63,2000-04-03,5.76742,5.929261,5.66443,5.66443,1214928
64,2000-04-04,5.752707,5.973399,5.66443,5.855697,1411610
65,2000-04-05,5.899835,5.973399,5.66443,5.708569,791827
66,2000-04-06,5.76742,5.943974,5.66443,5.899835,931586
67,2000-04-07,5.914548,6.002825,5.66443,5.679143,980863
68,2000-04-10,5.76742,5.826271,5.561441,5.66443,722585
69,2000-04-11,5.76742,6.252943,5.737994,6.23823,2536481
70,2000-04-12,6.23823,6.50306,6.223517,6.385358,1589177
71,2000-04-13,6.297081,6.547199,6.208804,6.355932,1121472
72,2000-04-14,6.326507,6.370645,6.091102,6.179379,1573459
73,2000-04-17,6.208804,6.252943,5.899835,6.194091,1086214
74,2000-04-18,6.13524,6.341219,6.03225,6.194091,1012723
75,2000-04-19,6.13524,6.282368,6.03225,6.179379,483422
76,2000-04-20,6.164666,6.23823,5.914548,6.179379,809244
77,2000-04-24,6.341219,6.50306,6.297081,6.458922,889106
78,2000-04-25,6.414783,6.97387,6.414783,6.97387,1668614
79,2000-04-26,6.915019,6.915019,6.517773,6.664901,1123171
80,2000-04-27,6.664901,6.767891,6.591337,6.635476,1581955
81,2000-04-28,6.635476,6.782604,6.591337,6.650188,1717891
82,2000-05-01,6.620763,7.150424,6.60605,7.003296,1599372
83,2000-05-02,6.97387,6.97387,6.679614,6.753178,1028866
84,2000-05-03,6.767891,6.826742,6.694327,6.767891,1395468
85,2000-05-04,6.826742,7.003296,6.694327,6.738465,1235318
86,2000-05-05,6.738465,6.797316,6.664901,6.738465,1399716
87,2000-05-08,6.797316,6.944444,6.591337,6.650188,1234469
88,2000-05-09,6.723752,6.826742,6.664901,6.797316,1160978
89,2000-05-10,6.797316,6.841455,6.738465,6.797316,475776
90,2000-05-11,6.767891,6.929732,6.738465,6.826742,2264609
91,2000-05-12,6.812029,6.915019,6.767891,6.826742,1115525
92,2000-05-15,6.856168,7.091573,6.826742,6.87088,1293091
93,2000-05-16,6.959157,7.047434,6.885593,6.97387,547142
94,2000-05-17,6.87088,6.885593,6.650188,6.767891,1138889
95,2000-05-18,6.812029,6.900306,6.753178,6.856168,622757
96,2000-05-19,6.826742,6.87088,6.738465,6.753178,969394
97,2000-05-22,6.812029,6.812029,6.70904,6.767891,540346
98,2000-05-23,6.782604,7.003296,6.767891,6.885593,643147
