,Date,Open,High,Low,Close,Volume
0,2000-01-03,51.859371,51.958912,48.674152,51.013298,5778187
1,2000-01-04,50.167225,50.664913,48.275997,48.499962,3463999
2,2000-01-05,48.027153,48.17646,44.941471,45.712891,6364897
3,2000-01-06,46.185699,46.733158,41.806019,41.806019,5671946
4,2000-01-07,40.810638,44.692627,39.815258,44.443783,6947839
5,2000-01-10,46.957119,50.764454,45.936852,49.495342,3670703
6,2000-01-11,48.325768,49.669533,44.991241,45.787544,4444025
7,2000-01-12,46.011505,48.375538,43.89632,48.027153,4731352
8,2000-01-13,49.395802,50.416069,47.728539,48.475075,5085739
9,2000-01-14,50.067684,55.616936,49.569996,53.97456,11580485
10,2000-01-18,53.999443,62.65926,52.854755,60.743153,8206151
11,2000-01-19,61.116421,63.953259,57.333969,61.71365,9070895
12,2000-01-20,63.704411,65.595634,58.329353,58.42889,7455685
13,2000-01-21,59.797539,60.867573,58.204929,59.548695,5221365
14,2000-01-24,61.514572,61.514572,55.09436,55.592052,5626737
15,2000-01-25,56.189281,56.338589,53.302677,55.766247,4296594
16,2000-01-26,55.79113,56.985588,54.347824,55.567169,4275497
17,2000-01-27,55.990204,57.881432,53.875019,55.044594,3725959
18,2000-01-28,54.497131,55.716476,52.655678,53.700829,3661662
19,2000-01-31,52.954292,54.696209,49.097191,54.646442,4844123
20,2000-02-01,54.79575,56.686974,51.809605,56.686974,3392167
21,2000-02-02,56.73674,59.125656,56.139511,56.935818,4404844
22,2000-02-03,57.806778,61.116421,57.035355,60.19569,6249363
23,2000-02-04,61.315495,63.604874,60.121037,61.141304,5265067
24,2000-02-07,62.310879,63.505337,59.349617,63.35603,2971474
25,2000-02-08,64.401176,67.98455,63.704411,67.586395,5871116
26,2000-02-09,68.755974,72.414001,67.088707,69.763794,5550636
27,2000-02-10,71.169769,72.861923,68.880394,72.158936,3966821
28,2000-02-11,72.165154,72.687729,68.880394,70.012642,3891975
29,2000-02-14,70.970695,71.070236,66.889633,69.378082,3938691
30,2000-02-15,69.179008,69.52739,66.491478,68.084091,3094794
31,2000-02-16,67.399765,71.667465,66.09333,66.9394,5631510
32,2000-02-17,67.586395,70.473007,66.09333,70.174393,4217479
33,2000-02-18,71.567924,71.567924,68.482239,68.880394,3159342
34,2000-02-22,69.378082,71.96608,66.292404,66.989166,3043557
35,2000-02-23,68.283165,75.151299,66.491478,71.120003,3875148
36,2000-02-24,75.648987,77.2416,71.667465,76.843445,4227525
37,2000-02-25,78.585365,84.594978,76.893211,79.680283,5330620
38,2000-02-28,80.924507,83.40052,73.459152,82.069199,4618958
39,2000-02-29,83.46273,86.697723,82.268272,83.960426,3387395
40,2000-03-01,84.408348,84.906036,81.521736,82.815735,2638436
41,2000-03-02,82.367813,82.367813,76.743912,77.440674,3214095
42,2000-03-03,81.223122,85.602806,78.734673,84.607422,6151662
43,2000-03-06,85.80188,95.357544,84.010193,94.411926,5621714
44,2000-03-07,96.452461,97.398071,87.394493,89.982483,5379596
45,2000-03-08,92.470932,92.520706,83.612038,85.752113,4594847
46,2000-03-09,86.49865,88.987099,82.019432,86.448875,3399827
47,2000-03-10,86.697723,87.991714,84.010193,85.602806,3763256
48,2000-03-13,82.019432,84.358574,80.824974,81.969658,3548263
49,2000-03-14,83.811119,86.399109,78.436058,78.436058,3878915
50,2000-03-15,80.52636,80.576126,67.835243,70.174393,8272583
51,2000-03-16,72.463768,78.535599,66.09333,78.037903,8799391
52,2000-03-17,77.540215,82.41758,75.250839,78.336517,4148535
53,2000-03-20,78.635132,82.815735,75.49968,75.648987,4646586
54,2000-03-21,75.449913,77.540215,68.880394,76.743912,6818994
55,2000-03-22,76.047142,76.843445,72.861923,73.558685,3964435
56,2000-03-23,71.368851,76.246216,70.3237,71.667465,4603009
57,2000-03-24,73.558685,82.019432,73.260071,78.037903,5142752
58,2000-03-27,78.983513,84.906036,78.635132,80.52636,3149546
59,2000-03-28,80.824974,82.019432,75.250839,75.250839,3064026
60,2000-03-29,78.137444,78.137444,67.138474,68.382706,6715516
61,2000-03-30,66.889633,68.084091,52.357063,57.43351,25251626
62,2000-03-31,61.06665,61.06665,51.759834,52.755215,13928580
63,2000-04-03,54.347824,58.727505,51.361683,52.954292,13090459
64,2000-04-04,54.14875,54.945053,41.407867,51.859371,12731552
65,2000-04-05,49.420689,56.288818,48.574615,54.347824,7883912
66,2000-04-06,57.134895,60.121037,56.139511,56.487896,6784711
67,2000-04-07,59.125656,62.111801,58.329353,61.813187,4336529
68,2000-04-10,66.541252,68.283165,63.704411,66.640785,10252979
69,2000-04-11,63.65464,67.287788,59.623348,63.505337,7342035
70,2000-04-12,63.704411,63.803951,54.09898,54.745979,5473655
