,Date,Open,High,Low,Close,Volume
0,2000-01-03,1.003906,1.015625,0.992188,0.992188,131200
1,2000-01-04,0.984375,1.007813,0.960938,0.970703,67200
2,2000-01-05,1.0,1.0,0.976563,0.976563,129600
3,2000-01-06,0.976563,0.976563,0.960938,0.960938,188800
4,2000-01-07,0.960938,0.984375,0.9375,0.984375,116800
5,2000-01-10,0.9375,0.984375,0.9375,0.9375,19200
6,2000-01-11,0.984375,1.0,0.945313,0.945313,86400
7,2000-01-12,0.96875,1.0,0.96875,1.0,60800
8,2000-01-13,1.0,1.015625,0.984375,0.984375,156800
9,2000-01-14,0.988281,1.015625,0.988281,1.015625,340800
10,2000-01-18,1.007813,1.015625,0.996094,1.003906,156800
11,2000-01-19,1.003906,1.003906,0.949219,0.958984,241600
12,2000-01-20,0.949219,1.007813,0.949219,0.984375,300800
13,2000-01-21,0.980469,0.984375,0.949219,0.953125,275200
14,2000-01-24,0.953125,0.984375,0.925781,0.925781,326400
15,2000-01-25,0.976563,0.976563,0.914063,0.914063,2587200
16,2000-01-26,0.929688,0.9375,0.929688,0.9375,233600
17,2000-01-27,0.958984,1.09375,0.949219,1.066406,817600
18,2000-01-28,1.078125,1.078125,1.007813,1.03125,504000
19,2000-01-31,1.054688,1.171875,1.046875,1.125,982400
20,2000-02-01,1.085938,1.109375,1.085938,1.101563,97600
21,2000-02-02,1.105469,1.109375,0.949219,1.007813,1073600
22,2000-02-03,1.0,1.015625,0.972656,0.992188,572800
23,2000-02-04,1.015625,1.015625,1.003906,1.015625,388800
24,2000-02-07,1.015625,1.070313,0.992188,1.070313,126400
25,2000-02-08,1.050781,1.101563,1.023438,1.074219,75200
26,2000-02-09,1.101563,1.101563,1.046875,1.070313,147200
27,2000-02-10,1.128906,1.140625,1.09375,1.09375,454400
28,2000-02-11,1.09375,1.15625,1.082031,1.109375,331200
29,2000-02-14,1.125,1.125,1.03125,1.046875,220800
30,2000-02-15,1.039063,1.078125,1.039063,1.039063,1006400
31,2000-02-16,1.046875,1.078125,1.039063,1.039063,2041600
32,2000-02-17,1.03125,1.0625,1.023438,1.046875,662400
33,2000-02-18,1.023438,1.085938,1.023438,1.03125,793600
34,2000-02-22,1.023438,1.042969,1.023438,1.03125,201600
35,2000-02-23,1.03125,1.035156,1.007813,1.015625,204800
36,2000-02-24,1.0,1.046875,1.0,1.023438,476800
37,2000-02-25,1.039063,1.054688,1.015625,1.054688,374400
38,2000-02-28,1.085938,1.109375,1.03125,1.085938,121600
39,2000-02-29,1.085938,1.125,1.085938,1.125,244800
40,2000-03-01,1.125,1.21875,1.109375,1.179688,329600
41,2000-03-02,1.148438,1.179688,1.125,1.125,48000
42,2000-03-03,1.179688,1.1875,1.109375,1.109375,307200
43,2000-03-06,1.125,1.164063,1.109375,1.140625,52800
44,2000-03-07,1.125,1.140625,1.097656,1.097656,124800
45,2000-03-08,1.101563,1.125,1.09375,1.109375,449600
46,2000-03-09,1.109375,1.125,1.0625,1.085938,401600
47,2000-03-10,1.054688,1.109375,1.054688,1.109375,46400
48,2000-03-13,1.042969,1.128906,1.042969,1.128906,36800
49,2000-03-14,1.042969,1.113281,1.03125,1.070313,123200
50,2000-03-15,1.070313,1.1875,1.0,1.125,998400
51,2000-03-16,1.164063,1.210938,1.117188,1.207031,329600
52,2000-03-17,1.175781,1.203125,1.125,1.171875,137600
53,2000-03-20,1.171875,1.203125,1.152344,1.203125,408000
54,2000-03-21,1.171875,1.242188,1.160156,1.234375,112000
55,2000-03-22,1.203125,1.269531,1.203125,1.25,313600
56,2000-03-23,1.246094,1.277344,1.234375,1.277344,70400
57,2000-03-24,1.240234,1.273438,1.195313,1.210938,776000
58,2000-03-27,1.195313,1.28125,1.195313,1.210938,393600
59,2000-03-28,1.21875,1.265625,1.195313,1.230469,118400
60,2000-03-29,1.207031,1.21875,1.1875,1.21875,710400
61,2000-03-30,1.228516,1.28125,1.210938,1.25,169600
62,2000-03-31,1.265625,1.3125,1.257813,1.28125,217600
63,2000-04-03,1.296875,1.34375,1.28125,1.28125,83200
64,2000-04-04,1.328125,1.328125,1.273438,1.285156,827200
65,2000-04-05,1.3125,1.316406,1.257813,1.289063,352000
66,2000-04-06,1.3125,1.3125,1.234375,1.296875,534400
67,2000-04-07,1.296875,1.335938,1.296875,1.335938,248000
68,2000-04-10,1.3125,1.3125,1.277344,1.285156,54400
69,2000-04-11,1.320313,1.359375,1.304688,1.359375,324800
70,2000-04-12,1.359375,1.367188,1.335938,1.335938,51200
71,2000-04-13,1.34375,1.375,1.234375,1.234375,857600
72,2000-04-14,1.226563,1.234375,1.1875,1.234375,43200
73,2000-04-17,1.1875,1.234375,1.1875,1.1875,368000
74,2000-04-18,1.21875,1.25,1.21875,1.25,121600
75,2000-04-19,1.210938,1.210938,1.210938,1.210938,32000
76,2000-04-20,1.25,1.25,1.210938,1.21875,105600
77,2000-04-24,1.21875,1.21875,1.179688,1.195313,38400
78,2000-04-25,1.203125,1.21875,1.171875,1.21875,67200
79,2000-04-26,1.238281,1.253906,1.238281,1.25,504000
80,2000-04-27,1.246094,1.246094,1.246094,1.246094,8000
81,2000-04-28,1.242188,1.246094,1.0,1.03125,432000
82,2000-05-01,1.0625,1.117188,1.03125,1.054688,400000
83,2000-05-02,1.0625,1.125,1.058594,1.058594,313600
84,2000-05-03,1.0625,1.0625,1.027344,1.058594,393600
85,2000-05-04,1.0625,1.125,1.0625,1.125,76800
86,2000-05-05,1.166016,1.179688,1.152344,1.179688,184000
87,2000-05-08,1.164063,1.164063,1.164063,1.164063,11200
88,2000-05-09,1.160156,1.175781,1.136719,1.175781,227200
89,2000-05-10,1.162109,1.162109,1.109375,1.125,52800
90,2000-05-11,1.113281,1.125,1.097656,1.097656,73600
91,2000-05-12,1.125,1.125,1.085938,1.09375,80000
92,2000-05-15,1.103516,1.125,1.09375,1.113281,182400
93,2000-05-16,1.121094,1.152344,1.121094,1.125,137600
94,2000-05-17,1.148438,1.148438,1.097656,1.097656,134400
95,2000-05-18,1.113281,1.125,1.085938,1.085938,416000
96,2000-05-19,1.085938,1.085938,1.0,1.019531,924800
97,2000-05-22,1.035156,1.058594,1.035156,1.050781,395200
98,2000-05-23,1.048828,1.109375,1.035156,1.054688,324800
99,2000-05-24,1.03125,1.046875,1.03125,1.03125,179200
100,2000-05-25,1.046875,1.046875,0.921875,0.976563,252800
101,2000-05-26,0.984375,1.03125,0.949219,1.03125,89600
102,2000-05-30,1.054688,1.054688,1.007813,1.023438,65600
103,2000-05-31,1.015625,1.015625,0.945313,0.945313,188800
104,2000-06-01,0.945313,0.96875,0.878906,0.941406,225600
105,2000-06-02,0.953125,0.953125,0.945313,0.947266,81600
106,2000-06-05,0.96875,0.976563,0.960938,0.96875,646400
107,2000-06-06,0.990234,1.015625,0.984375,0.992188,164800
108,2000-06-07,1.0,1.015625,0.984375,0.996094,75200
109,2000-06-08,1.0,1.0,0.976563,0.976563,145600
110,2000-06-09,0.980469,0.980469,0.875,0.917969,478400
111,2000-06-12,0.921875,0.921875,0.90625,0.90625,313600
112,2000-06-13,0.90625,0.914063,0.90625,0.910156,89600
113,2000-06-14,0.914063,0.9375,0.875,0.9375,238400
114,2000-06-15,0.9375,0.9375,0.832031,0.859375,952000
115,2000-06-16,0.849609,0.90625,0.84375,0.886719,374400
116,2000-06-19,0.892578,0.894531,0.859375,0.863281,113600
117,2000-06-20,0.894531,0.894531,0.822266,0.859375,654400
118,2000-06-21,0.835938,0.867188,0.824219,0.867188,355200
119,2000-06-22,0.875,0.890625,0.859375,0.890625,235200
120,2000-06-23,0.890625,0.898438,0.835938,0.847656,459200
121,2000-06-26,0.839844,0.859375,0.828125,0.835938,160000
122,2000-06-27,0.855469,0.855469,0.75,0.78125,748800
123,2000-06-28,0.761719,0.839844,0.761719,0.832031,568000
124,2000-06-29,0.828125,0.914063,0.820313,0.90625,1294400
125,2000-06-30,0.855469,1.117188,0.855469,1.035156,2518400
126,2000-07-03,1.023438,1.074219,0.972656,0.972656,398400
127,2000-07-05,0.972656,0.972656,0.890625,0.890625,633600
128,2000-07-06,0.890625,0.90625,0.875,0.886719,433600
129,2000-07-07,0.875,0.886719,0.785156,0.847656,1156800
130,2000-07-10,0.867188,0.882813,0.804688,0.875,536000
131,2000-07-11,0.882813,0.882813,0.859375,0.875,788800
132,2000-07-12,0.896484,0.921875,0.894531,0.90625,651200
133,2000-07-13,0.894531,0.929688,0.894531,0.929688,1067200
134,2000-07-14,0.929688,0.9375,0.925781,0.925781,59200
135,2000-07-17,0.925781,0.925781,0.890625,0.890625,100800
136,2000-07-18,0.875,0.9375,0.875,0.921875,492800
137,2000-07-19,0.9375,0.9375,0.90625,0.90625,147200
138,2000-07-20,0.898438,0.917969,0.890625,0.90625,187200
139,2000-07-21,0.921875,0.921875,0.867188,0.867188,97600
140,2000-07-24,0.886719,0.90625,0.867188,0.90625,299200
141,2000-07-25,0.90625,0.964844,0.898438,0.964844,283200
142,2000-07-26,0.929688,0.964844,0.929688,0.9375,209600
143,2000-07-27,0.941406,0.945313,0.921875,0.929688,244800
144,2000-07-28,0.921875,0.921875,0.90625,0.914063,350400
145,2000-07-31,0.90625,0.914063,0.898438,0.914063,30400
146,2000-08-01,0.894531,0.90625,0.890625,0.890625,40000
147,2000-08-02,0.90625,0.90625,0.890625,0.890625,24000
148,2000-08-03,0.898438,0.898438,0.890625,0.898438,46400
149,2000-08-04,0.90625,0.914063,0.890625,0.890625,347200
150,2000-08-07,0.902344,0.914063,0.902344,0.902344,16000
151,2000-08-08,0.914063,0.914063,0.890625,0.890625,276800
152,2000-08-09,0.90625,0.914063,0.890625,0.90625,548800
153,2000-08-10,0.890625,0.898438,0.890625,0.898438,73600
154,2000-08-11,0.902344,0.910156,0.902344,0.910156,33600
155,2000-08-14,0.90625,0.90625,0.898438,0.898438,40000
156,2000-08-15,0.90625,0.910156,0.902344,0.910156,51200
157,2000-08-16,0.910156,0.917969,0.90625,0.90625,723200
158,2000-08-17,0.898438,0.921875,0.898438,0.902344,86400
159,2000-08-18,0.898438,0.898438,0.855469,0.875,440000
160,2000-08-21,0.878906,0.882813,0.871094,0.878906,67200
161,2000-08-22,0.867188,0.875,0.867188,0.867188,126400
162,2000-08-23,0.867188,0.871094,0.867188,0.871094,88000
163,2000-08-24,0.875,0.882813,0.875,0.878906,48000
164,2000-08-25,0.875,0.875,0.859375,0.875,140800
