,Date,Open,High,Low,Close,Volume
0,2000-01-03,0.875,0.958333,0.833333,0.875,49200
1,2000-01-04,0.875,0.875,0.833333,0.84375,65400
2,2000-01-05,0.859375,0.916667,0.833333,0.854167,63900
3,2000-01-06,0.84375,0.958333,0.84375,0.927083,20100
4,2000-01-07,0.916667,0.916667,0.84375,0.895833,25200
5,2000-01-10,0.84375,0.875,0.833333,0.833333,16800
6,2000-01-11,0.875,0.979167,0.875,0.979167,30000
7,2000-01-12,1.0,1.041667,0.916667,1.0,145500
8,2000-01-13,1.0625,1.083333,1.052083,1.052083,43500
9,2000-01-14,1.052083,1.0625,0.958333,0.979167,35700
10,2000-01-18,1.041667,1.041667,1.0,1.0,7500
11,2000-01-19,1.0,1.0,1.0,1.0,6000
12,2000-01-20,0.958333,1.0,0.958333,0.984375,21600
13,2000-01-21,0.96875,1.0,0.96875,1.0,6300
14,2000-01-24,1.0,1.005208,1.0,1.0,7800
15,2000-01-25,1.041667,1.041667,0.9375,0.958333,12600
16,2000-01-26,0.958333,1.020833,0.9375,0.9375,6900
17,2000-01-27,0.916667,0.916667,0.875,0.875,8100
18,2000-01-28,0.916667,0.916667,0.916667,0.916667,12600
19,2000-01-31,0.916667,0.916667,0.875,0.916667,9000
20,2000-02-01,0.958333,0.958333,0.958333,0.958333,1500
21,2000-02-02,0.947917,0.958333,0.947917,0.958333,9300
22,2000-02-03,0.958333,0.96875,0.875,0.932292,430500
23,2000-02-04,0.958333,1.0,0.958333,0.979167,19800
24,2000-02-07,0.979167,1.0,0.979167,1.0,55200
25,2000-02-08,1.0,1.041667,1.0,1.020833,26400
26,2000-02-09,1.03125,1.125,1.03125,1.083333,50100
27,2000-02-10,1.114583,1.166667,1.114583,1.166667,19500
28,2000-02-11,1.1875,1.1875,1.0625,1.125,140700
29,2000-02-14,1.166667,1.333333,1.166667,1.333333,148800
30,2000-02-15,1.291667,1.333333,1.291667,1.333333,52200
31,2000-02-16,1.25,1.333333,1.25,1.291667,16500
32,2000-02-17,1.333333,1.333333,1.25,1.3125,27000
33,2000-02-18,1.25,1.3125,1.25,1.291667,10500
34,2000-02-22,1.25,1.25,1.208333,1.208333,10800
35,2000-02-23,1.166667,1.265625,1.125,1.125,87300
36,2000-02-24,1.083333,1.166667,1.083333,1.125,186600
37,2000-02-25,1.25,1.25,1.166667,1.166667,8100
38,2000-02-28,1.208333,1.208333,1.208333,1.208333,6000
39,2000-02-29,1.208333,1.208333,1.166667,1.166667,6600
40,2000-03-01,1.166667,1.166667,1.0,1.0,23100
41,2000-03-02,1.083333,1.125,1.010417,1.125,30300
42,2000-03-03,1.166667,1.166667,1.0625,1.114583,39600
43,2000-03-06,1.083333,1.208333,1.083333,1.125,66600
44,2000-03-07,1.104167,1.177083,1.083333,1.09375,59100
45,2000-03-08,1.125,1.125,1.09375,1.09375,8700
46,2000-03-09,1.166667,1.166667,1.140625,1.166667,34800
47,2000-03-10,1.114583,1.114583,1.03125,1.041667,34500
48,2000-03-13,1.052083,1.166667,1.020833,1.052083,23700
49,2000-03-14,1.052083,1.125,1.052083,1.125,2700
50,2000-03-15,1.088542,1.088542,1.088542,1.088542,2400
51,2000-03-16,1.052083,1.052083,1.0,1.0,66000
52,2000-03-17,1.0,1.0625,1.0,1.0625,60900
53,2000-03-20,1.0,1.208333,1.0,1.208333,84000
54,2000-03-21,1.208333,1.333333,1.208333,1.270833,21900
55,2000-03-22,1.296875,1.333333,1.208333,1.3125,56700
56,2000-03-23,1.333333,1.375,1.333333,1.333333,97500
57,2000-03-24,1.34375,1.375,1.3125,1.333333,28800
58,2000-03-27,1.34375,1.375,1.291667,1.333333,98100
59,2000-03-28,1.333333,1.333333,1.1875,1.1875,37200
60,2000-03-29,1.25,1.322917,1.25,1.25,37800
61,2000-03-30,1.291667,1.291667,1.291667,1.291667,1800
62,2000-03-31,1.333333,1.375,1.333333,1.333333,96900
63,2000-04-03,1.34375,1.348958,1.1875,1.25,45000
64,2000-04-04,1.25,1.25,1.166667,1.166667,39600
65,2000-04-05,1.229167,1.229167,1.229167,1.229167,900
66,2000-04-06,1.166667,1.166667,1.166667,1.166667,600
67,2000-04-07,1.166667,1.166667,1.166667,1.166667,0
68,2000-04-10,1.291667,1.291667,1.125,1.125,36000
69,2000-04-11,1.125,1.25,1.125,1.125,17400
70,2000-04-12,1.104167,1.166667,1.104167,1.166667,1800
71,2000-04-13,1.25,1.25,1.166667,1.166667,8700
72,2000-04-14,1.104167,1.104167,1.104167,1.104167,13500
73,2000-04-17,1.083333,1.083333,1.083333,1.083333,900
74,2000-04-18,1.291667,1.291667,1.145833,1.208333,7500
75,2000-04-19,1.166667,1.291667,1.083333,1.083333,13500
76,2000-04-20,1.1875,1.1875,1.083333,1.104167,3900
77,2000-04-24,1.104167,1.104167,1.083333,1.083333,10800
78,2000-04-25,1.286458,1.286458,1.083333,1.25,17700
79,2000-04-26,1.104167,1.104167,1.104167,1.104167,2700
80,2000-04-27,1.28125,1.364583,1.25,1.333333,174600
81,2000-04-28,1.25,1.333333,1.166667,1.333333,123300
82,2000-05-01,1.333333,1.375,1.1875,1.333333,23400
83,2000-05-02,1.229167,1.229167,1.229167,1.229167,900
84,2000-05-03,1.239583,1.333333,1.239583,1.25,7200
85,2000-05-04,1.25,1.25,1.25,1.25,0
86,2000-05-05,1.229167,1.25,1.166667,1.25,36600
87,2000-05-08,1.166667,1.333333,1.166667,1.25,15000
88,2000-05-09,1.28125,1.28125,1.25,1.25,13200
89,2000-05-10,1.25,1.25,1.239583,1.239583,45900
90,2000-05-11,1.291667,1.291667,1.1875,1.1875,22200
91,2000-05-12,1.1875,1.270833,1.1875,1.208333,8400
92,2000-05-15,1.145833,1.25,1.135417,1.135417,39600
93,2000-05-16,1.166667,1.3125,1.166667,1.25,6900
94,2000-05-17,1.25,1.25,1.25,1.25,6600
95,2000-05-18,1.208333,1.333333,1.208333,1.291667,96900
