,Date,Open,High,Low,Close,Volume
0,2000-01-03,120.25,120.25,117.5,117.5,19700
1,2000-01-04,117.0625,117.5,116.5,116.5,38600
2,2000-01-05,116.75,120.0,116.75,119.875,10300
3,2000-01-06,119.5,120.0,119.0,119.0,1800
4,2000-01-07,118.75,118.875,118.25,118.25,3400
5,2000-01-10,117.625,118.0625,117.5,118.0,13200
6,2000-01-11,118.0,119.25,118.0,119.25,2200
7,2000-01-12,118.75,119.0,118.0,118.0,9700
8,2000-01-13,118.25,118.5,117.5,117.5,4000
9,2000-01-14,117.5625,117.5625,114.9375,115.0,6600
10,2000-01-18,114.75,116.0,114.0,115.75,7100
11,2000-01-19,115.5,116.0,115.5,116.0,6000
12,2000-01-20,117.0,119.5,117.0,119.5,8400
13,2000-01-21,119.0,119.0,116.9375,117.0,9200
14,2000-01-24,117.0,117.0,115.0,115.0,9700
15,2000-01-25,114.75,114.75,113.125,113.5,10900
16,2000-01-26,114.0,114.625,113.5,113.5,9100
17,2000-01-27,113.0,113.25,111.0,111.0,10800
18,2000-01-28,111.5,112.0,111.5,111.5,10600
19,2000-01-31,111.0,112.5,109.75,112.5,10800
20,2000-02-01,112.0,112.625,111.5,112.3125,11600
21,2000-02-02,112.3125,112.75,112.0625,112.25,5600
22,2000-02-03,112.125,113.0,112.125,112.125,3500
23,2000-02-04,112.5,113.0,111.5,112.625,4200
24,2000-02-07,112.125,112.5,112.0,112.5,2300
25,2000-02-08,112.375,112.375,112.25,112.375,400
26,2000-02-09,112.125,112.625,112.125,112.625,5700
27,2000-02-10,113.25,114.875,113.25,114.625,11200
28,2000-02-11,114.6875,114.6875,113.75,113.875,3600
29,2000-02-14,113.0,113.625,113.0,113.125,10200
30,2000-02-15,113.0625,113.375,113.0,113.0625,5300
31,2000-02-16,112.9375,112.9375,111.0,111.0625,7700
32,2000-02-17,111.0,111.5,109.0,110.0,7300
33,2000-02-18,109.75,111.0,109.0,109.0,11600
34,2000-02-22,108.0,109.0,108.0,109.0,3600
35,2000-02-23,109.5,109.5,107.75,109.0,21900
36,2000-02-24,109.0,109.0,108.75,108.8125,2200
37,2000-02-25,108.25,108.3125,106.5,106.5,4400
38,2000-02-28,107.0,107.0,106.0,106.1875,8600
39,2000-02-29,106.75,110.5,106.75,110.25,6400
40,2000-03-01,111.25,111.5,111.0,111.125,8600
41,2000-03-02,111.53125,111.875,109.5,109.5,3300
42,2000-03-03,109.5,110.0,106.0,106.5,14700
43,2000-03-06,106.0,106.0,104.75,104.75,4500
44,2000-03-07,104.0,104.625,102.5,102.875,17900
45,2000-03-08,103.0,103.5,102.0,102.0,8400
46,2000-03-09,102.0,112.5,101.5625,112.5,15900
47,2000-03-10,112.375,119.75,112.0,119.0,17500
48,2000-03-13,118.75,126.0,118.75,125.25,29700
49,2000-03-14,133.0,135.0,133.0,134.0,21300
50,2000-03-15,134.0,134.0,133.0,134.0,10700
51,2000-03-16,134.0,138.375,134.0,137.0,7100
52,2000-03-17,136.5,136.5,135.5,135.8125,4800
53,2000-03-20,135.5,137.0,135.5,136.0,2600
54,2000-03-21,136.5,137.0,135.0,135.5,22600
55,2000-03-22,135.0,135.5,134.0,134.5,13600
56,2000-03-23,136.0,136.0,133.5,134.25,4200
