,Date,Open,High,Low,Close,Volume
0,2000-01-03,5.462963,5.462963,5.111111,5.222222,347963
1,2000-01-04,5.148148,5.203704,4.944444,5.037037,1102950
2,2000-01-05,4.962963,4.981481,4.842593,4.981481,404663
3,2000-01-06,5.055556,5.111111,4.962963,4.981481,527513
4,2000-01-07,4.907407,5.055556,4.888889,5.037037,811013
5,2000-01-10,5.074074,5.185185,5.037037,5.074074,274050
6,2000-01-11,5.074074,5.166667,5.037037,5.12963,339525
7,2000-01-12,5.185185,5.203704,5.092593,5.185185,271350
8,2000-01-13,5.185185,5.518519,5.185185,5.5,454613
9,2000-01-14,5.407407,5.555556,5.185185,5.185185,707738
10,2000-01-18,5.12963,5.481481,5.111111,5.37037,485325
11,2000-01-19,5.407407,5.555556,5.185185,5.203704,613575
12,2000-01-20,5.259259,5.296296,5.037037,5.148148,857588
13,2000-01-21,5.148148,5.185185,4.981481,5.092593,1362150
14,2000-01-24,5.037037,5.222222,5.037037,5.185185,463050
15,2000-01-25,5.222222,5.333333,5.12963,5.333333,938925
16,2000-01-26,5.314815,5.833333,5.222222,5.407407,1329750
17,2000-01-27,5.481481,6.055556,5.481481,5.796296,2330775
18,2000-01-28,5.740741,5.759259,5.555556,5.555556,427275
19,2000-01-31,5.518519,5.648148,5.481481,5.62963,630113
20,2000-02-01,5.62963,5.62963,5.425926,5.518519,301388
21,2000-02-02,5.5,5.611111,5.444444,5.574074,285525
22,2000-02-03,5.611111,5.685185,5.611111,5.685185,303750
23,2000-02-04,5.685185,5.907407,5.685185,5.888889,560925
24,2000-02-07,5.87037,5.907407,5.703704,5.833333,373950
25,2000-02-08,5.833333,5.851852,5.685185,5.703704,361125
26,2000-02-09,5.685185,5.740741,5.518519,5.555556,346613
27,2000-02-10,5.592593,5.759259,5.407407,5.592593,312863
28,2000-02-11,5.537037,5.722222,5.388889,5.462963,427950
29,2000-02-14,5.5,5.62963,5.351852,5.444444,259538
30,2000-02-15,5.481481,5.648148,5.351852,5.592593,286538
31,2000-02-16,5.574074,5.574074,5.444444,5.5,170775
32,2000-02-17,5.5,5.777778,5.462963,5.481481,391500
33,2000-02-18,5.5,5.5,5.333333,5.333333,454275
34,2000-02-22,5.388889,5.388889,5.240741,5.351852,424238
35,2000-02-23,5.37037,5.574074,5.333333,5.444444,615600
36,2000-02-24,5.481481,5.537037,5.351852,5.481481,511650
37,2000-02-25,5.444444,5.518519,5.333333,5.333333,197438
38,2000-02-28,5.388889,5.611111,5.351852,5.611111,368888
39,2000-02-29,5.62963,5.888889,5.574074,5.851852,683775
40,2000-03-01,5.888889,6.12963,5.87037,5.944444,1022963
41,2000-03-02,5.981481,6.018519,5.777778,5.981481,201488
42,2000-03-03,5.925926,6.092593,5.796296,6.092593,462713
43,2000-03-06,6.018519,6.148148,5.833333,6.148148,265275
44,2000-03-07,6.074074,6.074074,5.722222,5.722222,210600
45,2000-03-08,5.722222,5.796296,5.574074,5.611111,387788
46,2000-03-09,5.537037,5.703704,5.481481,5.685185,440100
47,2000-03-10,5.740741,5.814815,5.62963,5.62963,657113
48,2000-03-13,5.648148,5.648148,5.5,5.592593,310500
49,2000-03-14,5.537037,5.666667,5.481481,5.574074,203850
50,2000-03-15,5.537037,5.611111,5.5,5.574074,183263
51,2000-03-16,5.666667,5.981481,5.666667,5.944444,657788
52,2000-03-17,5.666667,5.981481,5.666667,5.888889,368213
53,2000-03-20,5.888889,6.111111,5.759259,5.981481,767475
54,2000-03-21,5.87037,5.925926,5.777778,5.925926,319613
55,2000-03-22,5.907407,5.925926,5.851852,5.925926,304763
56,2000-03-23,5.925926,6.037037,5.814815,5.907407,624375
57,2000-03-24,5.925926,6.462963,5.907407,6.444444,1316925
58,2000-03-27,6.37037,6.444444,5.962963,6.111111,737438
59,2000-03-28,6.148148,6.148148,5.685185,5.962963,1173488
60,2000-03-29,6.037037,6.111111,5.740741,5.981481,770175
61,2000-03-30,5.981481,5.981481,5.833333,5.907407,705375
62,2000-03-31,5.944444,6.166667,5.925926,6.148148,1048613
63,2000-04-03,6.111111,6.296296,5.962963,6.055556,471825
64,2000-04-04,5.759259,5.944444,5.351852,5.685185,1069875
65,2000-04-05,5.62963,5.796296,5.555556,5.796296,216000
66,2000-04-06,5.666667,5.925926,5.666667,5.888889,240300
67,2000-04-07,5.833333,5.833333,5.592593,5.685185,312525
68,2000-04-10,5.685185,5.907407,5.685185,5.740741,410063
69,2000-04-11,5.814815,5.814815,5.5,5.62963,315225
70,2000-04-12,5.703704,5.833333,5.537037,5.611111,502538
71,2000-04-13,5.611111,5.62963,5.481481,5.5,189000
72,2000-04-14,5.444444,5.444444,4.740741,5.018519,1394550
73,2000-04-17,5.018519,5.148148,4.962963,5.074074,527513
74,2000-04-18,5.018519,5.537037,5.0,5.296296,608850
75,2000-04-19,5.407407,5.444444,5.259259,5.314815,447863
76,2000-04-20,5.240741,5.407407,5.240741,5.277778,394875
77,2000-04-24,5.296296,5.388889,5.148148,5.333333,335475
78,2000-04-25,5.37037,5.722222,5.37037,5.666667,668925
79,2000-04-26,5.685185,5.87037,5.666667,5.777778,786375
80,2000-04-27,5.666667,5.87037,5.592593,5.796296,884250
81,2000-04-28,5.888889,5.962963,5.796296,5.962963,676350
82,2000-05-01,5.962963,6.037037,5.777778,5.925926,506588
83,2000-05-02,5.851852,5.851852,5.666667,5.740741,420525
84,2000-05-03,5.62963,5.796296,5.481481,5.555556,358088
85,2000-05-04,5.481481,5.685185,5.462963,5.62963,308475
86,2000-05-05,5.574074,5.796296,5.518519,5.703704,236925
87,2000-05-08,5.666667,5.796296,5.574074,5.703704,455625
88,2000-05-09,5.703704,6.0,5.62963,6.0,813038
89,2000-05-10,6.0,6.055556,5.592593,5.611111,524138
90,2000-05-11,5.666667,5.888889,5.666667,5.851852,256500
91,2000-05-12,5.87037,6.12963,5.87037,5.907407,486000
92,2000-05-15,5.907407,6.092593,5.907407,6.092593,279788
93,2000-05-16,6.092593,6.166667,6.037037,6.166667,281475
94,2000-05-17,6.148148,6.148148,6.0,6.074074,314888
95,2000-05-18,6.074074,6.148148,5.962963,6.0,353025
96,2000-05-19,6.111111,6.111111,5.851852,5.907407,512325
97,2000-05-22,5.944444,5.944444,5.666667,5.87037,248400
98,2000-05-23,5.833333,5.907407,5.722222,5.777778,290250
99,2000-05-24,5.814815,5.87037,5.648148,5.87037,348638
100,2000-05-25,5.907407,5.907407,5.685185,5.685185,539663
101,2000-05-26,5.611111,5.703704,5.611111,5.685185,246038
102,2000-05-30,5.703704,5.888889,5.703704,5.814815,190350
103,2000-05-31,5.87037,5.981481,5.814815,5.814815,325013
104,2000-06-01,5.87037,6.055556,5.833333,6.0,314888
105,2000-06-02,6.0,6.314815,6.0,6.296296,435713
106,2000-06-05,6.333333,6.333333,6.166667,6.277778,351338
107,2000-06-06,6.296296,6.296296,6.12963,6.166667,135338
108,2000-06-07,6.203704,6.388889,6.185185,6.333333,332775
109,2000-06-08,6.388889,6.388889,6.12963,6.12963,135000
110,2000-06-09,6.166667,6.259259,6.111111,6.222222,206213
111,2000-06-12,6.240741,6.259259,6.12963,6.12963,112388
112,2000-06-13,6.166667,6.259259,6.055556,6.222222,271688
113,2000-06-14,6.111111,6.37037,6.111111,6.314815,332100
114,2000-06-15,6.351852,6.425926,6.185185,6.425926,385088
115,2000-06-16,6.444444,6.518519,6.351852,6.444444,650025
116,2000-06-19,6.481481,6.796296,6.425926,6.796296,440438
117,2000-06-20,6.796296,6.796296,6.555556,6.759259,499163
118,2000-06-21,6.648148,6.648148,6.444444,6.555556,363488
119,2000-06-22,6.537037,6.740741,6.518519,6.722222,589950
120,2000-06-23,6.722222,6.777778,6.62963,6.740741,462713
121,2000-06-26,6.740741,6.87037,6.666667,6.833333,549113
122,2000-06-27,6.759259,6.907407,6.722222,6.851852,287213
123,2000-06-28,6.740741,7.092593,6.703704,6.962963,810000
124,2000-06-29,7.037037,7.037037,6.833333,6.888889,271013
125,2000-06-30,6.814815,7.037037,6.648148,6.662037,1372275
126,2000-07-03,6.62963,6.740741,6.592593,6.740741,127913
127,2000-07-05,6.740741,6.740741,6.574074,6.62963,496125
128,2000-07-06,6.592593,6.740741,6.555556,6.740741,335138
129,2000-07-07,6.740741,6.851852,6.666667,6.814815,202500
130,2000-07-10,6.814815,6.981481,6.740741,6.981481,342225
131,2000-07-11,6.981481,7.518519,6.925926,7.166667,1014525
132,2000-07-12,8.148148,8.203704,7.814815,8.12963,2645325
133,2000-07-13,8.055556,8.055556,7.37037,7.574074,834300
134,2000-07-14,7.592593,7.666667,7.481481,7.481481,422888
135,2000-07-17,7.537037,7.555556,7.277778,7.296296,277088
136,2000-07-18,7.296296,7.407407,7.12963,7.296296,382725
