,Date,Open,High,Low,Close,Volume
0,2000-01-03,22.0,22.3125,20.25,20.25,3011300
1,2000-01-04,20.0,21.3125,20.0,20.9375,3593500
2,2000-01-05,21.25,21.625,20.5,21.0625,1721200
3,2000-01-06,21.0,21.75,21.0,21.375,1750700
4,2000-01-07,21.75,22.0625,21.1875,21.4375,2203200
5,2000-01-10,21.375,21.5,20.5625,20.625,1361000
6,2000-01-11,20.5,20.75,19.75,19.9375,2236100
7,2000-01-12,20.0,21.25,20.0,21.1875,3562400
8,2000-01-13,21.4375,21.4375,20.5625,20.75,2871700
9,2000-01-14,20.75,20.9375,20.5,20.5,1609300
10,2000-01-18,21.0,21.25,19.75,20.0,3763800
11,2000-01-19,20.0625,20.75,20.0,20.6875,2270500
12,2000-01-20,20.5,20.6875,20.375,20.5625,2321600
13,2000-01-21,20.75,21.1875,20.625,21.0,2340600
14,2000-01-24,20.9375,21.0625,19.5625,19.5625,1917000
15,2000-01-25,19.5625,19.9375,19.125,19.25,2022500
16,2000-01-26,19.4375,20.0625,19.25,20.0625,2020300
17,2000-01-27,19.9375,20.0,19.0,19.4375,2236300
18,2000-01-28,19.0,19.9375,18.3125,18.875,2213200
19,2000-01-31,18.3125,18.875,18.1875,18.5,1528600
20,2000-02-01,18.75,18.875,18.375,18.6875,737300
21,2000-02-02,18.4375,18.8125,18.1875,18.6875,1633700
22,2000-02-03,18.625,18.9375,18.5,18.625,1830200
23,2000-02-04,18.75,19.3125,18.375,19.125,2012900
24,2000-02-07,19.25,19.5,18.25,18.75,1633700
25,2000-02-08,18.3125,18.375,17.875,18.375,2110300
26,2000-02-09,17.875,18.5,17.875,18.375,1863800
27,2000-02-10,18.0625,18.5,18.0625,18.3125,1814500
28,2000-02-11,18.125,18.3125,17.375,17.5,1821000
29,2000-02-14,17.75,18.125,17.5,18.0625,1839400
30,2000-02-15,18.0,18.1875,17.8125,18.125,1273200
31,2000-02-16,17.5,18.0625,17.5,17.75,1630600
32,2000-02-17,17.9375,18.25,17.8125,18.0,4412100
33,2000-02-18,17.75,17.875,17.0,17.4375,1651200
34,2000-02-22,17.0625,18.0,17.0625,18.0,1411100
35,2000-02-23,17.9375,17.9375,17.5,17.8125,1358100
36,2000-02-24,17.625,17.6875,17.1875,17.5625,1248100
37,2000-02-25,17.625,17.9375,17.5625,17.75,1691300
38,2000-02-28,17.5625,17.625,17.125,17.5,1022400
39,2000-02-29,17.4375,17.875,17.125,17.4375,1285400
40,2000-03-01,17.4375,17.6875,17.375,17.6875,1331700
41,2000-03-02,17.5,17.5625,17.0,17.125,1398200
42,2000-03-03,17.0625,17.1875,16.875,17.0,1733200
43,2000-03-06,17.75,18.25,17.75,18.0,3775600
44,2000-03-07,18.0,18.0,17.3125,17.3125,1289900
45,2000-03-08,17.25,17.625,17.25,17.625,2051400
46,2000-03-09,17.5,17.5,17.0,17.125,1706700
47,2000-03-10,17.125,17.125,16.6875,16.8125,2631700
48,2000-03-13,16.8125,17.0,16.625,16.9375,1434800
49,2000-03-14,17.0,17.0,16.5,16.625,1853600
50,2000-03-15,16.625,17.1875,16.5,17.125,4062700
51,2000-03-16,17.1875,18.25,17.0,18.0625,3771400
52,2000-03-17,18.0625,18.75,17.625,18.0,6524300
53,2000-03-20,18.0,18.0,17.625,17.765625,1103600
54,2000-03-21,17.25,17.625,17.0625,17.3125,1439200
55,2000-03-22,17.25,17.3125,16.9375,17.125,1424500
56,2000-03-23,17.0625,17.375,16.9375,17.0625,918700
57,2000-03-24,17.0625,17.75,17.0625,17.5,2166100
58,2000-03-27,17.5,17.875,17.25,17.8125,1698000
59,2000-03-28,18.25,19.1875,18.0625,18.75,3675900
60,2000-03-29,18.5625,19.25,18.3125,19.25,3296200
61,2000-03-30,19.75,21.25,19.5,20.875,4674400
62,2000-03-31,21.0625,21.0625,19.6875,20.4375,2365800
63,2000-04-03,20.0625,20.875,20.0625,20.4375,1050100
64,2000-04-04,21.0,21.6875,20.125,20.3125,2551700
65,2000-04-05,20.3125,21.625,20.3125,20.9375,1390500
66,2000-04-06,21.75,22.0625,20.625,21.1875,2202200
67,2000-04-07,21.3125,21.5,20.6875,21.0625,1330000
68,2000-04-10,20.5,21.1875,20.3125,21.125,1263400
69,2000-04-11,20.9375,21.1875,20.875,20.875,1365200
70,2000-04-12,20.9375,22.1875,20.9375,22.0625,2865000
71,2000-04-13,21.375,22.0,21.0625,21.625,3730500
72,2000-04-14,21.1875,21.25,20.375,20.6875,2415400
73,2000-04-17,20.625,21.3125,19.8125,21.3125,2157200
74,2000-04-18,21.125,21.125,20.625,21.0,1432900
75,2000-04-19,20.9375,21.25,20.8125,20.875,1112900
76,2000-04-20,21.75,22.875,21.5625,22.6875,2877000
77,2000-04-24,22.375,25.9375,22.3125,25.875,5205300
78,2000-04-25,25.875,26.4375,24.5,25.5625,5013300
79,2000-04-26,24.75,24.875,23.8125,24.125,3442200
80,2000-04-27,24.0,24.4375,23.375,23.875,1761100
81,2000-04-28,24.0,26.0625,24.0,24.875,3415700
82,2000-05-01,24.25,27.3125,24.125,27.0,2702000
83,2000-05-02,26.25,26.6875,26.0,26.0625,2304900
84,2000-05-03,25.8125,26.3125,25.375,25.5625,1438500
85,2000-05-04,25.5625,27.125,25.5,26.3125,1659000
86,2000-05-05,25.75,26.1875,25.625,26.1875,1751900
87,2000-05-08,26.0,26.25,25.75,26.0625,1038600
88,2000-05-09,25.8125,26.25,25.75,26.0,765900
89,2000-05-10,25.8125,26.25,25.75,26.0625,1188300
90,2000-05-11,26.0,26.4375,25.9375,26.1875,846200
91,2000-05-12,25.625,26.125,25.5625,25.8125,814300
92,2000-05-15,25.6875,25.9375,25.375,25.625,682000
93,2000-05-16,24.75,25.375,24.6875,25.1875,1051600
94,2000-05-17,24.9375,25.375,24.5,24.5625,2000700
95,2000-05-18,24.4375,25.1875,24.4375,24.875,2073900
96,2000-05-19,24.125,24.5625,23.625,24.3125,1286300
97,2000-05-22,24.375,24.6875,23.25,23.5625,1283800
98,2000-05-23,24.25,25.3125,23.625,25.125,1109300
99,2000-05-24,25.0,25.3125,24.5,25.0625,2029800
100,2000-05-25,24.8125,25.0625,24.0625,24.3125,822600
101,2000-05-26,24.5625,24.75,23.875,24.0625,501000
102,2000-05-30,24.3125,25.0,24.1875,24.75,1195400
103,2000-05-31,24.875,24.9375,23.8125,24.6875,947700
104,2000-06-01,24.375,25.0625,24.1875,25.0625,876900
105,2000-06-02,25.3125,26.0625,25.3125,25.9375,1608900
106,2000-06-05,25.9375,25.9375,25.5,25.875,1070800
107,2000-06-06,26.0,26.25,25.6875,25.9375,937000
108,2000-06-07,25.9375,25.9375,24.875,25.375,514400
109,2000-06-08,24.875,25.5,24.25,24.75,1071100
110,2000-06-09,24.875,25.4375,24.8125,25.3125,891100
111,2000-06-12,25.4375,25.9375,25.3125,25.5625,744500
112,2000-06-13,25.3125,25.375,24.8125,25.25,479200
113,2000-06-14,25.375,25.5,24.625,24.6875,668000
114,2000-06-15,25.125,25.3125,24.875,25.0,1635700
115,2000-06-16,25.0,25.0,24.3125,24.3125,878600
116,2000-06-19,24.4375,24.6875,23.9375,24.6875,731600
117,2000-06-20,24.6875,24.6875,23.75,24.5,812000
118,2000-06-21,24.4375,24.875,24.0,24.0,475900
119,2000-06-22,24.1875,24.1875,22.8125,23.6875,318500
120,2000-06-23,23.875,24.4375,23.6875,24.1875,1210100
