,Date,Open,High,Low,Close,Volume
0,2000-01-03,9.097801,9.168878,8.718726,8.813495,1474642
1,2000-01-04,8.860879,8.872726,8.43442,8.49365,2424850
2,2000-01-05,8.576573,8.766111,8.410728,8.588419,2854844
3,2000-01-06,8.49365,8.884572,8.292267,8.683188,1281013
4,2000-01-07,8.718726,8.813495,8.671342,8.754265,1751632
5,2000-01-10,8.801649,8.931956,8.789803,8.931956,2592626
6,2000-01-11,8.908264,8.955648,8.683188,8.70688,1867704
7,2000-01-12,8.671342,8.683188,8.398882,8.469958,1282068
8,2000-01-13,8.541035,8.671342,8.541035,8.600265,3044780
9,2000-01-14,8.576573,8.623958,8.398882,8.600265,1747411
10,2000-01-18,8.505497,8.505497,8.315959,8.363343,1972169
11,2000-01-19,8.315959,8.387036,8.197498,8.268575,2894941
12,2000-01-20,8.256729,8.268575,8.019807,8.090883,1182352
13,2000-01-21,8.090883,8.090883,7.67627,7.806577,4429730
14,2000-01-24,7.771039,7.771039,7.19058,7.202426,4488821
15,2000-01-25,7.24981,7.67627,7.24981,7.640732,3804524
16,2000-01-26,7.640732,7.936884,7.617039,7.865807,2309305
17,2000-01-27,7.652578,8.067191,7.640732,7.877654,4236628
18,2000-01-28,7.877654,8.043499,7.830269,8.007961,3923234
19,2000-01-31,7.996114,8.469958,7.996114,8.173806,4537360
20,2000-02-01,8.16196,8.22119,8.114575,8.197498,3269010
21,2000-02-02,8.173806,8.339651,8.138268,8.185652,2158939
22,2000-02-03,8.209344,8.327805,8.173806,8.256729,927521
23,2000-02-04,8.315959,8.327805,8.150114,8.197498,1120622
24,2000-02-07,8.197498,8.304113,8.031653,8.173806,2507155
25,2000-02-08,8.173806,8.387036,8.173806,8.304113,2540922
26,2000-02-09,8.327805,8.351497,8.233036,8.268575,3223108
27,2000-02-10,8.244882,8.280421,7.865807,7.901346,1377564
28,2000-02-11,7.960576,8.019807,7.688116,7.782885,2378421
29,2000-02-14,7.759193,7.794731,7.652578,7.759193,1699400
30,2000-02-15,7.723654,7.865807,7.699962,7.806577,2668601
31,2000-02-16,7.7355,7.830269,7.7355,7.747346,2291367
32,2000-02-17,7.759193,7.877654,7.747346,7.759193,1535316
33,2000-02-18,7.759193,7.794731,7.451194,7.557809,2646969
34,2000-02-22,7.557809,7.67627,7.439348,7.534117,2453868
35,2000-02-23,7.510425,7.569655,7.391964,7.451194,2994130
36,2000-02-24,7.451194,7.486732,7.107657,7.309041,2940842
37,2000-02-25,7.261657,7.427502,7.178734,7.285349,1538482
38,2000-02-28,7.344579,7.510425,7.19058,7.439348,1354877
39,2000-02-29,7.439348,7.806577,7.439348,7.7355,3825100
40,2000-03-01,7.771039,7.972422,7.759193,7.853961,3342346
41,2000-03-02,7.842115,7.853961,7.593347,7.652578,2038119
42,2000-03-03,7.652578,7.747346,7.474886,7.581501,2355206
43,2000-03-06,7.581501,7.628886,7.451194,7.605193,2738244
44,2000-03-07,7.557809,7.557809,7.166888,7.166888,2554112
45,2000-03-08,7.166888,7.178734,6.906274,7.036581,2385280
46,2000-03-09,7.012889,7.202426,6.929966,7.202426,2324606
47,2000-03-10,7.155042,7.380118,7.155042,7.285349,1293148
48,2000-03-13,7.285349,7.285349,7.048427,7.119503,2291367
49,2000-03-14,7.107657,7.273503,6.989196,7.119503,3006265
50,2000-03-15,7.048427,7.427502,6.965504,7.40381,4955219
51,2000-03-16,7.356425,8.268575,7.332733,8.233036,4577458
52,2000-03-17,8.233036,8.446266,8.079037,8.233036,3301721
53,2000-03-20,8.185652,8.268575,7.853961,8.16196,2466530
54,2000-03-21,8.16196,8.280421,7.94873,8.280421,1884587
55,2000-03-22,8.233036,8.233036,8.019807,8.055345,1597045
56,2000-03-23,8.055345,8.090883,7.936884,8.079037,2626920
57,2000-03-24,8.055345,8.292267,7.818423,7.830269,1664050
58,2000-03-27,7.782885,8.315959,7.782885,8.209344,3090681
59,2000-03-28,8.209344,8.588419,8.209344,8.398882,2456506
60,2000-03-29,8.387036,8.955648,8.351497,8.955648,2707116
61,2000-03-30,8.908264,9.559799,8.884572,9.488723,4257204
62,2000-03-31,9.536107,9.713798,9.382108,9.666414,3118116
63,2000-04-03,9.666414,9.855951,9.524261,9.784875,3124447
64,2000-04-04,9.832259,10.16395,9.630876,9.95072,4155905
65,2000-04-05,9.903336,10.16395,9.690106,10.128412,1842907
66,2000-04-06,10.128412,10.341641,9.974412,10.081027,1621315
67,2000-04-07,10.033643,10.033643,9.595337,9.808567,1390754
68,2000-04-10,9.784875,9.784875,9.583491,9.725644,1147530
69,2000-04-11,9.773029,9.95072,9.67826,9.832259,1025127
70,2000-04-12,9.832259,9.95072,9.559799,9.607183,1517378
71,2000-04-13,9.559799,9.927028,9.382108,9.796721,1463562
72,2000-04-14,9.749337,9.749337,9.074109,9.109647,1106377
73,2000-04-17,9.109647,9.61903,9.038571,9.441338,2273956
74,2000-04-18,9.417646,9.441338,9.239955,9.346569,1467256
75,2000-04-19,9.393954,9.89149,9.382108,9.725644,2345182
76,2000-04-20,9.749337,10.069181,9.595337,10.033643,1642946
77,2000-04-24,10.033643,10.152104,9.927028,10.128412,1455648
78,2000-04-25,10.081027,10.448256,10.069181,10.412718,2073996
79,2000-04-26,10.412718,10.981331,10.412718,10.602255,2547780
