,Date,Open,High,Low,Close,Volume
0,2000-01-03,7.666667,7.833333,7.583333,7.583333,102000
1,2000-01-04,7.5625,7.833333,7.3125,7.75,87600
2,2000-01-05,7.75,7.75,7.4375,7.4375,33300
3,2000-01-06,7.583333,7.708333,7.5,7.708333,200100
4,2000-01-07,7.625,7.75,7.375,7.75,105600
5,2000-01-10,7.833333,7.833333,7.333333,7.666667,237000
6,2000-01-11,7.625,7.729167,7.5,7.5,52800
7,2000-01-12,7.666667,7.833333,7.541667,7.583333,99600
8,2000-01-13,7.666667,7.75,7.541667,7.666667,50700
9,2000-01-14,7.666667,7.791667,7.645833,7.75,52800
10,2000-01-18,7.6875,7.916667,7.6875,7.916667,50400
11,2000-01-19,7.833333,8.541667,7.770833,8.291667,226500
12,2000-01-20,8.458333,8.583333,8.166667,8.291667,72900
13,2000-01-21,8.229167,8.229167,8.0,8.0,44100
14,2000-01-24,8.020833,8.166667,7.791667,8.166667,118800
15,2000-01-25,8.333333,8.5,8.166667,8.395833,138600
16,2000-01-26,8.375,8.416667,8.166667,8.1875,89100
17,2000-01-27,8.166667,8.25,8.0,8.0,48000
18,2000-01-28,8.0,8.1875,8.0,8.041667,23100
19,2000-01-31,8.145833,8.145833,7.666667,7.666667,41100
20,2000-02-01,7.666667,7.75,7.645833,7.708333,42300
21,2000-02-02,7.666667,7.979167,7.666667,7.833333,16800
22,2000-02-03,8.604167,9.666667,8.520833,8.75,944700
23,2000-02-04,8.9375,8.9375,7.541667,7.75,519900
24,2000-02-07,8.0,8.75,7.833333,8.75,216600
25,2000-02-08,8.666667,8.75,8.416667,8.5,99900
26,2000-02-09,8.5,8.708333,8.291667,8.520833,60600
27,2000-02-10,8.1875,8.5,8.041667,8.354167,99900
28,2000-02-11,8.416667,8.416667,7.916667,8.125,60600
29,2000-02-14,8.0,8.229167,8.0,8.0,16200
30,2000-02-15,8.0,8.416667,8.0,8.229167,3332400
31,2000-02-16,8.25,8.25,8.0,8.0,36000
32,2000-02-17,8.25,8.25,8.0,8.0625,29100
33,2000-02-18,8.208333,8.208333,8.0,8.0,26100
34,2000-02-22,7.916667,8.166667,7.854167,7.916667,69600
