,Date,Open,High,Low,Close,Volume
0,2000-01-03,17.4375,17.5,16.625,16.625,64600
1,2000-01-04,16.625,16.625,15.625,15.875,81900
2,2000-01-05,15.75,15.75,15.0,15.75,38100
3,2000-01-06,15.75,16.25,15.75,16.0,41200
4,2000-01-07,15.875,16.25,15.75,15.875,34700
5,2000-01-10,16.5,16.5,16.0,16.0,94200
6,2000-01-11,16.125,16.875,16.0,16.4375,39700
7,2000-01-12,16.5,17.125,16.5,17.125,25100
8,2000-01-13,17.25,17.5,16.875,16.9375,62000
9,2000-01-14,17.0,17.75,16.875,17.5,183100
10,2000-01-18,17.75,18.25,17.75,18.0,77300
11,2000-01-19,18.0,18.375,17.9375,18.25,34500
12,2000-01-20,18.25,18.25,17.375,17.5,42200
13,2000-01-21,17.4375,17.5,17.25,17.375,16000
14,2000-01-24,17.5,17.5,17.0,17.125,10700
15,2000-01-25,17.125,17.5,17.0625,17.25,19200
16,2000-01-26,17.25,17.5,17.25,17.4375,16600
17,2000-01-27,17.4375,18.0,17.4375,17.5,33600
18,2000-01-28,17.625,17.625,17.3125,17.375,3900
19,2000-01-31,17.125,17.5,17.125,17.5,53900
20,2000-02-01,17.375,17.75,17.375,17.75,15400
21,2000-02-02,18.0,18.125,17.875,17.9375,92700
22,2000-02-03,18.0625,18.125,17.9375,18.0,35200
23,2000-02-04,18.125,18.5625,18.125,18.4375,51500
24,2000-02-07,18.4375,18.5625,18.375,18.5,25200
25,2000-02-08,18.5,18.875,18.5,18.5625,45300
26,2000-02-09,18.75,18.75,18.375,18.375,9100
27,2000-02-10,18.5,18.5,17.875,17.875,9700
28,2000-02-11,17.875,18.0,17.875,17.9375,24700
29,2000-02-14,18.0625,18.0625,17.875,18.0,7100
30,2000-02-15,17.875,18.0,17.875,17.875,4900
31,2000-02-16,17.875,18.5,17.875,18.5,69000
32,2000-02-17,18.5,18.6875,18.3125,18.375,28100
33,2000-02-18,18.375,18.5625,18.375,18.5,5000
34,2000-02-22,18.625,18.8125,18.5625,18.5625,10700
35,2000-02-23,18.5625,18.9375,18.5625,18.8125,5700
36,2000-02-24,18.875,19.125,18.875,19.0,61800
37,2000-02-25,19.0,19.25,19.0,19.25,41400
38,2000-02-28,19.25,20.125,19.25,20.125,35700
39,2000-02-29,21.75,21.875,21.625,21.875,79900
40,2000-03-01,22.5,22.75,21.75,21.75,140600
41,2000-03-02,22.0,22.25,22.0,22.0625,26600
42,2000-03-03,22.125,22.125,22.0625,22.125,17300
43,2000-03-06,22.0625,22.25,22.0625,22.0625,9900
44,2000-03-07,22.125,22.125,21.75,22.0,26200
45,2000-03-08,22.0,22.1875,22.0,22.0,31700
46,2000-03-09,21.875,22.0,21.75,22.0,7800
47,2000-03-10,22.0,22.125,21.9375,22.125,5200
48,2000-03-13,22.375,23.125,22.25,22.875,27900
49,2000-03-14,22.875,23.0,22.875,22.875,1300
50,2000-03-15,23.125,24.125,22.625,24.125,29000
51,2000-03-16,24.125,25.0,24.125,24.375,19500
52,2000-03-17,23.375,24.75,23.375,24.75,73300
53,2000-03-20,24.0,24.25,23.875,24.0,134700
54,2000-03-21,23.75,24.0,23.75,24.0,172200
55,2000-03-22,23.75,23.75,22.625,22.625,35900
