,Date,Open,High,Low,Close,Volume
0,2000-01-03,64.3125,64.4375,61.6875,61.8125,294400
1,2000-01-04,61.5625,62.1875,58.9375,59.4375,472600
2,2000-01-05,59.4375,60.8125,59.3125,60.3125,419500
3,2000-01-06,60.1875,61.625,59.6875,60.8125,266600
4,2000-01-07,60.9375,61.5625,60.375,61.0,298400
5,2000-01-10,61.25,62.6875,61.125,61.75,212700
6,2000-01-11,62.0,64.5625,62.0,64.0,309500
7,2000-01-12,63.75,63.8125,61.75,61.75,357100
8,2000-01-13,62.0,62.25,61.25,61.4375,174500
9,2000-01-14,61.5,62.1875,61.125,61.1875,239500
10,2000-01-18,60.0,60.3125,59.25,59.3125,233500
11,2000-01-19,61.5,63.1875,59.625,59.625,548000
12,2000-01-20,59.875,60.5625,59.125,59.5,471900
13,2000-01-21,56.0,58.0,52.25,57.5,2453200
14,2000-01-24,57.75,59.9375,57.375,57.9375,894400
15,2000-01-25,57.9375,58.375,51.75,53.625,1122600
16,2000-01-26,55.0625,59.9375,55.0,59.875,920900
17,2000-01-27,59.625,60.25,56.4375,56.6875,895100
18,2000-01-28,55.375,58.5625,55.375,56.75,375500
19,2000-01-31,56.5,58.75,56.25,58.25,391500
20,2000-02-01,58.25,60.4375,58.25,59.6875,531500
21,2000-02-02,59.4375,59.5,57.5625,57.625,468300
22,2000-02-03,57.5625,58.25,57.0625,57.5625,355000
23,2000-02-04,57.8125,58.1875,56.3125,56.375,300100
24,2000-02-07,56.375,57.25,55.0,55.5625,495300
25,2000-02-08,55.8125,56.1875,54.375,54.375,372300
26,2000-02-09,55.0625,55.375,54.6875,54.9375,355200
27,2000-02-10,55.0,55.4375,54.125,54.375,288900
28,2000-02-11,54.9375,55.375,52.625,52.75,253400
29,2000-02-14,51.75,53.875,50.5,52.9375,741400
30,2000-02-15,53.0625,54.0625,51.9375,52.6875,711000
31,2000-02-16,53.0625,54.125,53.0,54.0,493300
32,2000-02-17,54.0,58.4375,54.0,57.0,575000
33,2000-02-18,56.375,56.6875,54.3125,54.5,487000
34,2000-02-22,54.5,55.25,54.25,54.5625,473400
35,2000-02-23,54.5625,54.9375,54.125,54.1875,467700
36,2000-02-24,54.1875,54.6875,52.5625,54.25,673400
37,2000-02-25,53.875,54.4375,53.3125,53.375,699900
38,2000-02-28,53.875,54.0,52.875,53.625,291900
39,2000-02-29,53.125,55.0,53.125,54.3125,486000
40,2000-03-01,54.3125,54.4375,51.75,53.4375,317000
41,2000-03-02,53.1875,53.375,51.125,51.5,353200
42,2000-03-03,51.5625,53.25,51.3125,52.1875,543900
43,2000-03-06,52.125,52.8125,52.125,52.3125,321400
44,2000-03-07,52.0625,53.625,50.25,50.4375,329400
45,2000-03-08,50.75,51.0,48.625,49.625,392600
46,2000-03-09,49.625,52.1875,49.1875,51.6875,583700
47,2000-03-10,51.9375,52.4375,49.5,50.0625,276400
48,2000-03-13,49.5,50.625,49.0,49.5625,388000
49,2000-03-14,49.8125,50.4375,48.875,48.875,409500
50,2000-03-15,49.125,56.375,49.125,54.0625,650600
51,2000-03-16,56.0,58.625,55.4375,58.4375,844400
52,2000-03-17,58.375,59.75,57.0,57.0625,581700
53,2000-03-20,57.1875,57.6875,55.125,56.875,486600
54,2000-03-21,56.875,61.9375,56.75,60.375,611700
55,2000-03-22,59.375,59.625,56.375,57.625,451700
56,2000-03-23,57.875,59.125,57.0,58.0,237600
57,2000-03-24,58.0,59.25,56.75,56.8125,301200
58,2000-03-27,56.875,58.1875,56.5,56.5,311300
59,2000-03-28,55.875,57.875,55.75,56.1875,240600
60,2000-03-29,55.9375,59.6875,55.75,58.9375,320500
61,2000-03-30,59.0625,62.0,59.0,59.6875,359800
62,2000-03-31,59.9375,60.5625,58.625,58.625,325300
63,2000-04-03,58.8125,61.3125,58.75,59.375,480700
64,2000-04-04,60.4375,64.0,59.9375,62.0625,563600
65,2000-04-05,61.5,63.125,60.5,60.625,315800
66,2000-04-06,60.375,61.9375,60.125,60.75,361400
67,2000-04-07,60.625,60.8125,59.1875,60.1875,202900
68,2000-04-10,60.125,62.0,60.0,61.5,229200
69,2000-04-11,61.75,62.9375,60.9375,61.3125,268900
70,2000-04-12,61.5625,64.5,61.5625,63.875,426600
71,2000-04-13,64.0,64.75,63.75,64.0,499100
72,2000-04-14,64.25,64.375,61.125,61.5,455900
73,2000-04-17,61.375,62.25,60.5625,61.0,298300
74,2000-04-18,61.0,61.0,59.375,60.1875,377700
75,2000-04-19,60.625,61.0,57.25,58.0625,662900
76,2000-04-20,58.0,62.9375,58.0,61.75,625200
77,2000-04-24,61.625,65.875,61.5625,64.125,518800
78,2000-04-25,65.125,67.4375,64.4375,66.625,701100
