,Date,Open,High,Low,Close,Volume
0,2000-01-03,41.5,41.5,40.5,40.65625,119000
1,2000-01-04,40.631248,40.631248,38.400002,39.349998,103000
2,2000-01-05,39.537498,39.537498,38.875,39.525002,49000
3,2000-01-06,39.525002,40.400002,39.099998,39.987499,285000
4,2000-01-07,40.0,41.349998,39.849998,40.700001,330000
5,2000-01-10,40.549999,41.106251,40.424999,40.724998,61000
6,2000-01-11,40.700001,40.825001,39.0,39.525002,56000
7,2000-01-12,39.450001,40.143749,39.400002,39.987499,128000
8,2000-01-13,39.987499,41.025002,39.987499,41.025002,28000
9,2000-01-14,41.0,42.549999,41.0,42.025002,56000
10,2000-01-18,42.299999,42.474998,42.0,42.0,56000
11,2000-01-19,41.599998,41.743752,41.125,41.200001,75000
12,2000-01-20,41.299999,41.299999,40.875,40.875,28000
13,2000-01-21,41.012501,41.400002,41.0,41.181252,66000
14,2000-01-24,41.200001,41.224998,40.5,40.5,222000
15,2000-01-25,40.700001,40.700001,40.006248,40.5,171000
16,2000-01-26,40.0,41.950001,40.0,41.950001,224000
17,2000-01-27,42.174999,42.200001,41.575001,42.0,169000
18,2000-01-28,41.650002,41.650002,40.200001,40.650002,48000
19,2000-01-31,40.599998,41.450001,40.193748,41.099998,106000
20,2000-02-01,40.799999,41.625,40.049999,40.150002,50000
21,2000-02-02,40.174999,40.674999,40.049999,40.400002,73000
22,2000-02-03,40.700001,40.700001,40.0,40.018749,92000
23,2000-02-04,40.018749,40.700001,40.0,40.525002,84000
24,2000-02-07,40.549999,40.650002,40.174999,40.224998,74000
25,2000-02-08,40.25,40.5,40.25,40.349998,96000
26,2000-02-09,40.099998,40.549999,40.049999,40.112499,133000
27,2000-02-10,40.150002,40.174999,40.099998,40.099998,211000
28,2000-02-11,40.106251,40.587502,40.0,40.0,145000
29,2000-02-14,40.0,40.150002,39.575001,40.0,115000
30,2000-02-15,39.700001,39.700001,38.724998,39.200001,46000
31,2000-02-16,39.200001,39.200001,38.825001,38.849998,196000
32,2000-02-17,38.849998,38.849998,37.700001,38.474998,87000
33,2000-02-18,38.325001,39.099998,37.049999,37.599998,87000
34,2000-02-22,37.5,37.5,36.875,37.200001,111000
35,2000-02-23,37.200001,37.200001,36.5,36.799999,48000
36,2000-02-24,36.700001,36.950001,35.799999,36.950001,125000
37,2000-02-25,36.400002,37.0,35.700001,36.931252,224000
38,2000-02-28,36.806252,36.806252,36.0,36.743752,249000
39,2000-02-29,36.900002,37.650002,36.506248,36.900002,113000
40,2000-03-01,36.900002,37.150002,36.599998,36.993752,127000
41,2000-03-02,37.275002,37.5,36.950001,37.0,263000
42,2000-03-03,37.0,37.099998,36.900002,37.0,236000
43,2000-03-06,37.0,37.599998,37.0,37.5,77000
44,2000-03-07,37.450001,37.450001,36.099998,36.799999,69000
45,2000-03-08,36.700001,36.700001,36.0,36.400002,59000
46,2000-03-09,37.125,37.325001,36.825001,36.849998,188000
47,2000-03-10,36.856251,37.549999,36.099998,37.375,45000
48,2000-03-13,37.849998,38.200001,37.5,38.137501,79000
49,2000-03-14,38.237499,38.400002,38.221874,38.362499,76000
50,2000-03-15,38.362499,39.349998,37.599998,39.349998,140000
51,2000-03-16,39.400002,42.450001,39.206249,42.450001,152000
52,2000-03-17,42.643749,44.981251,42.643749,44.956249,179000
53,2000-03-20,44.5,44.5,43.200001,43.793751,66000
54,2000-03-21,43.5,44.375,43.0,43.700001,108000
55,2000-03-22,45.8125,45.8125,43.256248,44.349998,192000
56,2000-03-23,44.099998,44.474998,43.418751,43.825001,168000
57,2000-03-24,44.125,44.900002,44.099998,44.875,54000
58,2000-03-27,44.875,44.875,44.299999,44.5,31000
59,2000-03-28,44.400002,44.75,44.068748,44.224998,8000
60,2000-03-29,44.224998,44.987499,44.174999,44.987499,66000
61,2000-03-30,44.9375,44.9375,44.349998,44.349998,65000
62,2000-03-31,44.349998,45.0,43.200001,44.650002,168000
63,2000-04-03,44.799999,47.200001,44.724998,46.599998,175000
64,2000-04-04,46.349998,46.349998,46.200001,46.212502,64000
65,2000-04-05,46.162498,46.193748,45.0,45.5,10300000
66,2000-04-06,45.400002,46.0,45.400002,45.599998,35000
67,2000-04-07,45.599998,45.599998,44.306252,44.650002,122000
68,2000-04-10,44.462502,44.462502,43.5,43.956249,58000
69,2000-04-11,43.756248,46.0,43.756248,45.799999,45000
70,2000-04-12,45.612499,46.049999,45.549999,46.0,13000
71,2000-04-13,46.900002,46.900002,46.768749,46.768749,48000
72,2000-04-14,46.575001,46.575001,44.674999,44.900002,102000
73,2000-04-17,44.799999,44.799999,43.0,43.5,170000
74,2000-04-18,43.799999,44.700001,43.090626,44.700001,101000
75,2000-04-19,44.299999,44.299999,43.599998,43.65625,75000
76,2000-04-20,44.049999,44.993752,44.049999,44.506248,23000
77,2000-04-24,44.987499,44.987499,44.599998,44.637501,22000
78,2000-04-25,44.900002,46.700001,44.700001,45.15625,733000
79,2000-04-26,45.0,45.0,43.5,43.5,120000
80,2000-04-27,43.974998,43.974998,43.0,43.599998,126000
81,2000-04-28,43.5,43.924999,43.5,43.924999,19000
82,2000-05-01,43.474998,43.900002,43.474998,43.799999,107000
83,2000-05-02,44.0,44.275002,43.650002,43.650002,36000
84,2000-05-03,43.650002,43.674999,42.5,42.6875,60000
85,2000-05-04,42.599998,42.700001,42.424999,42.606251,41000
86,2000-05-05,42.581249,44.0,42.5625,43.987499,94000
87,2000-05-08,43.900002,43.90625,42.831249,42.831249,72000
88,2000-05-09,42.5,42.700001,42.112499,42.193748,63000
89,2000-05-10,42.1875,42.1875,40.049999,40.5625,126000
90,2000-05-11,40.556252,41.700001,40.556252,40.849998,55000
91,2000-05-12,40.849998,41.700001,40.849998,41.3125,57000
92,2000-05-15,41.262501,41.700001,40.775002,41.700001,261000
93,2000-05-16,41.650002,41.799999,40.799999,41.5,96000
94,2000-05-17,41.200001,41.200001,39.950001,40.09375,739000
95,2000-05-18,40.09375,41.974998,40.049999,40.53125,705000
96,2000-05-19,40.799999,40.849998,40.0,40.025002,340000
97,2000-05-22,40.075001,41.275002,40.075001,41.006248,154000
98,2000-05-23,41.0,42.400002,41.0,42.200001,135000
99,2000-05-24,42.200001,44.025002,42.0,43.625,77000
100,2000-05-25,43.650002,44.200001,43.650002,44.056252,184000
101,2000-05-26,44.081249,44.525002,43.5,44.200001,28000
102,2000-05-30,44.5,45.212502,44.325001,45.125,97000
103,2000-05-31,44.931252,44.931252,43.200001,43.25,132000
104,2000-06-01,43.450001,45.599998,43.450001,45.450001,524000
105,2000-06-02,46.450001,47.5,46.450001,47.5,86000
106,2000-06-05,47.450001,47.450001,46.799999,47.0,228000
107,2000-06-06,47.0,47.0,45.0,46.099998,232000
108,2000-06-07,46.099998,46.168751,45.9375,46.0,72000
109,2000-06-08,46.0,46.299999,45.099998,45.650002,127000
110,2000-06-09,45.049999,45.650002,44.299999,44.400002,52000
111,2000-06-12,44.400002,44.90625,44.200001,44.90625,37000
112,2000-06-13,44.5,45.125,44.5,45.056252,42000
113,2000-06-14,44.599998,45.287498,44.599998,45.125,40000
114,2000-06-15,45.099998,45.118752,43.900002,45.0,101000
115,2000-06-16,44.993752,44.993752,42.599998,43.818748,179000
116,2000-06-19,43.818748,44.349998,43.650002,44.1875,49000
117,2000-06-20,44.150002,44.299999,43.0,43.693748,78000
118,2000-06-21,43.599998,43.599998,43.125,43.131248,51000
119,2000-06-22,43.131248,43.400002,42.0,43.375,58000
120,2000-06-23,43.275002,44.200001,43.275002,44.200001,31000
121,2000-06-26,44.224998,44.400002,42.625,44.400002,66000
122,2000-06-27,44.400002,44.6875,43.700001,44.137501,95000
123,2000-06-28,44.237499,44.653126,44.137501,44.5,35000
124,2000-06-29,44.700001,45.200001,44.012501,45.043751,94000
125,2000-06-30,45.037498,45.331249,43.599998,45.0,464000
126,2000-07-03,45.012501,45.012501,44.5,45.0,58000
127,2000-07-05,45.299999,45.5,45.0,45.099998,117000
128,2000-07-06,45.099998,45.137501,44.700001,45.012501,44000
129,2000-07-07,45.049999,45.900002,45.049999,45.900002,31000
130,2000-07-10,45.724998,46.0,45.299999,45.575001,31000
131,2000-07-11,45.650002,47.5,45.650002,47.056252,216000
132,2000-07-12,46.875,47.5,46.837502,47.306252,78000
133,2000-07-13,47.700001,48.599998,47.700001,48.599998,126000
134,2000-07-14,48.950001,48.950001,47.0,47.799999,84000
135,2000-07-17,47.825001,48.75,47.799999,48.75,56000
136,2000-07-18,48.75,49.700001,48.575001,48.981251,226000
137,2000-07-19,48.962502,48.962502,47.099998,47.275002,164000
138,2000-07-20,47.25,48.487499,47.25,48.349998,36000
139,2000-07-21,48.25,48.256248,47.400002,47.512501,32000
140,2000-07-24,47.512501,47.650002,47.075001,47.650002,50000
141,2000-07-25,47.5,47.799999,47.400002,47.700001,57000
142,2000-07-26,47.549999,47.700001,46.21875,47.474998,74000
143,2000-07-27,47.200001,47.206249,46.3125,46.700001,20000
144,2000-07-28,46.650002,47.025002,46.299999,47.012501,30000
145,2000-07-31,47.037498,47.299999,46.5,47.243752,33000
146,2000-08-01,47.200001,48.0,47.200001,47.612499,56000
147,2000-08-02,47.75,47.75,46.799999,47.299999,55000
148,2000-08-03,47.299999,48.900002,46.700001,48.875,164000
149,2000-08-04,49.200001,50.0,49.099998,49.599998,162000
150,2000-08-07,49.525002,49.625,48.900002,49.293751,192000
151,2000-08-08,49.293751,49.293751,48.5,48.837502,104000
152,2000-08-09,48.862499,48.862499,48.237499,48.568748,224000
153,2000-08-10,48.587502,50.4375,48.549999,50.4375,171000
154,2000-08-11,50.337502,50.337502,49.924999,50.174999,169000
155,2000-08-14,50.174999,50.456249,50.012501,50.456249,133000
156,2000-08-15,50.356251,50.493752,49.924999,50.299999,130000
157,2000-08-16,50.349998,50.450001,49.25,49.25,131000
158,2000-08-17,49.224998,49.900002,48.512501,48.537498,53000
159,2000-08-18,48.700001,49.0,48.462502,48.46875,30000
160,2000-08-21,48.450001,48.450001,47.9375,48.075001,16000
161,2000-08-22,48.099998,48.599998,48.037498,48.224998,40000
162,2000-08-23,48.200001,48.200001,47.875,47.924999,11000
163,2000-08-24,48.025002,48.025002,47.224998,47.481251,29000
164,2000-08-25,47.400002,48.237499,47.400002,47.799999,206000
165,2000-08-28,47.700001,48.650002,47.512501,48.174999,39000
166,2000-08-29,48.150002,48.806252,48.078125,48.787498,58000
167,2000-08-30,48.875,48.900002,47.900002,48.224998,73000
168,2000-08-31,48.087502,48.481251,48.025002,48.46875,93000
169,2000-09-01,48.700001,49.150002,48.625,48.625,22000
170,2000-09-05,48.299999,48.799999,48.299999,48.724998,187000
171,2000-09-06,48.75,49.099998,48.737499,48.90625,51000
172,2000-09-07,49.049999,52.150002,49.049999,51.650002,396000
173,2000-09-08,51.650002,51.650002,50.799999,51.299999,419000
174,2000-09-11,51.112499,51.25,50.5,50.887501,61000
175,2000-09-12,50.825001,51.0,50.825001,50.974998,52000
176,2000-09-13,50.849998,51.375,50.849998,51.287498,83000
177,2000-09-14,51.275002,52.200001,51.262501,52.0,136000
178,2000-09-15,52.0,52.287498,51.900002,52.25,336000
179,2000-09-18,52.099998,52.099998,49.318748,49.900002,105000
180,2000-09-19,49.650002,51.0625,49.400002,50.5,327000
181,2000-09-20,50.900002,51.5,50.618752,51.0,365000
182,2000-09-21,50.700001,50.900002,49.474998,49.5,59000
183,2000-09-22,49.5,49.5,48.693748,49.212502,112000
184,2000-09-25,49.450001,50.599998,49.213001,49.450001,164000
185,2000-09-26,49.599998,50.299999,49.549999,50.000999,146000
186,2000-09-27,50.0,50.25,50.0,50.210999,20000
187,2000-09-28,50.349998,52.0,50.349998,52.0,316000
188,2000-09-29,52.0,52.0,50.0,51.0,98000
189,2000-10-02,51.099998,52.0,51.099998,51.598999,73000
190,2000-10-03,51.599998,52.849998,51.5,52.5,118000
191,2000-10-04,52.5,52.5,51.77,51.84,80000
192,2000-10-05,51.825001,52.195999,51.592999,52.099998,123000
193,2000-10-06,52.0,52.0,50.75,51.299999,231000
194,2000-10-09,48.5,51.700001,48.5,51.150002,606700
195,2000-10-10,51.16,51.16,49.75,50.759998,68600
196,2000-10-11,50.75,51.0,47.75,47.900002,253000
197,2000-10-12,48.150002,48.400002,47.029999,47.599998,124200
198,2000-10-13,47.599998,48.799999,47.5,48.799999,288400
199,2000-10-16,48.549999,48.700001,48.25,48.490002,98900
200,2000-10-17,48.5,48.5,48.25,48.25,60800
201,2000-10-18,47.75,48.139999,46.669998,47.689999,196300
202,2000-10-19,47.5,48.0,47.5,47.900002,53300
203,2000-10-20,47.799999,48.450001,47.799999,48.16,42900
204,2000-10-23,48.349998,48.349998,47.59,47.900002,274800
205,2000-10-24,47.799999,48.810001,47.799999,48.549999,113200
206,2000-10-25,48.799999,50.349998,48.799999,50.349998,182300
207,2000-10-26,50.349998,50.400002,49.400002,49.5,196600
208,2000-10-27,49.599998,50.799999,49.599998,50.150002,92100
209,2000-10-30,49.900002,51.0,49.900002,50.0,205600
210,2000-10-31,50.009998,50.5,49.860001,50.200001,136800
211,2000-11-01,50.400002,52.25,50.049999,52.25,129500
212,2000-11-02,52.25,52.650002,51.900002,52.209999,182600
213,2000-11-03,52.150002,52.200001,51.75,52.099998,70100
214,2000-11-06,52.349998,52.349998,51.0,52.0,95400
215,2000-11-07,52.0,52.0,51.200001,52.0,73400
216,2000-11-08,52.099998,52.299999,51.049999,52.150002,82700
217,2000-11-09,52.400002,52.400002,50.900002,52.0,92300
218,2000-11-10,51.75,52.259998,51.630001,51.950001,51000
219,2000-11-13,51.700001,51.700001,50.200001,50.799999,61200
220,2000-11-14,50.799999,51.0,50.650002,50.75,91000
221,2000-11-15,51.25,51.25,50.349998,50.599998,93900
222,2000-11-16,50.400002,50.599998,49.900002,50.599998,130100
223,2000-11-17,50.599998,50.599998,49.0,49.25,67800
224,2000-11-20,49.200001,50.0,48.599998,49.650002,246600
225,2000-11-21,49.650002,49.900002,48.75,49.900002,213200
226,2000-11-22,49.700001,50.049999,49.25,49.599998,53900
227,2000-11-24,49.599998,49.900002,49.509998,49.509998,28100
228,2000-11-27,49.599998,49.75,49.369999,49.369999,211800
229,2000-11-28,53.75,56.200001,52.75,54.5,7026500
230,2000-11-29,54.25,55.599998,54.130001,54.509998,1165300
231,2000-11-30,54.509998,54.900002,53.900002,54.759998,436400
232,2000-12-01,54.549999,56.0,54.549999,55.599998,464200
233,2000-12-04,55.099998,56.150002,54.900002,55.950001,200400
234,2000-12-05,55.700001,58.290001,55.700001,57.509998,197600
235,2000-12-06,57.509998,60.0,57.25,58.549999,400600
236,2000-12-07,58.349998,60.48,58.349998,59.900002,338700
237,2000-12-08,60.0,62.700001,60.0,62.700001,341300
238,2000-12-11,62.0,62.560001,61.5,62.290001,279700
239,2000-12-12,62.0,62.0,60.5,60.5,249400
240,2000-12-13,60.5,60.549999,59.439999,59.849998,199900
241,2000-12-14,59.799999,60.200001,59.200001,59.959999,351100
242,2000-12-15,59.709999,60.060001,59.110001,60.040001,260500
243,2000-12-18,60.040001,61.5,59.75,61.299999,293800
244,2000-12-19,61.549999,63.900002,61.200001,63.400002,233000
245,2000-12-20,63.0,64.199997,62.599998,63.799999,229100
246,2000-12-21,63.799999,64.400002,63.299999,64.0,301700
247,2000-12-22,64.0,65.0,64.0,64.5,281900
248,2000-12-26,64.75,64.900002,64.300003,64.809998,140300
249,2000-12-27,65.0,66.199997,64.5,66.199997,93600
250,2000-12-28,66.0,68.0,66.0,68.0,136800
251,2000-12-29,66.75,68.419998,66.75,68.0,266100
252,2001-01-02,66.400002,66.949997,64.349998,64.839996,378800
253,2001-01-03,64.0,65.949997,63.5,65.5,431900
254,2001-01-04,64.0,66.910004,64.0,65.099998,484900
255,2001-01-05,64.849998,64.849998,62.950001,63.200001,479000
256,2001-01-08,63.450001,66.0,62.25,65.599998,340600
257,2001-01-09,65.599998,65.919998,63.959999,64.300003,141600
258,2001-01-10,64.050003,65.300003,64.050003,64.949997,174700
259,2001-01-11,64.949997,66.0,63.599998,66.0,273000
260,2001-01-12,65.949997,66.050003,65.150002,65.849998,319200
