,Date,Open,High,Low,Close,Volume
0,2000-06-16,2.013889,2.055556,2.0,2.027778,521550
1,2000-06-19,2.027778,2.055556,2.0,2.0,1363050
2,2000-06-20,2.006944,2.180556,1.75,2.083333,1177650
3,2000-06-21,2.222222,2.472222,2.138889,2.444444,2342250
4,2000-06-22,2.458333,2.472222,2.118056,2.194444,857700
5,2000-06-23,2.263889,2.361111,2.222222,2.305556,615150
6,2000-06-26,2.333333,2.361111,2.166667,2.222222,458550
7,2000-06-27,2.222222,2.319444,2.0,2.111111,616050
8,2000-06-28,2.138889,2.194444,2.027778,2.138889,828000
9,2000-06-29,2.194444,2.194444,2.0,2.0,834300
10,2000-06-30,2.069444,2.138889,2.027778,2.097222,859500
11,2000-07-03,2.166667,2.166667,2.111111,2.138889,144450
12,2000-07-05,2.166667,2.222222,2.111111,2.222222,621900
13,2000-07-06,2.222222,2.236111,2.097222,2.166667,584550
14,2000-07-07,2.229167,2.583333,2.125,2.277778,3571650
15,2000-07-10,2.458333,2.944444,2.319444,2.791667,2830500
16,2000-07-11,3.013889,3.166667,2.638889,2.833333,6016500
17,2000-07-12,3.104167,3.430556,2.819444,3.333333,4926150
18,2000-07-13,4.0,4.027778,3.583333,3.722222,5490900
19,2000-07-14,3.916667,3.944444,3.305556,3.444444,2537100
20,2000-07-17,3.555556,3.583333,3.388889,3.472222,829800
21,2000-07-18,3.486111,3.541667,3.194444,3.222222,604350
22,2000-07-19,3.194444,3.222222,2.916667,3.111111,792900
23,2000-07-20,3.069444,3.694444,3.027778,3.527778,1184400
24,2000-07-21,3.527778,3.805556,3.472222,3.805556,857700
25,2000-07-24,3.777778,3.944444,3.569444,3.722222,837900
26,2000-07-25,3.75,3.833333,3.444444,3.583333,435150
27,2000-07-26,3.583333,3.888889,3.138889,3.861111,884250
28,2000-07-27,3.722222,4.222222,3.666667,3.805556,1004400
29,2000-07-28,3.805556,3.819444,3.444444,3.611111,681750
30,2000-07-31,3.555556,4.236111,3.305556,4.194444,1438200
31,2000-08-01,3.986111,4.027778,3.861111,3.875,446400
32,2000-08-02,3.888889,4.041667,3.777778,3.791667,297900
33,2000-08-03,3.777778,4.0,3.666667,3.902778,220950
34,2000-08-04,4.0,4.013889,3.75,3.791667,366750
35,2000-08-07,3.777778,3.861111,3.444444,3.555556,522000
36,2000-08-08,3.722222,3.722222,3.444444,3.5,148500
37,2000-08-09,3.493056,3.541667,3.222222,3.263889,355050
38,2000-08-10,3.277778,3.472222,3.25,3.277778,225900
39,2000-08-11,3.180556,3.277778,2.930556,3.111111,388350
40,2000-08-14,3.256944,3.256944,3.111111,3.111111,167850
41,2000-08-15,3.097222,3.111111,2.805556,2.805556,616500
42,2000-08-16,2.833333,3.152778,2.833333,3.041667,243450
43,2000-08-17,3.111111,3.222222,3.027778,3.222222,537300
44,2000-08-18,3.229167,3.25,3.111111,3.111111,116550
45,2000-08-21,3.090278,3.097222,2.944444,3.013889,73800
46,2000-08-22,2.944444,3.013889,2.916667,2.944444,80550
47,2000-08-23,2.888889,2.916667,2.777778,2.902778,191250
48,2000-08-24,2.861111,2.888889,2.777778,2.861111,221400
49,2000-08-25,2.840278,3.361111,2.777778,3.361111,649350
50,2000-08-28,3.354167,3.361111,3.138889,3.194444,184950
51,2000-08-29,3.402778,3.416667,3.138889,3.194444,120600
52,2000-08-30,3.229167,3.361111,3.229167,3.333333,78750
53,2000-08-31,3.388889,3.388889,3.111111,3.222222,192150
54,2000-09-01,3.229167,3.305556,3.083333,3.083333,387900
55,2000-09-05,3.111111,3.173611,3.0,3.097222,348300
56,2000-09-06,3.083333,3.111111,3.0,3.055556,319500
57,2000-09-07,3.055556,3.111111,3.0,3.083333,217350
58,2000-09-08,3.097222,3.208333,3.055556,3.111111,280800
59,2000-09-11,3.125,3.152778,3.069444,3.152778,150750
60,2000-09-12,3.180556,3.319444,3.166667,3.319444,350100
61,2000-09-13,3.305556,3.305556,3.111111,3.125,166050
62,2000-09-14,3.222222,3.277778,3.111111,3.236111,207000
63,2000-09-15,3.159722,3.236111,2.944444,3.0,267750
64,2000-09-18,3.055556,3.111111,2.777778,2.888889,213750
65,2000-09-19,2.833333,2.888889,2.833333,2.833333,358200
66,2000-09-20,2.861111,2.888889,2.583333,2.583333,387900
67,2000-09-21,2.583333,2.722222,2.333333,2.444444,374400
68,2000-09-22,2.395833,2.666667,2.361111,2.652778,127350
69,2000-09-25,2.666667,2.972222,2.611111,2.638889,274050
70,2000-09-26,2.652778,2.666667,2.611111,2.638889,82800
71,2000-09-27,2.638889,2.722222,2.555556,2.583333,238500
72,2000-09-28,2.722222,2.722222,2.611111,2.611111,812250
73,2000-09-29,2.555556,2.722222,2.541667,2.611111,566550
74,2000-10-02,2.611111,2.722222,2.583333,2.625,830700
75,2000-10-03,2.777778,2.777778,2.569444,2.583333,341550
