,Date,Open,High,Low,Close,Volume
0,2000-01-03,24.203125,24.21875,21.875,23.21875,453600
1,2000-01-04,22.1875,23.5,22.1875,22.75,535800
2,2000-01-05,23.0,23.6875,22.75,23.6875,611800
3,2000-01-06,23.40625,25.0,22.75,23.0625,668000
4,2000-01-07,22.875,24.5,22.75,24.5,651800
5,2000-01-10,24.5,27.125,23.9375,26.375,809600
6,2000-01-11,26.5,30.1875,25.5625,25.6875,843200
7,2000-01-12,27.3125,28.15625,25.625,27.1875,470000
8,2000-01-13,27.90625,29.0,26.875,29.0,378600
9,2000-01-14,29.15625,31.4375,29.15625,30.8125,800600
10,2000-01-18,30.65625,34.0,30.625,32.8125,792600
11,2000-01-19,32.5625,32.96875,30.3125,31.625,309000
12,2000-01-20,31.953125,33.75,31.0,31.125,556400
13,2000-01-21,30.6875,30.6875,23.4375,25.71875,6629000
14,2000-01-24,25.21875,25.6875,21.9375,23.125,1909000
15,2000-01-25,23.90625,24.59375,22.5,23.03125,1653200
16,2000-01-26,22.6875,22.875,20.6875,21.15625,3159800
17,2000-01-27,21.140625,22.1875,20.8125,20.9375,1382200
18,2000-01-28,21.0,21.3125,19.53125,20.4375,1276000
19,2000-01-31,20.875,20.875,17.78125,18.28125,1846000
20,2000-02-01,18.40625,19.359375,18.0625,18.75,2245000
21,2000-02-02,19.125,19.5,18.625,19.125,2740400
22,2000-02-03,19.203125,19.875,19.1875,19.8125,1692400
23,2000-02-04,20.3125,22.3125,20.125,20.5625,2669000
24,2000-02-07,21.1875,21.4375,20.25,21.03125,1287600
25,2000-02-08,21.15625,24.1875,21.15625,23.8125,2043600
26,2000-02-09,23.140625,26.3125,23.0,23.71875,2197800
27,2000-02-10,24.5625,25.25,24.125,25.1875,1025400
28,2000-02-11,25.03125,26.0,24.875,24.875,1191000
29,2000-02-14,25.21875,25.375,24.75,25.0625,823000
30,2000-02-15,25.0625,25.125,23.9375,24.25,702400
31,2000-02-16,24.25,24.40625,23.25,23.5,974800
32,2000-02-17,23.75,24.242188,23.25,23.609375,361800
33,2000-02-18,23.75,23.75,22.5,22.84375,601200
34,2000-02-22,22.6875,23.125,21.125,21.96875,910800
35,2000-02-23,21.6875,23.625,21.0,22.6875,1067000
36,2000-02-24,22.5,24.375,22.5,23.5625,872400
37,2000-02-25,23.625,26.0625,23.375,23.75,1550000
38,2000-02-28,23.5,23.625,22.125,22.375,655200
39,2000-02-29,22.15625,26.5,21.75,25.96875,1881800
40,2000-03-01,25.875,32.03125,25.875,31.742188,2566800
41,2000-03-02,31.875,32.8125,28.4375,28.625,1713000
42,2000-03-03,29.0,32.5,28.75,32.5,1358000
43,2000-03-06,32.125,32.5,30.75,31.53125,532600
44,2000-03-07,31.4375,31.75,29.0,30.1875,368600
45,2000-03-08,30.25,30.25,28.875,29.875,505000
46,2000-03-09,29.75,31.4375,29.125,30.875,292800
47,2000-03-10,30.5625,31.5,29.75,29.75,389800
48,2000-03-13,29.375,29.375,27.25,27.5625,477400
49,2000-03-14,28.0,28.125,24.75,25.0,858800
50,2000-03-15,26.5,26.5,21.875,22.03125,623200
51,2000-03-16,24.0,27.0,22.9375,24.15625,932600
52,2000-03-17,24.125,25.5,24.0625,25.0625,350600
53,2000-03-20,25.5,26.9375,24.9375,24.9375,504600
54,2000-03-21,25.0,25.0,24.125,24.5,486200
55,2000-03-22,24.28125,24.71875,23.5625,24.375,1945600
56,2000-03-23,24.1875,24.8125,24.0,24.625,1353400
57,2000-03-24,15.0625,17.125,14.5,14.78125,19421400
58,2000-03-27,14.78125,15.0625,13.125,13.9375,7425400
59,2000-03-28,14.0,14.0625,13.0,13.03125,3233600
60,2000-03-29,13.34375,13.5,11.875,12.0625,3298400
61,2000-03-30,11.9375,12.75,11.0,11.375,2455800
62,2000-03-31,11.9375,12.5625,11.40625,12.5,3898400
63,2000-04-03,12.6875,12.875,10.9375,10.96875,2911200
64,2000-04-04,11.296875,11.375,9.125,10.75,1935000
65,2000-04-05,10.46875,10.875,10.0625,10.59375,1886800
66,2000-04-06,10.40625,10.4375,9.625,9.875,2725200
67,2000-04-07,10.25,10.9375,9.8125,10.78125,4162400
68,2000-04-10,11.0,12.125,11.0,11.21875,3938600
69,2000-04-11,11.0,11.125,9.4375,9.6875,2015600
70,2000-04-12,9.9375,9.96875,8.9375,9.0,1545000
71,2000-04-13,9.1875,9.5,8.6875,8.78125,1216800
72,2000-04-14,8.5625,8.5625,7.5,7.53125,2012800
73,2000-04-17,7.375,8.3125,7.375,8.21875,1406800
74,2000-04-18,9.3125,11.5,9.3125,11.5,4260000
75,2000-04-19,11.8125,11.875,10.4375,10.4375,1450400
76,2000-04-20,11.03125,11.375,10.5625,10.6875,941400
77,2000-04-24,10.53125,10.625,9.34375,10.0625,2197200
78,2000-04-25,10.4375,10.9375,10.21875,10.28125,1211400
79,2000-04-26,10.4375,11.3125,10.375,10.5625,1111600
