,Date,Open,High,Low,Close,Volume
0,2000-07-28,14.9375,21.125,14.75,19.585938,18615200
1,2000-07-31,19.125,19.34375,15.75,17.5,2481800
2,2000-08-01,17.40625,20.0625,16.5,17.75,1216200
3,2000-08-02,16.8125,19.5,16.78125,19.0625,856400
4,2000-08-03,19.0625,23.875,18.5,22.125,1368000
5,2000-08-04,22.742188,22.75,19.875,20.46875,1284200
6,2000-08-07,21.46875,24.125,19.5,21.125,565600
7,2000-08-08,21.09375,22.25,20.28125,20.492188,329600
8,2000-08-09,20.84375,21.40625,20.0,21.40625,326800
9,2000-08-10,21.3125,23.625,20.75,22.5,657800
10,2000-08-11,22.46875,22.5,20.9375,20.9375,394800
11,2000-08-14,21.3125,21.375,19.8125,20.0,473400
12,2000-08-15,20.21875,20.5,19.5,20.0,307000
13,2000-08-16,21.03125,21.875,20.875,21.3125,554200
14,2000-08-17,21.1875,21.9375,20.9375,20.9375,487200
15,2000-08-18,20.9375,23.5,20.9375,22.0,164800
16,2000-08-21,22.0,23.875,22.0,22.59375,314400
17,2000-08-22,22.625,22.625,21.0625,21.0625,362600
18,2000-08-23,21.25,22.0,20.375,20.5625,332400
19,2000-08-24,20.625,20.9375,19.9375,20.007813,214000
20,2000-08-25,20.03125,21.1875,20.03125,20.875,558400
21,2000-08-28,21.8125,21.875,20.375,20.8125,319200
22,2000-08-29,20.8125,21.25,20.6875,21.25,172400
23,2000-08-30,20.875,21.0,19.71875,20.0,842800
24,2000-08-31,19.9375,23.625,19.9375,22.375,890600
25,2000-09-01,23.0,23.5,21.75,23.3125,376200
26,2000-09-05,23.5625,23.71875,21.5,22.875,192000
27,2000-09-06,23.40625,23.40625,20.875,21.0,443000
28,2000-09-07,21.875,22.5,20.5625,22.5,324800
29,2000-09-08,22.5,22.5,21.1875,21.46875,353000
30,2000-09-11,21.5,22.0,20.1875,20.5625,601600
31,2000-09-12,20.625,20.8125,19.5,20.375,247800
32,2000-09-13,19.953125,20.5,17.5625,18.25,617400
33,2000-09-14,18.453125,18.8125,17.9375,18.5,275800
34,2000-09-15,18.5,19.0,18.25,18.875,232200
35,2000-09-18,17.75,18.5,16.09375,17.0,342000
36,2000-09-19,17.0,17.59375,16.5,16.65625,567200
37,2000-09-20,16.9375,17.59375,16.3125,17.0,483200
38,2000-09-21,17.71875,17.8125,17.4375,17.6875,72400
39,2000-09-22,17.03125,19.9375,17.03125,19.625,174400
40,2000-09-25,20.265625,20.4375,19.75,19.9375,534800
41,2000-09-26,20.0,20.0,19.5,19.90625,599200
42,2000-09-27,19.6875,21.375,19.6875,20.8125,148200
43,2000-09-28,20.375,21.9375,20.375,21.875,109800
44,2000-09-29,21.875,25.8125,21.5,22.6875,470000
45,2000-10-02,23.625,24.375,22.0,22.875,91600
46,2000-10-03,22.78125,23.15625,18.6875,20.0,161800
47,2000-10-04,19.8125,19.8125,17.625,18.0625,388000
48,2000-10-05,18.25,18.6875,17.75,17.8125,286200
49,2000-10-06,18.0,18.0,15.0,15.03125,543200
50,2000-10-09,16.0,16.46875,14.625,15.375,1147400
51,2000-10-10,15.445313,16.375,15.125,16.25,689000
52,2000-10-11,16.039063,16.75,15.75,16.0,149000
53,2000-10-12,16.25,16.375,15.5,16.125,310600
54,2000-10-13,16.0,17.5625,15.875,17.5625,56600
55,2000-10-16,18.0,20.0,17.65625,17.75,255600
56,2000-10-17,17.625,18.5625,17.5625,18.09375,228400
57,2000-10-18,17.25,17.75,16.5,17.375,92200
58,2000-10-19,17.84375,18.4375,16.25,17.3125,64400
59,2000-10-20,16.75,17.25,16.5,16.5,108000
60,2000-10-23,17.125,17.1875,16.0625,17.0,132200
61,2000-10-24,17.25,17.3125,16.625,17.0625,415200
62,2000-10-25,17.0625,19.0,16.40625,18.0,124200
63,2000-10-26,17.5625,19.4375,17.5625,19.375,502400
64,2000-10-27,20.0,20.117188,18.25,18.25,463600
65,2000-10-30,18.25,18.25,15.5,16.25,160200
66,2000-10-31,16.25,16.5,15.9375,16.25,117000
67,2000-11-01,16.375,16.9375,16.0,16.78125,512400
68,2000-11-02,17.0,18.1875,16.6875,17.8125,337000
69,2000-11-03,17.125,18.625,17.125,18.25,119600
70,2000-11-06,19.0625,21.0,18.9375,20.3125,512200
71,2000-11-07,20.367188,20.5,20.0,20.5,181200
72,2000-11-08,20.5625,20.5625,20.25,20.3125,46000
73,2000-11-09,20.3125,20.5,19.21875,19.4375,347000
74,2000-11-10,19.125,19.59375,19.0,19.0,159200
75,2000-11-13,19.007813,19.007813,16.125,18.5,170800
76,2000-11-14,18.632813,18.9375,16.375,16.96875,81800
77,2000-11-15,16.75,17.0,15.75,15.875,226800
78,2000-11-16,16.25,16.25,12.6875,12.6875,524200
79,2000-11-17,12.757813,13.4375,10.8125,11.4375,397400
80,2000-11-20,11.5,11.8125,10.6875,10.6875,415400
81,2000-11-21,10.6875,11.0625,10.65625,10.65625,2234000
82,2000-11-22,10.390625,10.8125,7.1875,8.0,474600
83,2000-11-24,8.0,10.3125,8.0,9.75,561400
84,2000-11-27,10.1875,10.1875,8.75,9.59375,646200
85,2000-11-28,9.5,9.6875,8.15625,8.875,408400
