,Date,Open,High,Low,Close,Volume
0,2000-01-03,4.541819,4.598949,4.270452,4.37043,966658
1,2000-01-04,4.356147,4.356147,4.227605,4.327582,1176269
2,2000-01-05,4.37043,4.527537,4.341865,4.484689,866010
3,2000-01-06,4.484689,4.684644,4.398995,4.627514,1265102
4,2000-01-07,4.627514,4.641796,4.513254,4.570384,564504
5,2000-01-10,4.598949,4.598949,4.398995,4.556101,1178019
6,2000-01-11,4.484689,4.498972,4.413277,4.484689,913709
7,2000-01-12,4.484689,4.598949,4.456124,4.513254,1227906
8,2000-01-13,4.541819,4.670361,4.513254,4.556101,665590
9,2000-01-14,4.598949,4.656079,4.598949,4.598949,844568
10,2000-01-18,4.627514,4.884598,4.598949,4.884598,936026
11,2000-01-19,4.856033,4.927445,4.84175,4.884598,599512
12,2000-01-20,4.913163,5.084552,4.884598,5.07027,762299
13,2000-01-21,5.07027,5.227377,5.055987,5.198812,3036944
14,2000-01-24,5.198812,5.198812,4.856033,4.870315,1287857
15,2000-01-25,4.913163,4.95601,4.813186,4.813186,1304048
16,2000-01-26,4.913163,5.284506,4.913163,5.141682,2006396
17,2000-01-27,5.113117,5.127399,4.970293,5.055987,1784970
18,2000-01-28,5.027422,5.113117,4.998857,5.055987,1664193
19,2000-01-31,5.084552,5.227377,5.027422,5.198812,2541143
20,2000-02-01,5.184529,5.241659,5.141682,5.213094,1484339
21,2000-02-02,5.213094,5.370201,5.213094,5.341636,2695178
22,2000-02-03,5.327354,5.398766,5.255941,5.313071,1912312
23,2000-02-04,5.355919,5.413048,5.227377,5.255941,1221779
24,2000-02-07,5.255941,5.455896,5.255941,5.313071,1118943
25,2000-02-08,5.313071,5.327354,5.184529,5.255941,3096020
26,2000-02-09,5.284506,5.284506,5.141682,5.141682,1497467
27,2000-02-10,5.141682,5.355919,5.113117,5.284506,2923606
28,2000-02-11,5.270224,5.313071,5.227377,5.313071,1458083
29,2000-02-14,5.284506,5.284506,5.155964,5.170247,2506573
