,Date,Open,High,Low,Close,Volume
0,2000-01-03,9.0625,9.0625,8.640625,8.71875,176000
1,2000-01-04,8.71875,8.71875,8.328125,8.40625,102400
2,2000-01-05,8.421875,8.734375,8.421875,8.59375,253200
3,2000-01-06,8.59375,8.71875,8.515625,8.515625,116800
4,2000-01-07,8.515625,8.515625,8.25,8.265625,164000
5,2000-01-10,8.328125,8.328125,8.234375,8.25,292000
6,2000-01-11,8.25,8.25,8.125,8.15625,246400
7,2000-01-12,8.203125,8.203125,7.875,8.015625,257600
8,2000-01-13,8.046875,8.0625,8.0,8.046875,105200
9,2000-01-14,8.015625,8.015625,7.875,7.953125,276800
10,2000-01-18,7.921875,8.0625,7.78125,8.0625,204000
11,2000-01-19,8.0625,8.4375,8.0,8.421875,328000
12,2000-01-20,8.421875,8.5625,8.390625,8.421875,216000
13,2000-01-21,8.421875,8.484375,8.40625,8.40625,176800
14,2000-01-24,8.375,8.53125,8.265625,8.265625,147600
15,2000-01-25,8.296875,8.40625,8.21875,8.25,202400
16,2000-01-26,8.21875,8.390625,8.1875,8.28125,112400
17,2000-01-27,8.3125,8.3125,8.03125,8.078125,124000
18,2000-01-28,8.03125,8.125,7.984375,8.0625,156000
19,2000-01-31,8.09375,8.21875,8.046875,8.09375,199600
20,2000-02-01,8.078125,8.15625,7.90625,7.953125,791600
21,2000-02-02,7.953125,8.0,7.53125,7.640625,851600
22,2000-02-03,7.75,7.75,7.4375,7.453125,722400
23,2000-02-04,7.453125,7.453125,7.21875,7.25,456800
24,2000-02-07,7.25,7.28125,6.90625,7.0,500800
25,2000-02-08,7.03125,7.390625,7.03125,7.390625,551600
26,2000-02-09,7.375,7.5,7.375,7.421875,458400
27,2000-02-10,7.4375,7.4375,7.390625,7.390625,282400
28,2000-02-11,7.390625,7.40625,7.0625,7.078125,422400
29,2000-02-14,7.0625,7.1875,7.046875,7.15625,200800
30,2000-02-15,7.1875,7.203125,7.0,7.203125,195200
31,2000-02-16,7.203125,7.203125,6.671875,6.78125,657600
32,2000-02-17,6.78125,6.8125,6.53125,6.65625,676800
33,2000-02-18,6.515625,6.59375,6.390625,6.484375,1219200
34,2000-02-22,6.5625,7.0625,6.515625,7.03125,466400
35,2000-02-23,7.0625,7.078125,6.90625,6.9375,247200
36,2000-02-24,6.9375,7.3125,6.921875,7.3125,640800
37,2000-02-25,7.34375,7.59375,7.34375,7.5,537200
38,2000-02-28,7.5,7.78125,7.5,7.59375,387200
39,2000-02-29,7.59375,7.78125,7.59375,7.65625,249600
40,2000-03-01,7.65625,7.953125,7.65625,7.921875,666400
41,2000-03-02,7.9375,8.109375,7.875,7.921875,323600
42,2000-03-03,7.9375,7.96875,7.71875,7.78125,512400
43,2000-03-06,7.765625,7.765625,7.546875,7.734375,438800
44,2000-03-07,7.734375,7.78125,7.625,7.625,222400
45,2000-03-08,7.59375,7.6875,7.578125,7.59375,231200
46,2000-03-09,7.625,7.828125,7.578125,7.828125,247600
47,2000-03-10,7.828125,7.859375,7.40625,7.40625,268400
48,2000-03-13,7.375,7.640625,7.3125,7.59375,305600
49,2000-03-14,7.5,7.59375,7.34375,7.359375,331600
50,2000-03-15,7.328125,7.453125,7.328125,7.34375,368400
51,2000-03-16,7.34375,7.90625,7.28125,7.90625,1027200
52,2000-03-17,8.0,8.5,7.984375,8.5,609600
53,2000-03-20,8.5625,8.5625,8.046875,8.0625,380000
54,2000-03-21,8.03125,8.0625,7.71875,7.875,588000
55,2000-03-22,7.875,7.96875,7.734375,7.90625,234400
56,2000-03-23,7.890625,7.953125,7.75,7.828125,240800
57,2000-03-24,7.890625,7.890625,7.71875,7.78125,240800
58,2000-03-27,7.84375,7.84375,7.65625,7.671875,323600
59,2000-03-28,7.65625,7.6875,7.5,7.5,253600
60,2000-03-29,7.5,7.515625,7.21875,7.296875,581600
61,2000-03-30,7.3125,7.46875,7.296875,7.46875,215600
62,2000-03-31,7.5,7.53125,7.25,7.53125,350000
63,2000-04-03,7.59375,7.59375,7.359375,7.359375,246000
64,2000-04-04,7.390625,7.515625,7.140625,7.25,176800
65,2000-04-05,7.21875,7.5,7.21875,7.5,240400
66,2000-04-06,7.46875,7.734375,7.46875,7.671875,211200
67,2000-04-07,7.671875,7.671875,7.515625,7.5625,50400
68,2000-04-10,7.53125,7.53125,7.234375,7.25,146000
69,2000-04-11,7.1875,7.5,7.125,7.390625,218800
70,2000-04-12,7.421875,7.5625,7.421875,7.453125,126400
71,2000-04-13,7.5,7.53125,7.28125,7.296875,130800
72,2000-04-14,7.265625,7.359375,6.90625,6.9375,186800
73,2000-04-17,6.953125,7.15625,6.953125,7.078125,188000
74,2000-04-18,7.140625,7.203125,7.0625,7.203125,245600
75,2000-04-19,7.234375,7.484375,7.234375,7.34375,259200
76,2000-04-20,7.390625,7.84375,7.390625,7.71875,401600
77,2000-04-24,7.65625,7.875,7.65625,7.734375,280000
78,2000-04-25,7.796875,8.0,7.796875,7.921875,218800
79,2000-04-26,7.90625,7.953125,7.75,7.765625,102800
80,2000-04-27,7.703125,7.78125,7.53125,7.78125,122800
81,2000-04-28,7.65625,7.765625,7.59375,7.65625,288800
82,2000-05-01,7.609375,8.015625,7.609375,7.953125,174800
83,2000-05-02,7.90625,7.90625,7.640625,7.6875,137200
84,2000-05-03,7.625,7.75,7.484375,7.5,152400
85,2000-05-04,7.53125,7.765625,7.53125,7.71875,85600
86,2000-05-05,7.734375,7.734375,7.5,7.53125,143600
87,2000-05-08,7.53125,7.578125,7.46875,7.515625,296000
88,2000-05-09,7.515625,7.53125,7.421875,7.4375,154800
89,2000-05-10,7.46875,7.5,7.359375,7.390625,113200
90,2000-05-11,7.390625,7.671875,7.375,7.65625,508400
91,2000-05-12,7.65625,7.65625,7.53125,7.53125,223600
92,2000-05-15,7.5,7.75,7.40625,7.75,298000
93,2000-05-16,7.75,7.828125,7.71875,7.765625,203200
