,Date,Open,High,Low,Close,Volume
0,2000-01-03,65.481873,65.481873,63.454197,64.527672,6265782
1,2000-01-04,63.931297,64.706581,61.784351,62.261452,7894689
2,2000-01-05,62.082539,65.720421,62.082539,64.706581,7963018
3,2000-01-06,64.706581,66.018608,64.587311,65.243324,4989004
4,2000-01-07,66.614983,71.803436,66.436066,71.505249,10871218
5,2000-01-10,71.32634,71.385971,68.821564,69.417938,6001686
6,2000-01-11,68.761925,70.3125,68.105919,69.656487,5264418
7,2000-01-12,70.252861,71.743797,70.073952,71.028152,5229939
8,2000-01-13,71.385971,72.638359,70.431778,71.32634,5610468
9,2000-01-14,71.803436,72.45945,69.358299,70.729965,5806130
10,2000-01-18,69.775764,70.193222,67.330627,67.569176,5554086
11,2000-01-19,68.463737,69.358299,67.986641,68.225189,4990157
12,2000-01-20,68.642654,69.835403,68.16555,69.596848,5225642
13,2000-01-21,71.087784,71.087784,68.284828,69.119751,8309487
14,2000-01-24,69.656487,69.656487,65.89933,67.03244,5438177
15,2000-01-25,67.867363,68.702293,67.390266,67.628815,5707513
16,2000-01-26,67.748093,69.656487,67.390266,69.477577,5614660
17,2000-01-27,69.775764,71.982346,69.656487,70.729965,8119066
18,2000-01-28,72.041985,74.84494,71.803436,72.876907,10294504
19,2000-01-31,72.220894,75.381676,71.147423,75.023857,8390602
20,2000-02-01,73.831108,74.367844,72.041985,73.294373,5267667
21,2000-02-02,73.771469,74.785301,72.45945,73.354012,4865550
22,2000-02-03,72.817268,73.175095,71.922707,72.757637,4059952
23,2000-02-04,73.354012,73.354012,71.505249,71.624519,4466681
24,2000-02-07,70.849236,71.982346,70.372139,71.803436,4370370
25,2000-02-08,72.041985,72.399811,71.624519,71.982346,4128282
26,2000-02-09,70.729965,70.789597,67.628815,68.105919,7259810
27,2000-02-10,66.793892,67.03244,64.885498,65.839699,7356436
28,2000-02-11,64.527672,65.004768,61.36689,62.261452,9655643
29,2000-02-14,62.5,63.394562,61.068703,63.036736,9361889
30,2000-02-15,62.738548,63.573475,62.142178,62.619274,6683201
