,Date,Open,High,Low,Close,Volume
0,2000-01-03,3.367188,3.4375,3.3125,3.40625,282400
1,2000-01-04,3.40625,3.421875,3.34375,3.351563,53600
2,2000-01-05,3.359375,3.40625,3.34375,3.40625,71200
3,2000-01-06,3.398438,3.421875,3.34375,3.359375,264000
4,2000-01-07,3.367188,3.375,3.34375,3.351563,111200
5,2000-01-10,3.351563,3.5,3.351563,3.445313,192000
6,2000-01-11,3.453125,3.515625,3.4375,3.507813,272000
7,2000-01-12,3.507813,3.507813,3.453125,3.460938,216000
8,2000-01-13,3.445313,3.46875,3.4375,3.46875,114400
9,2000-01-14,3.46875,3.46875,3.414063,3.460938,32000
10,2000-01-18,3.460938,3.53125,3.445313,3.5,46400
11,2000-01-19,3.5,3.625,3.5,3.625,217600
12,2000-01-20,3.65625,3.9375,3.65625,3.890625,356800
13,2000-01-21,3.890625,4.0625,3.8125,3.890625,408000
14,2000-01-24,3.84375,3.84375,3.625,3.625,217600
15,2000-01-25,3.625,3.703125,3.625,3.625,44800
16,2000-01-26,3.632813,3.632813,3.601563,3.609375,120800
17,2000-01-27,3.59375,3.601563,3.46875,3.46875,73600
18,2000-01-28,3.46875,3.46875,3.421875,3.4375,135200
19,2000-01-31,3.429688,3.429688,3.375,3.375,48000
20,2000-02-01,3.375,3.375,3.3125,3.367188,78400
21,2000-02-02,3.367188,3.375,3.34375,3.367188,139200
22,2000-02-03,3.375,3.375,3.34375,3.375,167200
23,2000-02-04,3.375,3.53125,3.359375,3.53125,266400
24,2000-02-07,3.53125,3.625,3.53125,3.625,119200
25,2000-02-08,3.625,3.679688,3.625,3.640625,88000
26,2000-02-09,3.625,3.671875,3.59375,3.65625,36800
27,2000-02-10,3.65625,3.65625,3.570313,3.570313,64800
28,2000-02-11,3.5625,3.625,3.554688,3.578125,53600
29,2000-02-14,3.609375,3.625,3.578125,3.59375,84800
30,2000-02-15,3.578125,3.59375,3.515625,3.578125,99200
31,2000-02-16,3.578125,3.78125,3.578125,3.703125,206400
32,2000-02-17,3.671875,3.796875,3.609375,3.78125,288800
33,2000-02-18,3.765625,3.773438,3.648438,3.671875,62400
34,2000-02-22,3.65625,3.671875,3.625,3.625,112000
35,2000-02-23,3.59375,3.59375,3.453125,3.453125,180000
36,2000-02-24,3.484375,3.5,3.234375,3.234375,148000
37,2000-02-25,3.234375,3.265625,3.132813,3.1875,85600
38,2000-02-28,3.171875,3.171875,3.070313,3.125,201600
39,2000-02-29,3.09375,3.140625,3.046875,3.140625,87200
40,2000-03-01,3.070313,3.078125,3.03125,3.046875,118400
41,2000-03-02,3.078125,3.40625,3.070313,3.34375,643200
42,2000-03-03,3.320313,3.40625,3.289063,3.40625,168800
43,2000-03-06,3.40625,3.671875,3.40625,3.570313,224800
44,2000-03-07,3.59375,3.625,3.578125,3.59375,590400
45,2000-03-08,3.585938,3.617188,3.578125,3.601563,59200
46,2000-03-09,3.59375,3.609375,3.578125,3.578125,71200
47,2000-03-10,3.5625,3.59375,3.5625,3.59375,145600
48,2000-03-13,3.578125,3.65625,3.570313,3.65625,92800
49,2000-03-14,3.6875,3.71875,3.6875,3.695313,113600
50,2000-03-15,3.695313,3.71875,3.695313,3.703125,33600
51,2000-03-16,3.71875,3.804688,3.71875,3.78125,201600
52,2000-03-17,3.765625,3.992188,3.765625,3.960938,232800
53,2000-03-20,4.0,4.085938,3.984375,4.015625,316000
54,2000-03-21,4.046875,4.3125,4.007813,4.3125,358400
55,2000-03-22,4.5,4.554688,4.390625,4.390625,653600
56,2000-03-23,4.492188,4.554688,4.4375,4.484375,432000
57,2000-03-24,4.507813,4.585938,4.4375,4.546875,481600
58,2000-03-27,4.625,5.046875,4.625,5.0,1090400
59,2000-03-28,5.03125,5.25,4.890625,4.890625,694400
60,2000-03-29,4.882813,4.882813,4.765625,4.8125,844000
61,2000-03-30,4.78125,4.78125,4.65625,4.65625,165600
62,2000-03-31,4.65625,4.78125,4.625,4.78125,183200
63,2000-04-03,4.765625,5.0,4.75,4.953125,236000
64,2000-04-04,4.984375,4.984375,4.625,4.84375,263200
65,2000-04-05,4.8125,4.875,4.71875,4.875,191200
66,2000-04-06,4.921875,4.921875,4.851563,4.875,264000
67,2000-04-07,4.867188,4.90625,4.828125,4.882813,380000
68,2000-04-10,4.914063,4.992188,4.71875,4.742188,272800
69,2000-04-11,4.71875,4.75,4.6875,4.742188,156800
70,2000-04-12,4.75,4.765625,4.65625,4.703125,143200
71,2000-04-13,4.679688,4.679688,4.421875,4.421875,205600
72,2000-04-14,4.390625,4.390625,4.1875,4.203125,368800
73,2000-04-17,4.171875,4.34375,4.03125,4.34375,264800
74,2000-04-18,4.40625,4.78125,4.40625,4.78125,276800
75,2000-04-19,4.804688,5.0,4.804688,5.0,457600
76,2000-04-20,4.976563,5.109375,4.898438,4.898438,191200
77,2000-04-24,4.960938,5.0,4.921875,4.9375,114400
78,2000-04-25,4.945313,4.945313,4.828125,4.851563,100800
79,2000-04-26,4.6875,4.75,4.640625,4.648438,269600
80,2000-04-27,4.679688,4.9375,4.679688,4.929688,324000
81,2000-04-28,5.03125,5.125,4.96875,5.023438,418400
82,2000-05-01,5.054688,5.09375,4.9375,4.960938,274400
83,2000-05-02,4.945313,4.945313,4.8125,4.8125,148000
84,2000-05-03,4.78125,4.804688,4.625,4.625,181600
85,2000-05-04,4.625,4.625,4.40625,4.515625,234400
86,2000-05-05,4.53125,4.59375,4.5,4.59375,60000
87,2000-05-08,4.625,4.679688,4.609375,4.625,599200
88,2000-05-09,4.648438,4.734375,4.648438,4.695313,443200
89,2000-05-10,4.726563,4.75,4.671875,4.710938,943200
90,2000-05-11,4.726563,4.78125,4.710938,4.742188,1313600
91,2000-05-12,4.773438,4.84375,4.664063,4.664063,236000
92,2000-05-15,4.632813,4.71875,4.625,4.664063,60000
93,2000-05-16,4.648438,4.648438,4.585938,4.617188,184800
94,2000-05-17,4.585938,4.585938,4.4375,4.4375,207200
95,2000-05-18,4.5,4.65625,4.4375,4.625,365600
96,2000-05-19,4.640625,4.671875,4.5625,4.585938,292000
97,2000-05-22,4.617188,4.65625,4.578125,4.625,370400
98,2000-05-23,4.625,4.65625,4.609375,4.65625,905600
99,2000-05-24,4.648438,4.710938,4.625,4.671875,52000
100,2000-05-25,4.734375,4.90625,4.734375,4.875,191200
101,2000-05-26,4.921875,5.117188,4.921875,5.085938,389600
102,2000-05-30,5.1875,5.789063,5.1875,5.507813,2475200
103,2000-05-31,5.617188,5.875,5.5625,5.5625,633600
104,2000-06-01,5.625,5.78125,5.5625,5.585938,252000
105,2000-06-02,5.53125,5.625,5.515625,5.59375,396000
106,2000-06-05,5.625,5.671875,5.507813,5.53125,318400
107,2000-06-06,5.554688,5.625,5.53125,5.53125,80800
108,2000-06-07,5.515625,5.515625,5.40625,5.40625,228800
109,2000-06-08,5.40625,5.40625,5.328125,5.375,340800
110,2000-06-09,5.375,5.5,5.375,5.492188,192000
111,2000-06-12,5.5,5.5625,5.453125,5.460938,240800
112,2000-06-13,5.46875,5.46875,5.3125,5.328125,670400
113,2000-06-14,5.328125,5.5,5.328125,5.5,124800
114,2000-06-15,5.546875,5.789063,5.546875,5.757813,723200
115,2000-06-16,5.84375,5.867188,5.703125,5.75,482400
116,2000-06-19,5.84375,5.867188,5.765625,5.867188,136000
117,2000-06-20,5.835938,6.53125,5.820313,6.328125,1457600
118,2000-06-21,6.296875,6.703125,6.28125,6.5,522400
119,2000-06-22,6.46875,6.46875,6.21875,6.25,508000
120,2000-06-23,6.125,6.125,5.585938,5.59375,792000
121,2000-06-26,5.59375,5.921875,5.59375,5.890625,353600
122,2000-06-27,6.0,6.328125,5.976563,6.210938,336000
123,2000-06-28,6.210938,6.210938,5.96875,6.109375,803200
124,2000-06-29,6.148438,6.242188,6.125,6.164063,221600
125,2000-06-30,6.21875,6.5,6.09375,6.25,876800
126,2000-07-03,6.25,6.34375,6.21875,6.21875,127200
127,2000-07-05,6.25,6.484375,6.25,6.375,307200
128,2000-07-06,6.398438,6.453125,6.25,6.25,226400
129,2000-07-07,6.296875,6.492188,6.265625,6.34375,183200
130,2000-07-10,6.367188,6.40625,6.320313,6.320313,270400
131,2000-07-11,6.34375,6.375,6.203125,6.203125,229600
132,2000-07-12,6.1875,6.25,6.1875,6.226563,49600
133,2000-07-13,6.195313,6.210938,6.125,6.171875,131200
134,2000-07-14,6.1875,6.242188,6.132813,6.242188,114400
135,2000-07-17,6.21875,6.3125,6.203125,6.296875,368000
136,2000-07-18,6.28125,6.34375,6.25,6.289063,468000
137,2000-07-19,6.257813,6.304688,6.257813,6.28125,31200
138,2000-07-20,6.3125,6.476563,6.28125,6.453125,80800
139,2000-07-21,6.53125,6.578125,6.484375,6.578125,128800
