,Date,Open,High,Low,Close,Volume
0,2000-01-03,17.3125,17.875,17.3125,17.4375,217000
1,2000-01-04,17.1875,17.25,16.625,16.75,92700
2,2000-01-05,16.6875,17.125,16.5,17.0625,237600
3,2000-01-06,17.0625,17.125,17.0,17.0625,238100
4,2000-01-07,17.0625,17.5,16.8125,17.5,368400
5,2000-01-10,18.3125,18.4375,17.625,18.25,241100
6,2000-01-11,18.125,18.1875,17.4375,17.625,196500
7,2000-01-12,17.0,17.5,16.625,16.75,135600
8,2000-01-13,16.0,16.4375,15.3125,16.4375,909000
9,2000-01-14,16.625,16.8125,16.25,16.3125,266300
10,2000-01-18,16.125,16.125,15.875,16.0,137200
11,2000-01-19,15.75,16.25,15.75,16.25,165200
12,2000-01-20,16.375,16.4375,15.75,15.75,301600
13,2000-01-21,15.875,15.875,15.5,15.5,285000
14,2000-01-24,15.625,15.75,14.9375,15.0625,268600
15,2000-01-25,14.9375,15.125,14.5625,14.75,80200
16,2000-01-26,14.8125,15.5,14.75,15.125,211200
17,2000-01-27,15.25,15.6875,15.125,15.5,170200
18,2000-01-28,15.875,16.125,15.375,15.375,283000
19,2000-01-31,15.25,15.5,14.75,14.875,131800
20,2000-02-01,14.8125,15.1875,14.25,14.625,237500
21,2000-02-02,15.125,15.125,14.4375,14.5625,389800
22,2000-02-03,14.625,14.75,14.3125,14.375,377500
23,2000-02-04,14.4375,14.75,14.125,14.125,298300
24,2000-02-07,14.875,16.4375,14.75,16.25,723000
25,2000-02-08,16.75,17.4375,16.375,16.4375,612000
26,2000-02-09,16.4375,16.4375,15.375,16.0,255300
27,2000-02-10,16.0,16.0,15.0,15.0625,263400
28,2000-02-11,15.0625,15.375,14.4375,15.125,398800
29,2000-02-14,15.5,15.75,15.4375,15.5,240100
30,2000-02-15,15.625,15.6875,15.5,15.5625,285500
31,2000-02-16,15.5625,15.625,15.4375,15.5625,178300
32,2000-02-17,15.5,15.5,15.0,15.1875,206000
33,2000-02-18,15.0625,15.375,15.0,15.0,133600
34,2000-02-22,15.0,15.0625,14.5,14.9375,118800
35,2000-02-23,14.9375,14.9375,14.5,14.875,101000
36,2000-02-24,14.8125,15.0,14.625,14.6875,74000
37,2000-02-25,15.0,15.0625,14.8125,14.875,149400
