,Date,Open,High,Low,Close,Volume
0,2000-01-03,2.296875,2.3125,1.729167,2.0,3955200
1,2000-01-04,1.959635,2.044271,1.856771,1.932292,2971200
2,2000-01-05,1.867188,2.039063,1.6875,2.039063,2836800
3,2000-01-06,2.03125,2.041667,1.934896,1.934896,1147200
4,2000-01-07,1.919271,1.958333,1.791667,1.958333,1324800
5,2000-01-10,2.0625,2.221354,1.979167,1.996094,2788800
6,2000-01-11,2.0,2.098958,1.953125,1.97526,2064000
7,2000-01-12,1.967448,1.976563,1.83724,1.890625,691200
8,2000-01-13,1.903646,1.958333,1.882813,1.958333,907200
9,2000-01-14,2.041667,2.071615,1.875,1.901042,1396800
10,2000-01-18,1.885417,1.96875,1.666667,1.695313,2304000
11,2000-01-19,1.695313,1.890625,1.684896,1.830729,1411200
12,2000-01-20,1.875,1.958333,1.744792,1.769531,2294400
13,2000-01-21,1.748698,1.783854,1.658854,1.708333,2030400
14,2000-01-24,1.682292,1.875,1.682292,1.828125,2832000
15,2000-01-25,1.832031,1.875,1.789063,1.869792,916800
16,2000-01-26,1.875,2.119792,1.86849,1.895833,2577600
17,2000-01-27,1.946615,2.026042,1.895833,1.895833,912000
18,2000-01-28,1.96875,1.96875,1.856771,1.867188,297600
19,2000-01-31,1.826823,1.9375,1.520833,1.567708,5491200
20,2000-02-01,1.653646,1.875,1.583333,1.833333,3057600
21,2000-02-02,1.895833,1.958333,1.84375,1.916667,1252800
22,2000-02-03,1.924479,1.979167,1.84375,1.942708,1987200
23,2000-02-04,2.036458,2.036458,1.940104,2.015625,1099200
24,2000-02-07,2.013021,2.270833,2.013021,2.263021,5011200
25,2000-02-08,2.46224,2.679688,2.338542,2.575521,10214400
26,2000-02-09,2.625,2.625,2.416667,2.548177,3787200
27,2000-02-10,2.520833,2.597656,2.417969,2.578125,2452800
28,2000-02-11,2.579427,2.744792,2.473958,2.708333,9974400
29,2000-02-14,2.807292,2.809896,2.583333,2.690104,5020800
30,2000-02-15,2.729167,2.729167,2.583333,2.658854,1272000
31,2000-02-16,2.640625,2.666667,2.583333,2.583333,1708800
32,2000-02-17,2.604167,2.65625,2.5,2.559896,5707200
33,2000-02-18,2.559896,2.559896,2.407552,2.408854,2476800
34,2000-02-22,2.40625,2.440104,2.3125,2.397135,2496000
35,2000-02-23,2.395833,2.403646,2.371094,2.373698,2913600
36,2000-02-24,2.375,2.390625,2.270833,2.270833,2630400
37,2000-02-25,2.291667,2.391927,2.28125,2.354167,2505600
38,2000-02-28,2.372396,2.407552,2.248698,2.248698,2054400
39,2000-02-29,2.309245,2.317708,2.209635,2.273438,1440000
40,2000-03-01,2.291667,2.291667,2.208333,2.255208,1761600
41,2000-03-02,2.34375,2.541667,2.317708,2.466146,9590400
42,2000-03-03,2.479167,2.604167,2.479167,2.522135,5625600
43,2000-03-06,2.671875,2.6875,2.5625,2.632813,6091200
44,2000-03-07,2.666667,2.716146,2.552083,2.552083,1708800
45,2000-03-08,2.59375,2.59375,2.398438,2.555339,1910400
46,2000-03-09,2.520833,2.791667,2.457031,2.734375,2016000
47,2000-03-10,2.763021,2.791667,2.489583,2.559896,2116800
48,2000-03-13,2.489583,2.716146,2.450521,2.5,2121600
49,2000-03-14,2.645833,2.645833,2.260417,2.333333,4036800
50,2000-03-15,2.358073,2.358073,1.876302,2.101563,6057600
51,2000-03-16,2.058594,2.135417,1.994792,2.041667,5798400
52,2000-03-17,2.041667,2.395833,2.03125,2.34375,3758400
53,2000-03-20,2.354167,2.582031,2.3125,2.367188,2536800
54,2000-03-21,2.291667,2.5,2.239583,2.486979,3088800
55,2000-03-22,2.539063,2.604167,2.5,2.580078,1610400
56,2000-03-23,2.703125,2.90625,2.625,2.703125,6228000
57,2000-03-24,2.71875,2.916667,2.697917,2.773438,2445600
58,2000-03-27,2.890625,3.005208,2.75,2.864583,1953600
59,2000-03-28,2.953125,3.0,2.833333,2.911458,2025600
60,2000-03-29,2.925781,2.934896,2.354167,2.75,4636800
61,2000-03-30,2.645833,2.708333,2.424479,2.484375,2155200
62,2000-03-31,2.541667,2.638021,2.390625,2.604167,1495200
63,2000-04-03,2.545573,2.604167,2.205729,2.25,1713600
64,2000-04-04,2.25,2.395833,1.666667,2.346354,3427200
65,2000-04-05,2.067708,2.208333,2.036458,2.166667,1749600
66,2000-04-06,2.166667,2.375,2.119792,2.247396,772800
67,2000-04-07,2.255208,2.375,2.083333,2.177083,2160000
68,2000-04-10,2.167969,2.174479,1.882813,1.882813,2085600
69,2000-04-11,1.859375,2.083333,1.776042,1.958333,1663200
70,2000-04-12,1.921875,1.96875,1.75,1.833333,1620000
71,2000-04-13,1.833333,1.856771,1.744792,1.782552,1852800
72,2000-04-14,1.739583,1.75,1.289063,1.453125,2630400
73,2000-04-17,1.010417,1.502604,1.010417,1.5,4077600
74,2000-04-18,1.505208,1.708333,1.25,1.59375,2443200
75,2000-04-19,1.653646,1.755208,1.643229,1.755208,3484800
76,2000-04-20,1.755208,1.895833,1.755208,1.869792,998400
77,2000-04-24,1.817708,1.84375,1.598958,1.84375,3235200
78,2000-04-25,1.822917,2.0,1.822917,1.908854,1819200
79,2000-04-26,1.90625,1.966146,1.765625,1.835938,1214400
80,2000-04-27,1.661458,1.875,1.632813,1.828125,1814400
81,2000-04-28,1.875,1.916667,1.872396,1.911458,828000
82,2000-05-01,2.013021,2.354167,1.945313,2.208984,1490400
83,2000-05-02,2.28125,2.354167,2.208333,2.263021,2647200
84,2000-05-03,2.265625,2.265625,2.005859,2.096354,1694400
85,2000-05-04,2.088542,2.354167,2.041667,2.3125,1891200
86,2000-05-05,2.260417,2.452474,2.21875,2.377604,1864800
87,2000-05-08,2.377604,2.510417,2.377604,2.479167,2160000
88,2000-05-09,2.5,2.507813,2.427083,2.486979,1958400
