,Date,Open,High,Low,Close,Volume
0,2000-01-03,41.4375,41.6875,39.8125,40.1875,2638200
1,2000-01-04,40.1875,41.125,39.75,40.125,3592100
2,2000-01-05,41.375,43.3125,41.375,42.625,7631700
3,2000-01-06,42.625,43.4375,41.125,43.0625,4922200
4,2000-01-07,43.6875,44.875,43.6875,44.3125,6008300
5,2000-01-10,44.3125,44.5,43.5,43.6875,2403500
6,2000-01-11,43.6875,43.9375,42.75,42.875,2450000
7,2000-01-12,42.875,44.1875,42.5,43.0625,2327800
8,2000-01-13,43.0625,43.375,42.0,42.375,3035100
9,2000-01-14,42.9375,44.25,42.9375,44.0,3834900
10,2000-01-18,44.0,45.0,43.125,45.0,5859800
11,2000-01-19,45.25,48.125,45.25,47.625,11463600
12,2000-01-20,47.625,47.875,45.75,46.5,8941100
13,2000-01-21,46.5,46.9375,45.0,45.6875,4392500
14,2000-01-24,45.6875,46.1875,43.625,44.3125,3306200
15,2000-01-25,44.75,46.0,44.75,45.6875,5057200
16,2000-01-26,45.6875,46.5,45.0,46.1875,3090100
17,2000-01-27,46.1875,46.875,44.875,45.0625,3339100
18,2000-01-28,45.0625,45.625,44.5,44.625,2288100
19,2000-01-31,44.5625,44.5625,43.9375,44.5,2411800
20,2000-02-01,44.1875,44.1875,43.3125,43.75,2675800
21,2000-02-02,43.75,45.1875,43.375,44.625,3295500
22,2000-02-03,44.625,45.0625,43.125,43.4375,2889100
23,2000-02-04,43.4375,44.1875,42.5625,44.0,2927200
24,2000-02-07,43.875,43.875,41.6875,41.8125,3029400
25,2000-02-08,41.8125,42.0625,40.0,41.0,5102700
26,2000-02-09,40.25,40.25,38.375,39.0,5525000
27,2000-02-10,39.0,40.1875,38.75,39.75,4060600
28,2000-02-11,39.75,40.375,39.125,39.875,3132800
29,2000-02-14,39.6875,39.6875,38.0625,38.25,2606300
30,2000-02-15,38.25,38.6875,37.375,38.5,3961300
31,2000-02-16,37.9375,37.9375,36.875,37.25,3423000
32,2000-02-17,37.25,37.875,36.5625,37.5,3400500
