,Date,Open,High,Low,Close,Volume
0,2000-01-03,42.428928,42.775894,41.189766,41.239334,2698899
1,2000-01-04,40.941933,42.032398,40.8428,41.239334,3141234
2,2000-01-05,41.189766,41.189766,40.049736,40.8428,3008836
3,2000-01-06,41.140202,41.98283,40.694099,41.388031,2121771
4,2000-01-07,42.329796,42.676762,41.635864,42.329796,1892407
5,2000-01-10,42.032398,43.420258,41.933266,43.370693,1722181
6,2000-01-11,42.924595,43.12286,42.280228,42.528061,1087932
7,2000-01-12,42.528061,42.72633,41.834129,42.131531,1108990
8,2000-01-13,42.131531,42.131531,41.5863,41.883698,1314648
9,2000-01-14,41.140202,41.933266,40.44627,41.437599,2138541
10,2000-01-18,41.041065,41.288898,38.909706,39.058407,2826379
11,2000-01-19,39.157539,43.221992,39.107971,42.875027,4264472
12,2000-01-20,42.329796,42.825462,39.950603,40.297569,3220295
13,2000-01-21,40.892368,40.892368,39.653206,40.099304,2826253
14,2000-01-24,40.44627,40.44627,39.454941,39.653206,2919562
15,2000-01-25,40.049736,40.694099,39.801903,40.495834,2439778
16,2000-01-26,41.140202,41.140202,39.70277,40.44627,1759379
17,2000-01-27,40.644535,40.991501,37.720112,39.801903,2568393
18,2000-01-28,39.603638,39.653206,38.265343,38.810574,1732142
19,2000-01-31,38.810574,38.810574,37.125313,37.620979,2152285
20,2000-02-01,37.670544,38.56274,37.02618,38.215775,1747526
21,2000-02-02,38.265343,38.265343,35.093086,36.133984,2998371
22,2000-02-03,36.480949,38.860142,36.332249,38.56274,3202389
23,2000-02-04,38.513176,39.058407,37.967941,38.067078,1296743
24,2000-02-07,38.067078,38.265343,36.87748,36.87748,1554603
25,2000-02-08,37.274014,37.274014,36.480949,36.927048,2684903
26,2000-02-09,36.927048,37.224445,35.539185,35.687885,2266904
27,2000-02-10,35.836582,37.967941,35.73745,37.571411,2229958
28,2000-02-11,37.274014,37.274014,36.084415,36.332249,1208351
29,2000-02-14,36.431381,37.868809,36.183548,36.728783,1729999
30,2000-02-15,36.927048,37.274014,36.034851,36.530514,2317089
31,2000-02-16,36.679214,36.728783,36.084415,36.282681,2399302
32,2000-02-17,36.431381,36.530514,35.73745,36.034851,1387656
33,2000-02-18,36.034851,36.133984,34.59742,35.291351,1585874
34,2000-02-22,35.291351,35.340919,31.722565,33.20956,4049736
35,2000-02-23,33.259125,35.241787,33.159992,34.448723,2999758
36,2000-02-24,35.192219,35.73745,34.944386,35.390484,2610886
37,2000-02-25,35.390484,35.73745,34.052189,34.052189,2241685
38,2000-02-28,34.002625,35.687885,33.903488,35.291351,2535735
39,2000-02-29,35.588753,35.935719,34.250454,34.547855,2114205
40,2000-03-01,34.547855,35.638317,34.547855,35.093086,1471634
41,2000-03-02,35.043522,35.142654,34.300022,34.300022,1323474
42,2000-03-03,33.705223,35.291351,33.705223,34.250454,2809483
43,2000-03-06,34.250454,35.192219,34.250454,34.845253,2528925
44,2000-03-07,34.894821,35.588753,34.448723,34.498287,2734710
45,2000-03-08,34.399155,34.993954,34.300022,34.300022,2231598
46,2000-03-09,34.300022,34.993954,34.20089,34.894821,3092814
47,2000-03-10,34.944386,35.489616,34.59742,34.993954,2254168
48,2000-03-13,34.894821,35.985283,34.74612,35.73745,1792919
