,Date,Open,High,Low,Close,Volume
0,2000-01-03,36.678623,37.009064,35.215256,35.498489,7668476
1,2000-01-04,35.545696,36.064957,32.854984,33.421452,9497846
2,2000-01-05,33.987915,34.176739,33.563065,33.940708,12035160
3,2000-01-06,33.657478,33.987915,32.571751,33.043808,9471366
4,2000-01-07,33.657478,33.799095,32.760574,33.327038,7792534
5,2000-01-10,33.799095,33.987915,33.421452,33.799095,9425159
6,2000-01-11,33.751888,33.940708,33.091011,33.327038,8569987
7,2000-01-12,32.854984,32.902191,31.344412,31.580439,11810080
8,2000-01-13,32.005287,32.430138,30.777946,30.825151,10923000
9,2000-01-14,31.155588,31.722054,30.211479,31.722054,13092109
10,2000-01-18,31.816465,32.524548,30.872356,31.061178,13007638
11,2000-01-19,30.966766,30.966766,30.211479,30.63633,13521085
12,2000-01-20,30.825151,31.391617,30.258686,30.966766,13346450
13,2000-01-21,32.382931,32.760574,31.722054,32.477341,21118330
14,2000-01-24,32.807777,32.854984,30.919561,31.722054,13214050
15,2000-01-25,30.966766,31.061178,29.125755,30.211479,21108664
16,2000-01-26,30.589125,30.589125,29.975452,30.211479,10144620
17,2000-01-27,30.258686,30.447508,29.456194,29.456194,9162212
18,2000-01-28,29.692221,30.541918,29.456194,29.645016,11453394
19,2000-01-31,29.833838,32.854984,29.503399,32.382931,14902017
20,2000-02-01,32.477341,32.477341,31.533234,32.005287,11849270
21,2000-02-02,32.477341,32.571751,32.099697,32.099697,8837832
22,2000-02-03,32.477341,32.618958,31.202795,31.722054,10199831
23,2000-02-04,31.722054,32.005287,31.391617,31.722054,8967452
24,2000-02-07,31.25,31.958082,31.013973,31.627644,7685158
25,2000-02-08,32.099697,32.477341,31.722054,31.76926,7506815
26,2000-02-09,31.958082,32.335724,31.722054,32.194111,9015778
27,2000-02-10,32.005287,32.05249,31.674849,31.816465,6820189
28,2000-02-11,31.722054,31.76926,30.022659,30.541918,7382227
29,2000-02-14,29.833838,31.344412,29.786631,30.872356,11199848
30,2000-02-15,30.211479,30.966766,29.881042,30.73074,10846076
31,2000-02-16,30.494713,30.73074,29.267372,29.503399,11221032
32,2000-02-17,29.408989,30.211479,28.700907,30.211479,12278246
33,2000-02-18,28.748112,28.889729,27.190332,28.889729,18433258
34,2000-02-22,28.134441,28.181646,26.859894,27.567976,18610144
35,2000-02-23,27.190332,27.567976,26.293428,27.001511,17048221
36,2000-02-24,26.765484,27.095921,26.293428,26.812689,17063712
37,2000-02-25,27.190332,27.709593,26.38784,26.765484,15037198
38,2000-02-28,27.001511,28.323263,27.001511,27.94562,14914728
39,2000-02-29,28.087236,28.795317,28.04003,28.512085,11358596
40,2000-03-01,30.258686,31.722054,30.022659,31.722054,20222246
41,2000-03-02,32.477341,34.743202,32.335724,34.176739,19829813
42,2000-03-03,34.365559,34.743202,33.374245,34.412766,11771287
43,2000-03-06,33.657478,33.657478,32.288521,32.760574,8518881
44,2000-03-07,32.902191,33.610271,31.627644,31.627644,9067944
45,2000-03-08,31.627644,31.76926,31.25,31.438822,9005318
46,2000-03-09,31.25,31.438822,30.683535,31.391617,7905207
47,2000-03-10,31.391617,32.099697,31.297205,31.722054,9810708
48,2000-03-13,31.155588,33.232628,31.013973,32.996601,8576607
49,2000-03-14,33.043808,33.043808,31.722054,31.816465,8785137
50,2000-03-15,32.194111,32.477341,31.958082,32.099697,9315134
51,2000-03-16,33.185425,34.365559,32.430138,34.082325,12592696
52,2000-03-17,34.271149,35.356873,34.082325,34.554382,12006297
53,2000-03-20,34.082325,34.554382,33.374245,33.563065,6135946
54,2000-03-21,33.657478,34.271149,33.091011,34.176739,5822290
55,2000-03-22,33.515862,33.940708,32.477341,32.713367,6681963
56,2000-03-23,32.05249,33.232628,32.005287,32.902191,7322117
57,2000-03-24,32.524548,32.996601,32.146904,32.477341,6791855
58,2000-03-27,32.571751,32.949394,32.05249,32.618958,7783531
59,2000-03-28,32.241314,32.760574,32.05249,32.099697,8294330
60,2000-03-29,32.430138,33.138218,31.674849,31.910875,9027562
61,2000-03-30,32.477341,32.760574,31.391617,31.438822,11746263
62,2000-03-31,32.099697,32.477341,31.722054,31.816465,10112580
63,2000-04-03,32.099697,33.893505,32.05249,33.799095,10210688
64,2000-04-04,33.987915,35.640106,33.799095,34.743202,14282915
65,2000-04-05,34.743202,35.592899,34.648792,34.979229,11309476
66,2000-04-06,34.790409,35.734516,34.743202,35.203457,7681186
67,2000-04-07,35.498489,35.640106,34.223942,35.026436,6840711
68,2000-04-10,34.743202,35.073639,34.412766,34.932022,5590987
69,2000-04-11,34.979229,36.442596,34.790409,35.687309,8636320
70,2000-04-12,36.20657,37.009064,35.498489,35.498489,10310782
71,2000-04-13,35.734516,35.734516,34.743202,35.498489,7607704
72,2000-04-14,34.459969,35.215256,31.722054,32.194111,9912788
73,2000-04-17,32.854984,32.902191,30.872356,31.627644,9938871
74,2000-04-18,31.061178,31.674849,30.541918,31.344412,8932498
75,2000-04-19,31.297205,32.194111,31.061178,31.674849,9492815
76,2000-04-20,31.722054,32.005287,30.919561,31.108383,5131692
77,2000-04-24,31.108383,32.05249,30.966766,31.910875,6496074
78,2000-04-25,32.335724,34.318352,32.05249,33.940708,12350802
79,2000-04-26,33.987915,34.129532,32.854984,33.232628,9860225
80,2000-04-27,33.043808,33.421452,32.477341,32.666164,9482488
81,2000-04-28,32.854984,33.468655,32.666164,33.091011,9594366
82,2000-05-01,33.327038,34.082325,32.996601,33.704681,9452433
83,2000-05-02,33.610271,33.610271,31.533234,32.005287,9536772
84,2000-05-03,31.958082,32.241314,31.486027,31.674849,6282777
85,2000-05-04,31.722054,31.722054,30.825151,31.013973,5992689
86,2000-05-05,31.013973,32.618958,31.013973,32.477341,6183212
87,2000-05-08,32.194111,32.430138,31.627644,32.382931,5295073
88,2000-05-09,32.005287,32.854984,31.627644,31.958082,6373604
89,2000-05-10,32.099697,34.743202,31.910875,34.082325,10986949
90,2000-05-11,34.223942,34.695995,34.129532,34.412766,6833561
91,2000-05-12,33.751888,33.987915,33.374245,33.869904,4607255
92,2000-05-15,33.515862,35.309669,33.232628,34.743202,6380356
93,2000-05-16,35.120846,35.451283,34.223942,34.507175,5903451
94,2000-05-17,34.129532,34.318352,33.846298,34.223942,4451950
95,2000-05-18,34.035122,34.412766,33.185425,33.421452,4863846
96,2000-05-19,32.382931,32.996601,32.005287,32.241314,7610749
97,2000-05-22,32.949394,32.949394,31.533234,32.099697,5948467
98,2000-05-23,31.910875,32.05249,31.533234,31.580439,5967003
99,2000-05-24,31.76926,32.713367,31.76926,32.571751,6572204
100,2000-05-25,32.099697,32.618958,31.391617,31.76926,5914970
101,2000-05-26,31.76926,32.524548,31.76926,32.194111,4454730
102,2000-05-30,32.666164,33.421452,32.288521,33.421452,5542132
103,2000-05-31,33.232628,33.468655,32.666164,32.996601,5849432
104,2000-06-01,33.327038,33.893505,33.232628,33.232628,5488377
105,2000-06-02,33.987915,34.318352,33.799095,33.987915,6992176
106,2000-06-05,34.223942,34.223942,33.468655,33.468655,4387868
107,2000-06-06,33.751888,35.026436,33.704681,34.223942,7003828
108,2000-06-07,34.176739,35.309669,34.035122,35.026436,6150642
