,Date,Open,High,Low,Close,Volume
0,2000-01-03,1.555556,1.604938,1.530864,1.530864,47081
1,2000-01-04,1.506173,1.555556,1.481481,1.481481,26325
2,2000-01-05,1.45679,1.555556,1.382716,1.506173,178706
3,2000-01-06,1.530864,1.530864,1.45679,1.481481,49106
4,2000-01-07,1.481481,1.530864,1.481481,1.530864,26325
5,2000-01-10,1.493827,1.555556,1.493827,1.555556,99731
6,2000-01-11,1.530864,1.530864,1.481481,1.506173,128588
7,2000-01-12,1.530864,1.555556,1.506173,1.518519,47588
8,2000-01-13,1.518519,1.518519,1.518519,1.518519,7088
9,2000-01-14,1.567901,1.567901,1.530864,1.54321,24300
10,2000-01-18,1.530864,1.580247,1.530864,1.580247,67838
11,2000-01-19,1.555556,1.580247,1.555556,1.580247,53663
12,2000-01-20,1.604938,1.703704,1.604938,1.679012,24806
13,2000-01-21,1.703704,1.703704,1.703704,1.703704,7594
14,2000-01-24,1.753086,1.802469,1.728395,1.802469,20756
15,2000-01-25,1.777778,1.82716,1.777778,1.802469,12656
16,2000-01-26,1.82716,1.82716,1.802469,1.82716,3544
17,2000-01-27,1.82716,1.82716,1.679012,1.691358,75431
18,2000-01-28,1.691358,1.691358,1.604938,1.62963,72394
19,2000-01-31,1.62963,1.62963,1.506173,1.530864,31894
20,2000-02-01,1.530864,1.530864,1.530864,1.530864,0
21,2000-02-02,1.530864,1.555556,1.530864,1.555556,25313
22,2000-02-03,1.580247,1.679012,1.580247,1.679012,18731
23,2000-02-04,1.703704,1.728395,1.679012,1.679012,5063
24,2000-02-07,1.703704,1.777778,1.703704,1.728395,76950
25,2000-02-08,1.703704,1.703704,1.641975,1.654321,43031
26,2000-02-09,1.62963,1.666667,1.62963,1.666667,22781
27,2000-02-10,1.691358,1.691358,1.691358,1.691358,1013
28,2000-02-11,1.666667,1.666667,1.666667,1.666667,3038
29,2000-02-14,1.654321,1.679012,1.641975,1.679012,24300
30,2000-02-15,1.654321,1.679012,1.654321,1.679012,4050
31,2000-02-16,1.703704,1.728395,1.679012,1.679012,29363
32,2000-02-17,1.679012,1.679012,1.679012,1.679012,25819
33,2000-02-18,1.679012,1.703704,1.62963,1.62963,77963
34,2000-02-22,1.654321,1.666667,1.641975,1.654321,103781
35,2000-02-23,1.654321,1.654321,1.654321,1.654321,0
36,2000-02-24,1.703704,1.703704,1.62963,1.679012,62775
37,2000-02-25,1.679012,1.703704,1.641975,1.679012,315900
38,2000-02-28,1.679012,1.679012,1.679012,1.679012,17213
39,2000-02-29,1.62963,1.679012,1.62963,1.679012,57206
40,2000-03-01,1.703704,1.777778,1.703704,1.777778,18225
41,2000-03-02,1.82716,1.82716,1.753086,1.753086,55181
42,2000-03-03,1.753086,1.753086,1.62963,1.654321,79481
43,2000-03-06,1.62963,1.679012,1.62963,1.679012,52650
44,2000-03-07,1.703704,1.728395,1.703704,1.728395,12656
45,2000-03-08,1.703704,1.703704,1.654321,1.679012,83025
46,2000-03-09,1.679012,1.679012,1.62963,1.62963,6075
47,2000-03-10,1.62963,1.654321,1.62963,1.654321,29363
48,2000-03-13,1.62963,1.753086,1.62963,1.728395,123525
49,2000-03-14,1.728395,1.728395,1.654321,1.728395,56194
50,2000-03-15,1.728395,1.777778,1.728395,1.777778,54675
51,2000-03-16,1.82716,1.82716,1.777778,1.777778,105806
52,2000-03-17,1.777778,1.777778,1.728395,1.777778,54169
53,2000-03-20,1.82716,1.82716,1.777778,1.777778,66825
54,2000-03-21,1.777778,1.777778,1.777778,1.777778,16706
55,2000-03-22,1.777778,1.802469,1.777778,1.777778,21769
56,2000-03-23,1.802469,1.802469,1.777778,1.777778,49106
57,2000-03-24,1.777778,1.82716,1.777778,1.777778,28350
58,2000-03-27,1.777778,1.777778,1.777778,1.777778,1519
59,2000-03-28,1.777778,1.777778,1.777778,1.777778,13669
60,2000-03-29,1.777778,1.802469,1.777778,1.777778,84038
61,2000-03-30,1.777778,1.802469,1.777778,1.802469,33413
62,2000-03-31,1.777778,1.777778,1.777778,1.777778,12150
63,2000-04-03,1.777778,1.790123,1.777778,1.790123,7088
64,2000-04-04,1.777778,1.777778,1.777778,1.777778,20756
65,2000-04-05,1.777778,1.802469,1.777778,1.802469,20250
66,2000-04-06,1.777778,1.777778,1.777778,1.777778,3544
67,2000-04-07,1.753086,1.777778,1.753086,1.765432,7088
68,2000-04-10,1.728395,1.777778,1.728395,1.777778,14681
69,2000-04-11,1.753086,1.777778,1.753086,1.777778,20756
70,2000-04-12,1.728395,1.728395,1.679012,1.679012,67838
71,2000-04-13,1.703704,1.703704,1.679012,1.679012,25819
72,2000-04-14,1.62963,1.62963,1.580247,1.62963,50625
73,2000-04-17,1.62963,1.728395,1.62963,1.679012,50119
74,2000-04-18,1.728395,1.728395,1.654321,1.654321,131119
75,2000-04-19,1.703704,1.802469,1.679012,1.802469,93656
76,2000-04-20,1.82716,1.82716,1.777778,1.777778,10631
77,2000-04-24,1.753086,1.777778,1.654321,1.703704,180731
78,2000-04-25,1.703704,1.777778,1.703704,1.777778,23288
79,2000-04-26,1.777778,1.777778,1.728395,1.777778,72900
80,2000-04-27,1.777778,1.777778,1.777778,1.777778,75938
81,2000-04-28,1.777778,1.82716,1.777778,1.82716,52144
82,2000-05-01,1.802469,1.802469,1.790123,1.790123,6075
83,2000-05-02,1.777778,1.777778,1.753086,1.753086,28350
84,2000-05-03,1.728395,1.753086,1.728395,1.753086,18731
85,2000-05-04,1.728395,1.728395,1.703704,1.703704,13163
86,2000-05-05,1.777778,1.777778,1.753086,1.753086,63788
