,Date,Open,High,Low,Close,Volume
0,2000-01-03,54.997505,55.772118,53.865379,54.044136,2203553
1,2000-01-04,53.746208,53.805794,51.541538,53.090767,2800908
2,2000-01-05,53.150352,53.627037,52.137398,52.375736,3121245
3,2000-01-06,52.91201,53.507866,51.958637,53.388695,2504800
4,2000-01-07,54.103722,56.606316,53.805794,56.248802,4136277
5,2000-01-10,56.665901,57.083,55.593361,56.54673,1539172
6,2000-01-11,57.142586,57.380928,56.01046,56.129631,2770175
7,2000-01-12,56.606316,56.963829,56.308388,56.665901,2146282
8,2000-01-13,57.142586,57.202171,56.725487,57.083,1619414
9,2000-01-14,57.202171,57.678856,56.487144,57.083,2673675
10,2000-01-18,56.963829,57.559685,54.93792,56.248802,3340048
11,2000-01-19,56.248802,56.248802,50.051899,51.720299,11968811
12,2000-01-20,51.958637,52.673664,50.111485,50.409412,5447206
13,2000-01-21,50.528584,50.647755,47.608891,48.919773,5313050
14,2000-01-24,49.038944,49.038944,44.808369,45.523396,7284269
15,2000-01-25,44.093342,45.702152,42.90163,45.344639,5290918
16,2000-01-26,45.702152,46.238422,43.974171,45.404224,5003831
17,2000-01-27,44.92754,45.940495,42.544113,44.093342,4920443
18,2000-01-28,43.020802,44.450855,42.722874,43.080383,3293686
19,2000-01-31,43.080383,45.761738,43.080383,45.761738,3558641
20,2000-02-01,45.761738,46.119251,44.92754,45.285053,2990026
21,2000-02-02,45.761738,46.715107,45.523396,46.00008,2726015
22,2000-02-03,46.00008,46.715107,44.570026,45.285053,2564693
23,2000-02-04,45.285053,45.46381,44.093342,45.165882,3830624
24,2000-02-07,44.808369,44.808369,42.424946,42.90163,2786538
25,2000-02-08,43.855,44.748783,42.842045,43.139973,4717059
26,2000-02-09,42.424946,42.842045,40.518204,41.709915,3887894
27,2000-02-10,41.233231,42.365356,40.399033,41.233231,3323161
28,2000-02-11,40.518204,42.365356,40.279861,40.279861,3398472
29,2000-02-14,41.233231,42.782455,40.637375,40.637375,3405500
30,2000-02-15,40.875717,44.450855,40.756546,44.152927,3576682
31,2000-02-16,43.974171,43.974171,42.544113,42.782455,2862479
32,2000-02-17,44.093342,44.689198,43.318729,44.272099,2501653
33,2000-02-18,44.033756,44.212513,41.888672,42.246185,2509625
34,2000-02-22,42.007847,45.046711,40.994888,45.046711,2590601
35,2000-02-23,45.046711,45.046711,41.888672,43.080383,2300892
36,2000-02-24,43.080383,43.914585,40.577789,43.616657,3674965
37,2000-02-25,43.616657,44.570026,42.305775,44.39127,2698324
38,2000-02-28,44.450855,46.476765,43.318729,45.761738,3050653
39,2000-02-29,46.715107,47.549305,45.582981,45.880909,2803215
40,2000-03-01,46.715107,47.370548,44.39127,45.880909,2390049
41,2000-03-02,45.880909,45.880909,42.90163,43.735828,2390888
42,2000-03-03,43.974171,46.178837,42.663284,43.378311,3312147
43,2000-03-06,43.616657,43.616657,41.948257,42.246185,2419209
44,2000-03-07,41.471573,41.590748,39.266907,39.862762,3324419
45,2000-03-08,39.743591,41.114059,38.432709,40.69696,4569477
46,2000-03-09,42.305775,43.020802,40.816132,41.948257,4908065
47,2000-03-10,43.378311,43.497486,41.829086,43.259144,3397004
